,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3276.0,27.0,0.9577797674305274,191377.0,24.0
1,3210.0,43.0,0.9915072391218906,191378.0,24.0
2,3233.0,42.0,0.9586195867216005,191379.0,24.0
3,3314.0,29.0,0.9780490810931837,191380.0,24.0
4,3200.0,18.0,0.9649793193715633,191381.0,24.0
5,3256.0,49.0,0.9556729497771743,191382.0,24.0
6,3175.0,8.0,0.9642463063987674,191383.0,24.0
7,3291.0,10.0,0.967821425216239,191384.0,24.0
8,3352.0,48.0,0.9592532023034994,191385.0,24.0
9,3216.0,7.0,0.9920144911368244,191386.0,24.0
10,3140.0,44.0,0.990578973016382,191387.0,24.0
11,3140.0,41.0,0.9542547509003746,191388.0,24.0
12,3316.0,47.0,0.9928006799106626,191389.0,24.0
13,3292.0,10.0,0.9954732387275358,191390.0,24.0
14,3217.0,7.0,0.9800341657372779,191391.0,24.0
15,3113.0,36.0,0.9644517825603007,191392.0,24.0
16,3141.0,44.0,0.9731174489446036,191393.0,24.0
17,3176.0,8.0,0.9545359536125493,191394.0,24.0
18,3144.0,46.0,0.985346701614873,191395.0,24.0
19,3317.0,47.0,0.9784759759491012,191396.0,24.0
20,3353.0,48.0,0.9825179386890148,191397.0,24.0
21,3271.0,26.0,0.9716024403850295,191398.0,24.0
22,3163.0,32.0,0.9558611892215073,191399.0,24.0
23,3279.0,11.0,0.9862376894250311,191400.0,24.0
24,3142.0,44.0,0.9640905946328668,191401.0,24.0
25,3345.0,28.0,0.951286699443509,191402.0,24.0
26,3211.0,43.0,0.9576613894860916,191403.0,24.0
27,3143.0,44.0,0.9602269928121424,191404.0,24.0
28,3212.0,53.0,0.9545239179880042,191405.0,24.0
29,3218.0,7.0,0.9575733348567631,191406.0,24.0
30,3201.0,18.0,0.9715408659782362,191407.0,24.0
31,3328.0,30.0,0.950323099622602,191408.0,24.0
32,3293.0,10.0,0.9889376285677791,191409.0,24.0
33,3267.0,21.0,0.9540360832260341,191410.0,24.0
34,3135.0,52.0,0.9658647809298697,191411.0,24.0
35,3280.0,11.0,0.9757074578719892,191412.0,24.0
36,3214.0,12.0,0.9764633529433583,191413.0,24.0
37,3281.0,11.0,0.966176936285499,191414.0,24.0
38,3144.0,44.0,0.9525069501559849,191415.0,24.0
39,3315.0,29.0,0.9831665041276849,191416.0,24.0
40,3329.0,30.0,0.9821522631181437,191417.0,24.0
41,3134.0,45.0,0.9686828987134467,191418.0,24.0
42,3215.0,12.0,1.0,191419.0,24.0
43,3007.0,38.0,0.9652641849458996,191420.0,24.0
44,3145.0,44.0,0.9767702927869338,191421.0,24.0
45,3294.0,10.0,0.9527690217140173,191422.0,24.0
46,3277.0,27.0,0.9685770586419832,191423.0,24.0
47,3279.0,6.0,0.9789647218940688,191424.0,24.0
48,3292.0,50.0,0.980451571631766,191425.0,24.0
49,3216.0,12.0,0.9529469060838739,191426.0,24.0
50,3164.0,32.0,0.960398272332729,191427.0,24.0
51,3293.0,50.0,0.9531935709369596,191428.0,24.0
52,3272.0,26.0,0.9508642128820937,191429.0,24.0
53,3273.0,39.0,0.9731741921820882,191430.0,24.0
54,3367.0,31.0,0.9529033872556003,191431.0,24.0
55,3316.0,29.0,0.9500334974010209,191432.0,24.0
56,3175.0,19.0,0.9596920314600548,191433.0,24.0
57,3280.0,6.0,0.9916333817379955,191434.0,24.0
58,3358.0,25.0,0.9684373239755087,191435.0,24.0
59,3197.0,13.0,0.9580921545944051,191436.0,24.0
60,3188.0,20.0,0.9740222691402701,191437.0,24.0
61,3212.0,43.0,0.953030248029478,191438.0,24.0
62,3318.0,47.0,0.9590332570624739,191439.0,24.0
63,2059.0,59.0,0.9732614561394001,191367.0,24.0
64,3290.0,10.0,0.9629258851406565,191368.0,24.0
65,3255.0,49.0,0.9551478467653551,191369.0,24.0
66,3097.0,51.0,0.9535443689887981,191370.0,24.0
67,3188.0,22.0,0.9659881456562699,191371.0,24.0
68,3296.0,24.0,0.9665870918265569,191372.0,24.0
69,3099.0,14.0,0.9636796619398698,191373.0,24.0
70,3232.0,42.0,0.9735883465713148,191374.0,24.0
71,3335.0,9.0,0.9682043478518904,191375.0,24.0
72,3202.0,40.0,0.9675377239036259,191376.0,24.0
73,3234.0,42.0,0.9624320173146697,191441.0,24.0
74,3354.0,48.0,0.9539904144328983,191440.0,24.0
75,3355.0,48.0,0.9550184888510825,191442.0,24.0
76,3213.0,43.0,0.9638073369180978,191443.0,24.0
77,3336.0,9.0,0.9568064185618504,191444.0,24.0
