,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5583.0,51.0,0.9922411601073088,339373.0,48.0
1,3983.0,59.0,0.9848809493268124,339374.0,48.0
2,3982.0,59.0,0.988512504780633,339375.0,48.0
3,5583.0,36.0,0.9872597120419667,339376.0,48.0
4,5719.0,34.0,0.9773397781122437,339377.0,48.0
5,5674.0,29.0,0.9893863171594088,339378.0,48.0
6,5720.0,30.0,0.9858784631359323,339379.0,48.0
7,5654.0,23.0,0.9565247739576194,339380.0,48.0
8,6244.0,17.0,0.9703529977708513,339381.0,48.0
9,5617.0,4.0,0.9740724883526446,339382.0,48.0
10,5661.0,21.0,0.974980261301637,339383.0,48.0
11,5625.0,32.0,0.9864176819271119,339385.0,48.0
12,5630.0,22.0,0.990677113254336,339388.0,48.0
13,5684.0,44.0,0.9744146296257642,339389.0,48.0
14,5584.0,51.0,0.9701602011897157,339390.0,48.0
15,5625.0,18.0,0.9714899839872967,339393.0,48.0
16,5620.0,4.0,0.9856718618778214,339394.0,48.0
17,3985.0,59.0,0.9711243026180151,339397.0,48.0
18,5675.0,29.0,0.9783592120070963,339398.0,48.0
19,3986.0,59.0,0.967981510861868,339399.0,48.0
20,5865.0,9.0,0.9959896158485593,339401.0,48.0
21,5625.0,4.0,0.9727594563545164,339403.0,48.0
22,5703.0,49.0,0.9794321576011131,339404.0,48.0
23,5725.0,35.0,0.9745444540160175,339405.0,48.0
24,5682.0,26.0,0.9724337809747581,339406.0,48.0
25,5685.0,44.0,0.974751734970002,339408.0,48.0
26,5626.0,32.0,0.9759471252916013,339410.0,48.0
27,5613.0,53.0,0.9777935115045533,339391.0,48.0
28,5621.0,4.0,0.9717306435694438,339392.0,48.0
29,5623.0,4.0,0.9734653139037429,339400.0,48.0
30,3987.0,59.0,0.9684822071928192,339407.0,48.0
31,5626.0,4.0,0.9742190606803562,339409.0,48.0
32,5866.0,9.0,0.9770532187851229,339412.0,48.0
33,3989.0,59.0,0.9684692263894318,339413.0,48.0
34,5686.0,44.0,0.9732221573139012,339415.0,48.0
35,5726.0,35.0,0.97009571666788,339417.0,48.0
36,5603.0,52.0,0.9739224002322686,339418.0,48.0
37,5721.0,30.0,0.9713267813448931,339420.0,48.0
38,5661.0,8.0,0.9881653189924803,339421.0,48.0
39,5519.0,37.0,0.98609837463697,339423.0,48.0
40,5619.0,46.0,0.9715051604774988,339424.0,48.0
41,5629.0,4.0,0.9857848344707912,339426.0,48.0
42,5707.0,7.0,0.9768645032185417,339429.0,48.0
43,5631.0,22.0,0.9732878451165867,339430.0,48.0
44,5622.0,46.0,0.9715671155298041,339431.0,48.0
45,5629.0,18.0,0.9711036206642605,339433.0,48.0
46,5708.0,7.0,0.9703649940406246,339435.0,48.0
47,5727.0,35.0,0.9739722881385426,339437.0,48.0
48,5722.0,30.0,0.9886747665758525,339438.0,48.0
49,5615.0,53.0,0.9706855362900727,339439.0,48.0
50,5630.0,4.0,0.9667568572246743,339440.0,48.0
51,5586.0,51.0,0.9819480376035946,339442.0,48.0
52,5585.0,51.0,0.9849369771281435,339443.0,48.0
53,5811.0,33.0,0.9880405648376681,339444.0,48.0
54,3992.0,59.0,0.9948572309436731,339445.0,48.0
55,5621.0,46.0,0.9915671584568783,339446.0,48.0
56,5565.0,54.0,0.9715919229929473,339447.0,48.0
57,5604.0,52.0,0.9783078898142425,339449.0,48.0
58,5705.0,49.0,0.9813022533901352,339450.0,48.0
59,5616.0,53.0,0.9709722917772173,339452.0,48.0
60,5729.0,35.0,0.9745120958984419,339453.0,48.0
61,3993.0,59.0,0.9766011622009642,339455.0,48.0
62,3994.0,59.0,0.9752905018032576,339456.0,48.0
63,3995.0,59.0,0.9713731601800439,339457.0,48.0
64,5676.0,29.0,0.9738737903066385,339458.0,48.0
65,5711.0,47.0,0.971796931971573,339459.0,48.0
66,5630.0,18.0,0.9740332511061516,339460.0,48.0
67,5683.0,26.0,0.9728842159863752,339461.0,48.0
68,5623.0,46.0,0.9688853010801465,339462.0,48.0
69,5745.0,31.0,0.9720960042496807,339464.0,48.0
70,5746.0,31.0,0.984768235826747,339465.0,48.0
71,5631.0,18.0,0.9726353477236631,339466.0,48.0
72,5584.0,36.0,0.9709213760814618,339467.0,48.0
73,5632.0,18.0,0.9749528347959712,339470.0,48.0
74,5709.0,7.0,0.9976568709678255,339471.0,48.0
75,5684.0,26.0,0.9704076217691945,339472.0,48.0
76,5868.0,9.0,0.968183442706332,339473.0,48.0
77,5662.0,8.0,0.9678371167770516,339475.0,48.0
78,5590.0,39.0,0.9674796975348201,339476.0,48.0
79,5633.0,18.0,0.9742639040097847,339477.0,48.0
80,5585.0,36.0,0.9734482392960457,339479.0,48.0
81,5566.0,54.0,0.9729149301208434,339480.0,48.0
82,5714.0,47.0,0.971092896666561,339483.0,48.0
83,5465.0,0.0,0.990126895631158,339486.0,48.0
84,6246.0,17.0,0.9720156101646512,339487.0,48.0
85,5812.0,33.0,0.9692398920872121,339488.0,48.0
86,5588.0,51.0,0.973833880459816,339489.0,48.0
87,5633.0,4.0,0.9651498068111095,339490.0,48.0
88,5791.0,42.0,0.9733758386527777,339491.0,48.0
89,5632.0,4.0,0.9694074392025135,339493.0,48.0
90,5587.0,51.0,0.9671765740101356,339494.0,48.0
91,5624.0,46.0,0.9716376867345524,339495.0,48.0
92,5627.0,32.0,0.9736789913704458,339496.0,48.0
93,5731.0,35.0,0.97121620091293,339499.0,48.0
94,5707.0,14.0,0.9751638428393805,339501.0,48.0
95,5720.0,34.0,0.972379810275381,339502.0,48.0
96,5706.0,49.0,0.9709996170746615,339503.0,48.0
97,5633.0,22.0,0.9743340617546739,339504.0,48.0
98,5634.0,4.0,0.9898063649008186,339505.0,48.0
99,5606.0,52.0,0.9865702100169119,339506.0,48.0
100,5626.0,46.0,0.9733255385403176,339507.0,48.0
101,6147.0,15.0,0.9916821398163241,339509.0,48.0
102,5663.0,8.0,0.9719641088405676,339510.0,48.0
103,6247.0,17.0,0.972839212976094,339511.0,48.0
104,3997.0,59.0,0.9784218039512289,339514.0,48.0
105,5522.0,37.0,0.969857625122153,339516.0,48.0
106,5592.0,57.0,0.9743290666424099,339517.0,48.0
107,5567.0,54.0,0.9693800915838733,339518.0,48.0
108,5524.0,37.0,0.972960818290789,339519.0,48.0
109,5759.0,48.0,0.974439548355451,339520.0,48.0
