,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2771.0,37.0,1.0,171692.0,17.0
1,2772.0,37.0,1.0,171693.0,17.0
2,2725.0,55.0,1.0,171694.0,17.0
3,2831.0,2.0,1.0,171698.0,17.0
4,2828.0,36.0,1.0,171699.0,17.0
5,2829.0,36.0,1.0,171701.0,17.0
6,2917.0,24.0,1.0,171702.0,17.0
7,2828.0,1.0,1.0,171706.0,17.0
8,2987.0,21.0,1.0,171709.0,17.0
9,2843.0,20.0,1.0,171713.0,17.0
10,3063.0,5.0,1.0,171714.0,17.0
11,2971.0,54.0,1.0,171717.0,17.0
12,2773.0,37.0,1.0,171724.0,17.0
13,2919.0,22.0,1.0,171725.0,17.0
14,2774.0,37.0,1.0,171727.0,17.0
15,2777.0,37.0,1.0,171728.0,17.0
16,2905.0,53.0,1.0,171729.0,17.0
17,2920.0,22.0,1.0,171731.0,17.0
18,2903.0,53.0,1.0,171732.0,17.0
19,2783.0,0.0,1.0,171736.0,17.0
20,2858.0,19.0,1.0,171738.0,17.0
21,2853.0,19.0,1.0,171740.0,17.0
22,2703.0,38.0,1.0,171744.0,17.0
23,2704.0,38.0,1.0,171745.0,17.0
24,2834.0,1.0,1.0,171746.0,17.0
25,2702.0,38.0,1.0,171747.0,17.0
26,2778.0,37.0,1.0,171748.0,17.0
27,2918.0,24.0,1.0,171749.0,17.0
28,2832.0,36.0,1.0,171750.0,17.0
29,2779.0,37.0,1.0,171751.0,17.0
30,2809.0,45.0,1.0,171752.0,17.0
31,2833.0,1.0,1.0,171754.0,17.0
32,2832.0,1.0,1.0,171756.0,17.0
33,2976.0,54.0,1.0,171757.0,17.0
34,2975.0,54.0,1.0,171759.0,17.0
35,2835.0,2.0,1.0,171767.0,17.0
36,2906.0,53.0,1.0,171768.0,17.0
37,2727.0,55.0,1.0,171770.0,17.0
38,2701.0,38.0,1.0,171771.0,17.0
39,2833.0,2.0,1.0,171772.0,17.0
40,2830.0,36.0,1.0,171776.0,17.0
41,2830.0,1.0,1.0,171779.0,17.0
42,2835.0,1.0,1.0,171780.0,17.0
43,2751.0,34.0,1.0,171782.0,17.0
44,2785.0,0.0,1.0,171783.0,17.0
45,2728.0,55.0,1.0,171784.0,17.0
46,2837.0,32.0,1.0,171785.0,17.0
47,2705.0,38.0,1.0,171786.0,17.0
48,2706.0,38.0,1.0,171787.0,17.0
49,2912.0,40.0,1.0,171788.0,17.0
50,2913.0,40.0,1.0,171789.0,17.0
51,2880.0,18.0,1.0,171790.0,17.0
52,2844.0,20.0,1.0,171792.0,17.0
53,2786.0,0.0,1.0,171794.0,17.0
54,2784.0,0.0,1.0,171795.0,17.0
55,2911.0,40.0,1.0,171796.0,17.0
56,2781.0,37.0,1.0,171797.0,17.0
57,2859.0,19.0,1.0,171799.0,17.0
58,2950.0,48.0,1.0,171800.0,17.0
59,2989.0,21.0,1.0,171804.0,17.0
60,2782.0,37.0,1.0,171808.0,17.0
61,2784.0,37.0,1.0,171810.0,17.0
62,2837.0,2.0,1.0,171816.0,17.0
63,2838.0,2.0,1.0,171817.0,17.0
64,2924.0,22.0,1.0,171819.0,17.0
65,2834.0,8.0,1.0,171820.0,17.0
66,2789.0,0.0,1.0,171825.0,17.0
67,2836.0,8.0,1.0,171827.0,17.0
68,2839.0,2.0,1.0,171830.0,17.0
69,2908.0,53.0,1.0,171833.0,17.0
70,3034.0,57.0,1.0,171834.0,17.0
71,2833.0,36.0,1.0,171836.0,17.0
72,2838.0,32.0,1.0,171839.0,17.0
73,2914.0,40.0,1.0,171840.0,17.0
74,2730.0,55.0,1.0,171842.0,17.0
75,2729.0,55.0,1.0,171845.0,17.0
76,2983.0,58.0,1.0,171849.0,17.0
77,2882.0,18.0,1.0,171850.0,17.0
78,2840.0,2.0,1.0,171851.0,17.0
79,2841.0,2.0,1.0,171854.0,17.0
80,2961.0,28.0,1.0,171855.0,17.0
81,2920.0,24.0,1.0,171856.0,17.0
82,2845.0,20.0,1.0,171858.0,17.0
83,2863.0,19.0,1.0,171859.0,17.0
84,2862.0,19.0,1.0,171860.0,17.0
85,2861.0,19.0,1.0,171861.0,17.0
86,2708.0,38.0,1.0,171862.0,17.0
87,2707.0,38.0,1.0,171863.0,17.0
88,2864.0,19.0,1.0,171864.0,17.0
89,2843.0,2.0,1.0,171868.0,17.0
90,2851.0,20.0,1.0,171869.0,17.0
91,2915.0,29.0,1.0,171872.0,17.0
92,2925.0,27.0,1.0,171875.0,17.0
93,2847.0,20.0,1.0,171878.0,17.0
94,2991.0,21.0,1.0,171879.0,17.0
95,2849.0,20.0,1.0,171880.0,17.0
96,2835.0,36.0,1.0,171882.0,17.0
97,2792.0,0.0,1.0,171884.0,17.0
98,2794.0,0.0,1.0,171886.0,17.0
99,2837.0,8.0,1.0,171887.0,17.0
100,2914.0,6.0,1.0,171888.0,17.0
101,2712.0,38.0,1.0,171891.0,17.0
102,2865.0,19.0,1.0,171892.0,17.0
103,2834.0,36.0,1.0,171893.0,17.0
104,2789.0,37.0,1.0,171894.0,17.0
105,2679.0,56.0,1.0,171895.0,17.0
106,2798.0,0.0,1.0,171896.0,17.0
107,2915.0,6.0,1.0,171898.0,17.0
108,2715.0,38.0,1.0,171903.0,17.0
109,2714.0,38.0,1.0,171904.0,17.0
110,2866.0,19.0,1.0,171905.0,17.0
111,2992.0,21.0,1.0,171906.0,17.0
112,2852.0,20.0,1.0,171911.0,17.0
113,2917.0,6.0,1.0,171912.0,17.0
114,2713.0,38.0,1.0,171913.0,17.0
115,2844.0,2.0,1.0,171914.0,17.0
116,2796.0,0.0,1.0,171917.0,17.0
117,2797.0,0.0,1.0,171918.0,17.0
118,2795.0,0.0,1.0,171919.0,17.0
119,2719.0,38.0,0.9546241261008666,171922.0,17.0
120,2718.0,38.0,1.0,171923.0,17.0
121,2716.0,38.0,1.0,171926.0,17.0
122,2855.0,20.0,1.0,171927.0,17.0
123,2947.0,25.0,1.0,171928.0,17.0
124,2915.0,40.0,1.0,171930.0,17.0
125,2973.0,23.0,1.0,171931.0,17.0
126,2984.0,58.0,1.0,171932.0,17.0
127,2869.0,19.0,1.0,171934.0,17.0
128,2845.0,2.0,1.0,171937.0,17.0
129,2801.0,0.0,1.0,171938.0,17.0
130,2870.0,19.0,1.0,171939.0,17.0
131,2800.0,0.0,1.0,171942.0,17.0
132,2868.0,19.0,1.0,171943.0,17.0
133,2986.0,58.0,1.0,171945.0,17.0
134,2803.0,0.0,1.0,171947.0,17.0
135,3071.0,3.0,1.0,171950.0,17.0
136,2802.0,0.0,1.0,171951.0,17.0
137,3035.0,57.0,1.0,171953.0,17.0
138,2805.0,0.0,1.0,171956.0,17.0
139,2859.0,20.0,1.0,171957.0,17.0
140,2871.0,19.0,1.0,171959.0,17.0
141,2857.0,20.0,1.0,171960.0,17.0
142,2916.0,40.0,1.0,171961.0,17.0
143,2872.0,19.0,1.0,171962.0,17.0
144,2921.0,24.0,1.0,171964.0,17.0
145,2806.0,0.0,1.0,171965.0,17.0
146,2838.0,8.0,1.0,171967.0,17.0
147,2988.0,58.0,1.0,171968.0,17.0
148,2847.0,2.0,1.0,171969.0,17.0
149,2974.0,23.0,1.0,171970.0,17.0
150,2808.0,0.0,1.0,171972.0,17.0
151,2861.0,20.0,1.0,171973.0,17.0
152,2860.0,20.0,1.0,171974.0,17.0
153,3072.0,3.0,1.0,171975.0,17.0
154,2722.0,38.0,1.0,171976.0,17.0
155,2862.0,20.0,1.0,171978.0,17.0
156,2864.0,20.0,1.0,171980.0,17.0
157,2732.0,55.0,1.0,171982.0,17.0
158,2721.0,38.0,1.0,171983.0,17.0
159,2975.0,23.0,1.0,171984.0,17.0
160,2866.0,20.0,1.0,171985.0,17.0
161,2989.0,58.0,1.0,171986.0,17.0
162,2867.0,20.0,1.0,171987.0,17.0
163,2733.0,55.0,1.0,171988.0,17.0
164,2864.0,18.0,1.0,171527.0,17.0
165,2962.0,54.0,1.0,171530.0,17.0
166,2810.0,36.0,1.0,171531.0,17.0
167,2865.0,18.0,1.0,171533.0,17.0
168,2866.0,18.0,1.0,171535.0,17.0
169,2769.0,44.0,1.0,171540.0,17.0
170,2867.0,18.0,1.0,171543.0,17.0
171,2812.0,36.0,1.0,171544.0,17.0
172,2814.0,1.0,1.0,171546.0,17.0
173,2815.0,1.0,1.0,171547.0,17.0
174,2899.0,53.0,1.0,171550.0,17.0
175,2868.0,18.0,1.0,171551.0,17.0
176,2915.0,24.0,1.0,171556.0,17.0
177,2816.0,1.0,1.0,171558.0,17.0
178,2916.0,22.0,1.0,171559.0,17.0
179,2898.0,53.0,1.0,171561.0,17.0
180,2815.0,36.0,1.0,171562.0,17.0
181,2813.0,36.0,1.0,171563.0,17.0
182,3014.0,4.0,1.0,171568.0,17.0
183,2770.0,44.0,1.0,171571.0,17.0
184,2832.0,52.0,1.0,171575.0,17.0
185,2818.0,1.0,1.0,171577.0,17.0
186,2964.0,54.0,1.0,171578.0,17.0
187,2816.0,36.0,1.0,171580.0,17.0
188,2870.0,18.0,1.0,171581.0,17.0
189,2963.0,54.0,1.0,171582.0,17.0
190,2871.0,18.0,1.0,171583.0,17.0
191,2879.0,49.0,1.0,171587.0,17.0
192,2819.0,36.0,1.0,171588.0,17.0
193,3015.0,4.0,1.0,171589.0,17.0
194,2804.0,45.0,1.0,171590.0,17.0
195,2802.0,45.0,1.0,171592.0,17.0
196,2696.0,38.0,1.0,171599.0,17.0
197,2823.0,2.0,1.0,171600.0,17.0
198,2966.0,54.0,1.0,171601.0,17.0
199,2821.0,1.0,1.0,171603.0,17.0
200,2833.0,52.0,1.0,171605.0,17.0
201,2819.0,1.0,1.0,171610.0,17.0
202,2820.0,1.0,1.0,171613.0,17.0
203,2917.0,22.0,1.0,171614.0,17.0
204,2768.0,37.0,1.0,171615.0,17.0
205,2769.0,37.0,1.0,171616.0,17.0
206,2781.0,0.0,0.9602434944105193,171618.0,17.0
207,2850.0,19.0,1.0,171620.0,17.0
208,2823.0,1.0,0.9582969383666559,171625.0,17.0
209,2824.0,1.0,1.0,171626.0,17.0
210,2822.0,1.0,1.0,171628.0,17.0
211,2822.0,36.0,1.0,171630.0,17.0
212,2916.0,24.0,1.0,171631.0,17.0
213,2875.0,18.0,1.0,171633.0,17.0
214,2874.0,18.0,1.0,171634.0,17.0
215,2823.0,36.0,1.0,171637.0,17.0
216,2826.0,2.0,1.0,171639.0,17.0
217,2900.0,53.0,1.0,171640.0,17.0
218,2805.0,45.0,1.0,171641.0,17.0
219,2901.0,53.0,1.0,171642.0,17.0
220,2958.0,28.0,1.0,171643.0,17.0
221,2969.0,54.0,1.0,171645.0,17.0
222,2968.0,54.0,1.0,171646.0,17.0
223,2918.0,22.0,1.0,171650.0,17.0
224,2829.0,2.0,1.0,171655.0,17.0
225,2985.0,21.0,1.0,171657.0,17.0
226,2984.0,21.0,1.0,171658.0,17.0
227,2826.0,36.0,1.0,171661.0,17.0
228,2824.0,36.0,1.0,171662.0,17.0
229,2880.0,49.0,1.0,171664.0,17.0
230,2828.0,2.0,1.0,171665.0,17.0
231,2879.0,18.0,1.0,171669.0,17.0
232,2876.0,18.0,0.9525904641912478,171670.0,17.0
233,2830.0,2.0,1.0,171671.0,17.0
234,2775.0,44.0,1.0,171674.0,17.0
235,2774.0,44.0,1.0,171675.0,17.0
236,2825.0,1.0,1.0,171677.0,17.0
237,2826.0,1.0,1.0,171679.0,17.0
238,2852.0,19.0,1.0,171680.0,17.0
239,2842.0,20.0,1.0,171682.0,17.0
