,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,40.17375188468428,4.0,40.17318262833037,40.17446281660954,19.810485844691282,0.01689861993692661,0.0,0.0,0.0,0.0,0.0
1,40.90710100650726,4.0,40.90579528049238,40.90841690126941,32.57576157195979,0.009107935134018991,0.0,0.0,0.0,0.0,0.0
2,40.9729068403274,4.0,40.97225856776805,40.97386476255021,19.56677196963266,0.013459571698511868,0.0,0.0,0.0,0.0,0.0
3,40.99269301347506,3.0,40.992461649686305,40.99322216698113,10.306949291892009,0.008878428968771014,0.0,0.0,0.0,0.0,0.0
4,41.03853503113241,278.0,41.03837848639598,41.03868310219686,3.17387715302429,0.2966299172611948,0.0,1.3218892303325112,0.0,0.0,0.0
5,41.16265435320502,3.0,41.162157781697786,41.16393148364675,23.938931712001594,0.009077289476400081,0.0,0.0,0.0,0.0,0.0
6,41.303698730032956,4.0,41.302149139658155,41.30503297916175,38.728132303222836,0.009210537164302228,0.0,0.0,0.0,0.0,0.0
7,41.5439472607388,3.0,41.54269950118398,41.54418029071337,19.802183083227508,0.007240191949622719,0.0,0.0,0.0,0.0,0.0
8,41.6615650038045,4.0,41.66058426439006,41.66257646547687,35.610342390021145,0.006815865233553105,0.0,0.0,0.0,0.0,0.0
9,41.727839332443494,4.0,41.727338315264994,41.72950233601466,25.78239163287658,0.008005728900960905,0.0,0.0,0.0,0.0,0.0
10,41.76575994805066,4.0,41.765264677628004,41.766509378452575,11.725982230070036,0.009240421438252681,0.0,0.0,0.0,0.0,0.0
11,42.23963739507574,3.0,42.23874673228221,42.24036509307666,21.285441487988567,0.012272564906685239,0.0,0.0,0.0,0.0,0.0
12,42.45537964681157,3.0,42.45408521856488,42.456473585431574,31.253294459841133,0.0054736406406993635,0.0,0.0,0.0,0.0,0.0
13,42.79124170431833,3.0,42.790577808298515,42.791582789165865,13.047592961784622,0.008048739909515582,0.0,0.0,0.0,0.0,0.0
14,43.01777568320395,105.0,43.01760825361799,43.01795425917431,3.586293257145096,0.09734083056862489,0.0,0.0,0.0,0.0,0.0
15,43.078178860367714,3.0,43.077786441434945,43.07857079847408,10.115420896549116,0.006466581544826705,0.0,0.0,0.0,0.0,0.0
16,43.35200056692458,3.0,43.35090610879844,43.35316382721387,28.93264421860354,0.007303713460114238,0.0,0.0,0.0,0.0,0.0
17,43.57860266065401,3.0,43.57792822391434,43.579998327397874,26.390416870458566,0.008143318191887601,0.0,0.0,0.0,0.0,0.0
18,44.00705071017791,3.0,44.00605717955588,44.00862749409373,32.44826676596062,0.007885687481883638,0.0,0.0,0.0,0.0,0.0
