,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,264.9869774455977,8.0,264.98565510208624,264.9879067443933,3.3743075607542026,2.270027990243547,0.0,6.894118665918948,0.0,0.0,4.634045011828812
1,265.9863354517315,10.0,265.98431414756857,265.988228180326,6.749261101424024,2.8145001188798786,0.0,6.388260822196078,2.0495187443489358,0.0,5.540911735592187
2,266.9821322398917,18.0,266.9816129507941,266.9826923201203,2.4906148391599827,25.769482353968122,12.080262115492184,42.1934410974038,17.90731064930742,14.206120778882964,38.83249043516482
3,267.9837842734049,14.0,267.982882001347,267.9847002496422,2.650826899062379,5.314214417514602,0.0,10.35420978351757,5.277382148902867,2.7929132442567446,8.31877650281773
4,268.9797666131929,12.0,268.97845277289,268.98140069746626,5.641761636531519,4.75344452036314,0.0,9.802201180749122,4.123577456377896,0.0,8.50569856181784
5,505.3012125777231,8.0,505.2974753773707,505.3060842307418,8.27425414215494,2.230290810906913,0.0,5.639786314816612,0.0,0.0,4.4809300856633785
6,505.80009032400085,18.0,505.79836429716545,505.802406400391,3.5310804245544976,12.565264253291454,5.480800790257225,19.708297690772778,11.000600347050291,9.223180720489182,16.705441919916925
7,506.2983565389201,18.0,506.29602690771503,506.2995877562458,1.478444615900263,32.47982918159281,16.32267157515995,50.4964388357113,28.418235965634093,22.618771039180245,46.967569744252756
8,506.7974624817033,18.0,506.7964009788491,506.7980250813168,1.1977816437194324,72.11866979851573,34.30281547790056,108.75556630478358,62.21389137811724,50.00509148991584,100.26795017561034
9,507.2957880563887,18.0,507.2952521856766,507.29644125721774,1.374099776514807,85.52051023370777,50.627851146027986,121.9288322271404,84.51603264459939,59.46223193477746,105.81558905112142
10,507.7954086541161,18.0,507.79490418680615,507.79593261843814,1.1011475880290285,100.0,57.88615536479764,140.92559194338278,87.44275863592603,69.86483927499543,126.2090122801476
11,508.29518292778516,18.0,508.29389923826,508.2959713078923,1.6069586572724082,71.75052293190122,42.23402733407972,99.30660744038663,79.8611948694988,48.69073551720358,90.7785251936807
12,508.79288659237517,18.0,508.7919989351121,508.7951941573961,2.284488616703239,44.30755527388036,19.899553129119564,67.6825560611798,45.594887809946734,28.948868006939612,53.70068689075846
13,509.2940245835452,17.0,509.2909361376465,509.2960141440162,4.650776753751541,16.633652022278625,6.033890105028705,29.6038707955701,12.126292482502945,7.906103777157037,16.687180179247278
14,509.79263624687803,6.0,509.79053885140195,509.7961406129352,7.170394024952662,4.868817850968743,0.0,13.212784437647802,0.0,0.0,3.6912751405330435
15,530.8176174207649,7.0,530.8144319508268,530.8179818703164,5.069778259309551,1.9022267620715267,0.0,5.418524361197171,0.0,0.0,4.657883023982122
16,547.2659149830419,5.0,547.264491083597,547.2666917823911,3.256812108072884,1.503677912543671,0.0,5.999212524344548,0.0,0.0,2.7228816045144373
17,564.7260162323009,3.0,564.7247736123572,564.7268718833539,2.064197638851386,1.387818751346051,0.0,7.191084362215318,0.0,0.0,0.0
18,565.2237608810735,5.0,565.2207269508419,565.2244676340492,4.331140883656624,1.3633440998259712,0.0,4.685172968906629,0.0,0.0,1.9422134446934165
19,565.7233868277983,3.0,565.7222614492846,565.7234250168298,1.1426545710996363,0.743839349262743,0.0,3.47215672883728,0.0,0.0,0.0
20,569.2871710270797,9.0,569.2851736716875,569.2884831822473,2.358147515210126,3.2244244412188303,0.0,7.450582084869584,1.9974726997886039,0.0,5.85850850109766
21,569.787779115549,14.0,569.7847069337091,569.790310458642,4.755724073666372,7.278832125995259,0.0,12.567846720368083,8.812553569826395,5.078247956746249,9.540301870077988
22,570.2876404717239,18.0,570.2845218531327,570.2916903304535,5.1503119043413434,11.152443047197844,7.99094141152246,14.368149969291666,10.776966505041742,8.994831632483619,13.326042926534571
23,570.7859571195156,14.0,570.7838965624039,570.7877056037439,3.7034475298223035,8.51414056927739,0.0,14.16184021008797,9.37529329666126,6.925126073417452,12.568990017892478
