,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05419233185938,3.0,55.05418709366347,55.054219984346624,0.33190209457199366,30.725105838144966,24.794552513394393,37.83513809314418,27.776408512523382,25.91274851306776,34.06311450041138
1,73.064722047716,3.0,73.06468043936688,73.0647267475242,0.3521091075640925,26.128700536567436,21.95140035626212,31.380836433718642,23.44161124445268,22.510229439333582,28.403626987743905
2,85.06489172721896,3.0,85.06474553908484,85.06490450817955,1.0382210796127676,3.0163968034808173,2.7216865494655575,3.304925716503672,3.03185015596183,2.8379979019016592,3.202522381300481
3,86.05992018717797,3.0,86.05989540906451,86.06000668291203,0.718322815657338,75.38247577874233,73.40151194792183,77.64069587930851,74.6893351043781,73.88444563159294,76.5339355887096
4,88.11190304005922,3.0,88.11179347775547,88.11196120452963,1.0575363598799588,8.274508776745998,8.097102779483619,8.454071737325034,8.269116368454359,8.161607875347647,8.38471347399853
5,97.06485292462172,3.0,97.06460780820814,97.06507348088078,2.6653009051602483,2.5358533251494806,2.097020915127458,3.103155297750359,2.2146794187023415,2.1411428539680393,2.7699768431073526
6,100.11211979233978,3.0,100.11206094854606,100.11226878832254,1.1533722663728245,2.4866019445440437,2.2338007756072993,2.6960413652968085,2.595006315003991,2.369252852881059,2.658153221437002
7,101.05977492874358,3.0,101.05958678641849,101.05982059250303,1.2853013901100903,2.584334712247835,1.8840656405784624,3.2369574284422273,2.703450600935283,2.1913350007122703,3.036892368127123
8,110.05992977340088,3.0,110.05989238008331,110.0599491954758,0.2867901787552285,3.1572442743840425,2.3199598702223874,3.773708816000714,3.709293930746503,2.840960142918931,3.7495532340303845
9,111.04396737069564,3.0,111.04394547312693,111.04417500481165,1.148352365649071,7.1479990049555004,6.749180290004122,7.543929545220629,7.155219441671125,6.901444971879248,7.398163256389565
10,114.09141720121156,3.0,114.09127886564617,114.09146006875841,0.8823485425835913,8.072673536515548,6.014906616059648,10.807266165958799,6.3806092640471865,6.152045109054974,9.147269827741942
11,129.05483436473048,3.0,129.05463972546647,129.0549825466985,1.4757776486499252,2.9997197716257245,2.8754140823773917,3.1441645405447325,2.9493720724490373,2.9031483286542588,3.0711173650088464
12,141.1153323033474,3.0,141.11487109883814,141.11556886387223,2.747024259004731,2.715531365812053,2.4542815220762533,3.005847791651444,2.642864910553077,2.5250002927550623,2.8697292112395565
13,150.09138079789864,3.0,150.09120873525208,150.09154602454072,1.248459019607512,4.564961147473496,4.27011423917426,4.875984353221047,4.524520403852711,4.365516550928679,4.74418537220792
14,155.11271328193425,3.0,155.11191205019088,155.11277412318972,3.0876221147052494,2.318227896730257,2.020422653406187,2.624975488733766,2.29587202503166,2.1237161677657395,2.5015616898454764
15,157.07859197813943,3.0,157.07810891283592,157.07882551064057,2.5344630765038985,3.01474071919569,2.493226816811647,3.594218886322551,2.8698300573386444,2.634453032009271,3.322573075453586
16,170.15395130588385,3.0,170.153876826831,170.1539529174278,0.24843709721382043,35.64983021565556,34.131303842297065,37.678506160376386,34.37445628724974,34.222486009154316,36.439487457953895
17,178.0863793114284,3.0,178.0861850580983,178.08637980300844,0.6075232546082472,12.689782221933932,12.078655079486257,13.325614309074261,12.628019860202295,12.28466687225477,13.064016390747273
