,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05422818388741,31.0,55.054074402798705,55.05437896095624,2.570764238536743,10.03961458129442,3.1210074710919167,14.700211094545512,11.495339882602321,7.662581546747764,13.03744125403846
1,57.044772405508695,5.0,57.044707325752654,57.044829628648884,0.9687017103168519,1.7948253194188828,0.0,5.057498127434434,0.0,0.0,0.0
2,59.04913635593215,17.0,59.04897747496871,59.04943701287097,2.3683187689104286,1.794317105908645,0.0,4.19733627962896,1.0050537562466133,0.0,3.11228227509727
3,68.04945086368741,12.0,68.04930032571565,68.0496800368972,2.6882019442018725,3.8364122126963682,0.0,15.85819183243568,0.0,0.0,2.55969884232592
4,72.04444628891568,8.0,72.04427836690364,72.04469606318631,1.61198786904112,1.1774346942957268,0.0,4.455369245488305,0.0,0.0,0.0
5,83.04905237124613,31.0,83.04893866878784,83.04929742904946,2.134269125556501,10.46652229389069,5.344779157253837,13.77759245325157,11.722626851799602,9.47938324445428,13.332563644021116
6,85.02842668729255,7.0,85.02822813376709,85.02891238720753,2.7138897435840605,0.44982629605384805,0.0,1.7722913425935258,0.0,0.0,0.0
7,88.02168956020638,4.0,88.0215581413674,88.0218017775807,1.380274408153207,1.1154620139658502,0.0,2.958976423952257,0.0,0.0,0.0
8,95.08566880739892,14.0,95.08518143459159,95.08605131931714,3.9318738401433353,1.1350182704989316,0.0,2.968062381222571,0.0,0.0,2.0122399578306096
9,100.11204602842088,3.0,100.11186061978272,100.11213688241068,1.5330746282928978,0.37650055375490094,0.0,0.0,0.0,0.0,0.0
10,101.05249166295752,7.0,101.05222306236932,101.05271037002146,1.5099784602417166,0.3065552148861315,0.0,1.284389839889759,0.0,0.0,0.0
11,101.05957091544224,34.0,101.05945830046021,101.05963236023531,0.8197794642303171,86.53892372747737,60.10755283634085,102.95144214764348,93.88302269343315,83.88472636018192,97.42214579892948
12,101.06744827310939,4.0,101.06652684686267,101.06797465928261,11.131887598984807,0.5677336299157725,0.0,0.8230514808467216,0.0,0.0,0.0
13,102.0630693272066,17.0,102.06255349129046,102.06344306475542,4.2665485710879265,1.7452724674103286,0.0,3.9162786301510506,1.1914177780941377,0.0,2.8108347017824244
14,111.04390862732131,34.0,111.04381554081695,111.04402147776686,0.7325505831753565,100.0,67.06232121248578,115.17154294523506,111.46065048109632,95.09418835955553,113.55728345067484
15,112.04743160351076,21.0,112.04695594714347,112.0477986728052,3.554404200639024,2.752294032870513,0.0,5.159981520790518,3.561962022204617,0.0,4.677301170495601
16,116.05290610533706,5.0,116.05229639229756,116.05325588761673,1.2184825449906644,3.4285386642439604,0.0,1.9153776273189536,0.0,0.0,0.0
17,123.0804704102824,9.0,123.07983294909118,123.08097110898728,2.9201098186295664,0.53486093674845,0.0,1.6689645898072316,0.0,0.0,1.0481851959324262
18,126.05466495197231,3.0,126.05436708628672,126.05481126501064,1.957610674976251,0.1968059508386516,0.0,0.0,0.0,0.0,0.0
19,129.04482808673225,4.0,129.0447535408489,129.04491519465026,0.9814733921032237,0.11005627826848852,0.0,0.49816496723843184,0.0,0.0,0.0
20,129.05457064010267,34.0,129.05429598569992,129.05491714545164,0.9409482584182264,52.71068599522734,42.49254820954142,62.782631775224914,55.108713054484056,48.5420361485275,60.36722293518589
21,129.06712919523312,5.0,129.06534320482368,129.06717630334384,12.393360861464686,0.40314895701588643,0.0,1.7845107144763728,0.0,0.0,0.0
22,130.05765250131617,14.0,130.05748996902082,130.05852475400872,3.6144135014388112,0.9613480546802398,0.0,2.4405850952046597,0.0,0.0,1.8825050985677214
23,136.06201791651722,6.0,136.06140625463087,136.06268793641453,1.0591756733052553,0.8283398569345961,0.0,1.464519065149221,0.0,0.0,0.0
24,137.0233070210537,19.0,137.02314354255276,137.02395045704776,1.379209777665345,22.838882240305644,0.0,86.53156767477948,4.319523283054064,0.0,35.79188139966148
25,138.02685823349628,11.0,138.02631389356247,138.02734771783167,3.4166891757820985,4.165163222497781,0.0,14.508503116518149,0.0,0.0,4.444125363835899
26,138.05482509701903,4.0,138.05472290146997,138.05504370947568,1.634164007567055,0.23894954788064354,0.0,0.6615984904408757,0.0,0.0,0.0
27,139.12322204583597,3.0,139.12274173448372,139.12338103760632,2.552905231808775,0.8869449991099468,0.0,0.0,0.0,0.0,0.0
28,141.0913813838635,15.0,141.0908801209789,141.09175320265925,2.2895247910111167,1.2862949386595188,0.0,3.315080894511446,0.0,0.0,2.748912780677674
29,141.11464858814364,10.0,141.11440392518733,141.1152014710039,1.7960654756556482,1.2953546233344406,0.0,6.2010007023474705,0.0,0.0,1.565977566965664
30,143.07045716356566,22.0,143.06986277794735,143.07104908431515,3.325556280385245,3.980740388056071,0.0,7.737682328506539,4.459830692130175,0.0,6.119299859524846
31,145.1011793323224,9.0,145.10063360768632,145.10170403592915,2.7215130233966653,0.5964046998050839,0.0,2.3741423405032482,0.0,0.0,0.5951905233283942
32,146.0603830002606,3.0,146.0599889708557,146.06039118219402,1.5298518252745523,0.21518036807480725,0.0,0.0,0.0,0.0,0.0
33,147.06532105889852,24.0,147.06457217626325,147.0656545090479,2.7928172518594665,4.4076985323623035,0.0,7.160161578568008,4.757126383231868,0.0,5.837127713903288
34,158.09665256819423,4.0,158.09564927834978,158.09717866321287,4.248637373938414,2.7239468342934274,0.0,1.0006005721044118,0.0,0.0,0.0
35,159.11695895042538,6.0,159.11620494615522,159.1178425299597,3.1975019731936025,0.8198216586861788,0.0,2.746820684463156,0.0,0.0,0.0
36,169.08589038505312,19.0,169.0853385168928,169.0865938569362,1.7766376045958685,2.2535935923581767,0.0,4.326703421704823,3.203653065830531,0.0,3.912426606812716
37,182.1535568542021,6.0,182.15325401332734,182.15414320860262,0.630679446174902,0.42716408900436054,0.0,2.3589951255706425,0.0,0.0,0.0
38,183.07804157768507,3.0,183.07694144264158,183.07806847172932,3.4200020143363656,1.3489918886967571,0.0,0.0,0.0,0.0,0.0
39,186.0554876308892,5.0,186.05411641715003,186.05580953358665,4.794199388696634,1.052021126143391,0.0,4.5624144260401875,0.0,0.0,0.0
40,187.0592202764224,3.0,187.05891405191448,187.05936620160696,1.3428596207708934,0.4625273786292212,0.0,0.0,0.0,0.0,0.0
41,187.07738213669438,8.0,187.07492176463555,187.07850539167524,9.583651074354748,0.5064129359034698,0.0,1.3897949249923622,0.0,0.0,0.0
42,187.09610144200013,34.0,187.09534934701313,187.09636761983154,1.4310018010955945,48.84380307469156,32.7888240715879,57.6196180008362,53.12317415769518,47.65859230928767,56.60303571363835
43,187.11684074431292,9.0,187.11173637251383,187.11714474391462,14.233043025385724,1.0856427733809542,0.0,3.4727344193898233,0.0,0.0,0.6727378133969307
44,188.07042551158895,8.0,188.06974662908672,188.070891320256,0.7492178938769004,0.5528800823490717,0.0,2.216223188067212,0.0,0.0,0.0
45,188.0999531354704,16.0,188.09867022326242,188.1013451167246,6.205680321763371,1.60850244975749,0.0,4.163246165566288,0.0,0.0,3.2322992364395677
46,199.18055355541665,3.0,199.17979276336658,199.18136085549526,4.373731662902951,0.20006423782528954,0.0,0.0,0.0,0.0,0.0
