,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,71.08541156867471,3.0,71.08535275626991,71.08546008101993,0.8387777436653763,5.772219501348947,5.177861197871771,6.5723701350683825,5.257738675743295,5.207815252073593,6.079383337821475
1,83.04895421469945,3.0,83.0489519429451,83.04931787254525,2.4478841935941325,2.3946478082091343,1.8743624636919012,2.8086944920241943,2.660244459964565,2.1690682122941505,2.7530257300018337
2,83.06037426087144,3.0,83.05996169057424,83.0604763359371,3.442244187164285,3.996496485292298,3.4203032235817354,4.542147715398175,4.072851564304011,3.6650088513525887,4.366161658737862
3,84.04428507188285,3.0,84.04423963355232,84.04435586922645,0.7683493821591723,35.989175498999586,35.68457106124191,36.30266638419993,35.96695938039292,35.79046668092353,36.176776257772296
4,85.02820908092718,3.0,85.02818080657354,85.0282761406886,0.6228920710479284,2.3284085548497733,2.199542231755479,2.4341258699041863,2.3862810749494754,2.2695692979532276,2.41618407179617
5,89.05944288737481,3.0,89.0593325587529,89.05968741280007,2.213590506846154,1.7558826726276962,1.5548433341699537,1.9038719670794788,1.8885077826425958,1.6799675023471945,1.8981103979156475
6,100.07522275107964,3.0,100.07499642337146,100.07564845152598,3.6196558314273437,1.1995812348380532,1.0371146274980287,1.3631252500001185,1.1968877152829518,1.0970295354173747,1.300786174481181
7,101.05961041632705,3.0,101.05957185254431,101.05969716826995,0.688898832011657,12.482994048778625,12.158471284614789,12.804600669165707,12.4902844082205,12.28290120596693,12.686732071311255
8,101.07063328212948,3.0,101.0700547769725,101.07094659497784,4.902061373597721,3.4980209267317726,2.9450880360290337,4.0613033015721545,3.4721472163876617,3.1427352286635193,3.84036976962797
9,102.05491531056892,3.0,102.05488011467781,102.05507620247366,1.0674416223197323,1.2653384978272897,0.938656199363327,1.578294487759468,1.299654269156751,1.074030475535861,1.4738044057834492
10,111.0438640041756,3.0,111.04383462171451,111.0438861749057,0.25792205651702543,40.329100312034846,39.91492175497597,40.6251455214681,40.62443368109887,40.18098872727206,40.62487858132964
11,112.04728190249564,3.0,112.04715690775946,112.04764298562249,2.4100830708265404,1.6213748619192554,1.4267427941479434,1.826896728678926,1.59415036444836,1.4895206330105994,1.7396168420924636
12,128.07049722673202,3.0,128.0703448383943,128.07059117900363,1.0685981316466484,25.30868820650829,24.892549899707653,25.84848273551063,24.999547651004043,24.932674056443798,25.530132078820657
13,129.05439930329243,3.0,129.05423894446636,129.05473389295415,2.1306626011681327,24.914470055916457,23.877730706052123,25.775398484659927,25.353997358718633,24.431330700802064,25.61737306243194
14,129.06584977572845,3.0,129.06577837500643,129.06607298993282,1.2681507881117593,19.618702938877416,18.670104310775006,20.831760811938427,18.95755482648092,18.77789825416472,20.128933567391858
15,130.04952699146045,3.0,130.04934352398178,130.04954275060194,0.8510715739168361,11.4809933474774,10.52417023142643,12.2969149878957,11.83324703655907,11.015074033351171,12.123039506144465
16,143.07019119670565,3.0,143.07006254334388,143.07046281197725,1.5542822801611471,3.6980516061654947,3.1942379526332947,4.288608418746174,3.4811937085442977,3.301846361099921,3.98582790242047
17,146.0810898295107,3.0,146.08102750756467,146.08112029180387,0.3528642867360413,23.392441576124444,22.09115433703955,24.37342286495231,24.193206451766986,22.879423880062344,24.305841710007815
18,147.06388757406933,3.0,147.0638082583368,147.0640000029618,0.7243436402560693,1.8593592156244652,1.6448342429387357,2.0533442419371575,1.9107090815570564,1.744537307420606,1.9998560567946198
19,147.07662919639438,3.0,147.0765677860688,147.0767289981556,0.608949708198733,5.828703943888922,5.331301558174717,6.459649686930768,5.494845550569821,5.392630555322881,6.097848135795413
20,169.08564372869415,3.0,169.08562296241655,169.08582170141693,0.6529859859324674,22.947524780388765,22.34142883005991,23.548143947457984,22.961216738537864,22.573849295739144,23.328046244112933
21,178.08636427876064,3.0,178.0855724039802,178.08648138927987,2.8356569307517954,1.2180612362090437,1.089320342025912,1.3731731006630545,1.1521338105318466,1.1128753927156374,1.2902833668638516
22,186.1122447674884,3.0,186.11213709425883,186.112600510366,1.38332323707329,12.313928840476155,11.494849120737326,13.175387511461048,12.207981462360989,11.7622737488462,12.812610243048528
23,187.0962839541504,3.0,187.09601650884636,187.09629280286677,0.8204154286319554,32.63386270197763,31.823813031350813,33.666445236791525,32.07753054150993,31.918957097660485,33.07060222606092
24,188.0993505745919,3.0,188.09876574474458,188.0997206077315,2.820208764960707,1.6882488996842429,1.494313956188583,1.8971122796757363,1.6509278084446586,1.5530441507846116,1.804793102964082
25,194.08062696795008,3.0,194.08058045513806,194.08128794597357,2.0251916448807465,4.589439280572079,4.329152424571231,4.7935879825247305,4.729784665692566,4.479389514991732,4.769661738712669
26,195.11306596429048,3.0,195.11252774006402,195.1132393658159,2.026248923695153,2.5408149270342184,2.236893146364282,2.903689022184104,2.3934341408343447,2.295596019290555,2.712343441677944
27,201.1121525176632,3.0,201.1118530991887,201.11246897794112,1.7013137105542744,3.0556177706642673,2.119210119659073,3.8861428030942875,3.3203243171022057,2.5696279437002483,3.673960870847257
28,211.10753351942932,3.0,211.10723146346217,211.10761433930836,1.00758509148343,9.59724805967425,9.000035607702516,10.381478916585978,9.129702047324262,9.04866052256067,9.912062590612836
29,212.0912427082661,3.0,212.09099587673097,212.09178646934052,2.0708922765127666,2.47395083585549,2.1767070573966087,2.6931338085442666,2.6691028502807503,2.361355479728162,2.6841221991954485
