,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.01312511943866,73.0,159.01212479719436,159.01408888688502,5.083941341219573,0.33489094238913364,0.0,0.6092611457860796,0.41267168995411957,0.0,0.5179388486652385
1,252.96657108979025,91.0,252.96508949863556,252.96787768651512,4.264218258774087,0.6475970276076041,0.0,0.9800658614510928,0.7428972282843532,0.5751758775976602,0.8425150395720347
2,263.9904510567509,53.0,263.9888773192459,263.9923149329966,3.7790374658485084,0.1703565273446661,0.0,0.4171703032543457,0.0,0.0,0.34578079055164185
3,264.98668087785336,112.0,264.9859390696981,264.9874831857574,2.449366596960821,3.650518848084271,3.073590166702117,4.156939151475188,3.6817404693831692,3.399397815413873,3.935812425452794
4,265.9859614520522,112.0,265.9852845666598,265.986758753462,1.9575862268122952,3.3386677471332167,2.892224427954662,3.7416345051153255,3.375916161635792,3.177969993660282,3.586302581453761
5,266.98193771995454,112.0,266.98150601809243,266.9823867907162,1.561873897379779,13.194805047553258,12.10619716929349,14.161763669227021,13.195404547250932,12.722288740689399,13.78109137678589
6,267.98288367761404,108.0,267.9819023614955,267.9840520326472,2.553431462424701,2.0317935195902224,1.5958479732384427,2.463890796329441,2.1204394323296936,1.934665142095386,2.2649326715400715
7,268.97956845935937,100.0,268.9783633889266,268.9811132020824,4.322922648379129,1.0456920769575375,0.05567839491207093,1.410898689216294,1.1470807199601325,0.9449937516876473,1.2608751270296303
8,392.9616389194432,59.0,392.9590746032547,392.96520719086766,6.049739894252439,0.22054652721688217,0.0,0.48050032299624595,0.2876358081144781,0.0,0.4021078390650311
9,424.86185929577584,49.0,424.85786468976573,424.8649974174161,5.273118455305067,0.18231210752466762,0.0,0.4611172351745544,0.0,0.0,0.37790435941060696
10,425.8618829061911,55.0,425.8575635376204,425.8645752398337,4.790834588513719,0.19172679593336772,0.0,0.4584258983464467,0.0,0.0,0.3571602425249514
11,426.85797962356287,80.0,426.85509940943564,426.8602388205973,4.6883532884772405,0.4634633353864359,0.0,0.7821697872244973,0.5782558947721438,0.0,0.6849332557633665
12,472.90020803620104,46.0,472.8960406558311,472.90380566204226,7.5756957110170715,0.12429024056462362,0.0,0.33895808204996114,0.0,0.0,0.27373657145772423
13,514.7500739821301,54.0,514.7453350458944,514.7574188197142,8.555599660422255,0.21270564133050748,0.0,0.5612366959495173,0.0,0.0,0.3858636449952062
14,515.2477664153114,57.0,515.2429723485199,515.2528584017799,9.353113422176985,0.24523249541851283,0.0,0.5809314468229498,0.21483733268395683,0.0,0.44107926846041623
15,515.7450194146568,55.0,515.7403184788382,515.7523741908261,11.331371922174396,0.19653575978278853,0.0,0.49720295400196557,0.0,0.0,0.36595549473501854
16,516.2439964902726,49.0,516.236519501031,516.2487230180516,8.885605251801666,0.17062538141907194,0.0,0.45656095065664426,0.0,0.0,0.3499514129381905
17,516.7398763222088,42.0,516.7369002190575,516.7444103048505,4.740773380284463,0.1279382829158489,0.0,0.37912060327618463,0.0,0.0,0.26459099414208487
18,517.240152005075,25.0,517.2355817754058,517.2435825311795,5.108756836994437,0.055179016032953346,0.0,0.22250354248327395,0.0,0.0,0.0
19,522.7538137111842,70.0,522.7470969232662,522.7608738518969,10.763964702111897,0.3456556652427211,0.0,0.703280372042752,0.4088966531112504,0.0,0.5546106338950043
20,523.2525305804282,75.0,523.2468965344389,523.2597863796173,9.013620061646028,0.4519681340500807,0.0,0.8690866069975465,0.5638539161831073,0.0,0.7130111505704869
21,523.7512018019065,70.0,523.745493626196,523.7558165032359,6.573143221793657,0.4104540710576508,0.0,0.8230856029313791,0.5125362548132236,0.0,0.692739338543373
22,524.2531284847078,66.0,524.2485923092997,524.2572615799628,5.228324854707378,0.29626813687030024,0.0,0.6278912151928908,0.34462713103942727,0.0,0.5056548137344792
23,524.7502116767107,35.0,524.7440029547071,524.7545189592596,10.857843987328152,0.09560745229615353,0.0,0.3455542828622422,0.0,0.0,0.23188943910932527
24,529.7611845032078,73.0,529.7538993781368,529.7653595338495,9.502060310469172,0.365950138877714,0.0,0.7073806525730035,0.43307037168160445,0.0,0.5606134204055508
25,530.2595662285191,74.0,530.2549486484711,530.2632777773044,7.524367663621007,0.494426564591131,0.0,0.8862847075216354,0.6544841087694573,0.0,0.7826332335509171
26,530.7584839552487,77.0,530.7536199839425,530.7649185279057,7.293894117627256,0.49730626945828393,0.0,0.9198482969798868,0.5909144303883727,0.0,0.7445155784566201
