,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3682.0,11.0,1.0,205140.0,28.0
1,3473.0,34.0,1.0,205272.0,28.0
2,3574.0,42.0,1.0,205145.0,28.0
3,3694.0,11.0,0.9718734719352933,205277.0,28.0
4,3775.0,15.0,0.9749417303965728,205279.0,28.0
5,3764.0,15.0,0.9813619521248561,205152.0,28.0
6,3751.0,15.0,0.9519092137622217,205031.0,28.0
7,3349.0,51.0,1.0,205162.0,28.0
8,3765.0,15.0,0.9744307393386065,205163.0,28.0
9,3579.0,43.0,1.0,205166.0,28.0
10,3639.0,10.0,0.9603442404192979,205294.0,28.0
11,3474.0,34.0,0.9618816434997225,205295.0,28.0
12,3822.0,16.0,0.9543946672594044,205174.0,28.0
13,3873.0,17.0,0.9561384187349744,205047.0,28.0
14,3651.0,9.0,0.956862404765519,205176.0,28.0
15,3874.0,17.0,1.0,205049.0,28.0
16,3641.0,10.0,0.9545432508586943,205303.0,28.0
17,3642.0,10.0,1.0,205304.0,28.0
18,3642.0,9.0,1.0,205052.0,28.0
19,3875.0,17.0,0.9722585418558639,205053.0,28.0
20,3695.0,11.0,0.9558905551672877,205306.0,28.0
21,3359.0,33.0,1.0,205307.0,28.0
22,3643.0,9.0,0.9528311598035074,205056.0,28.0
23,3688.0,11.0,0.9740124292014943,205184.0,28.0
24,3628.0,10.0,0.9645741031005541,205185.0,28.0
25,3769.0,15.0,0.9627352653595417,205187.0,28.0
26,3827.0,16.0,0.9513958851130351,205310.0,28.0
27,3643.0,10.0,0.9726028809839516,205316.0,28.0
28,3576.0,42.0,1.0,205191.0,28.0
29,3577.0,42.0,0.9548674836094364,205192.0,28.0
30,3354.0,33.0,1.0,205065.0,28.0
31,3696.0,11.0,0.9817693828107268,205319.0,28.0
32,3645.0,10.0,1.0,205322.0,28.0
33,3823.0,16.0,0.9613520523831476,205196.0,28.0
34,3677.0,11.0,0.9683530199717859,205069.0,28.0
35,3757.0,15.0,0.9752120559493406,205077.0,28.0
36,3678.0,11.0,0.958587642853049,205079.0,28.0
37,3771.0,15.0,0.9512838751505367,205210.0,28.0
38,3879.0,17.0,0.9636488911304076,205088.0,28.0
39,3772.0,15.0,0.9533422713386274,205218.0,28.0
40,3819.0,16.0,0.95665766408573,205092.0,28.0
41,3357.0,33.0,1.0,205223.0,28.0
42,3773.0,15.0,0.9693446392693398,205225.0,28.0
