,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,73.04670652395103,61.0,73.04645852745132,73.04696030137168,2.417243067417059,2.8336400380158504,0.0,8.815960291803158,0.9859013770837965,0.0,2.8233065396721444
1,91.0572157185731,35.0,91.05691516103255,91.05742760712077,1.4210252154263687,0.9920151414996643,0.0,3.25373161977033,0.0,0.0,1.6236750418067805
2,97.0646721327966,14.0,97.06440650959124,97.06495652007771,3.0576825374137213,0.9812387006151463,0.0,1.0771263900323198,0.0,0.0,0.0
3,114.09127530352418,5.0,114.09007050379218,114.0916954120516,4.567323811356315,0.07765130113602306,0.0,0.0,0.0,0.0,0.0
4,120.0558462709424,34.0,120.05525134331899,120.0563576352509,3.1813382178589995,0.496383060088949,0.0,1.3748313717681724,0.0,0.0,1.1550508332209752
5,126.05477931155004,5.0,126.05469350329385,126.055155360419,1.643172387010055,0.0983383012539232,0.0,0.0,0.0,0.0,0.0
6,128.0702858934481,8.0,128.06987427338416,128.07083865933566,2.304793800819066,0.27298073374445464,0.0,0.0,0.0,0.0,0.0
7,136.06170355795604,52.0,136.0611968537884,136.0621668578926,2.6810145923016715,1.4129713693791097,0.0,2.9785505199928966,1.6748095931387448,0.0,2.3234485256525756
8,148.05032506881165,48.0,148.0498470236806,148.0509957995139,2.8823278854584418,1.1224826264480767,0.0,2.5929696823495174,0.0,0.0,2.219044338449597
9,152.05649456041164,4.0,152.05595506173088,152.05716891423432,3.3963123640429904,0.05563626179843012,0.0,0.0,0.0,0.0,0.0
10,166.07231098885285,16.0,166.07169825176734,166.07305004525693,3.638503815081497,4.152227039083414,0.0,3.3342245525725684,0.0,0.0,0.0
11,178.1224016475548,3.0,178.12175715585676,178.12268109854008,2.881734616160872,0.03839876728953976,0.0,0.0,0.0,0.0,0.0
12,194.1033802935233,4.0,194.10265894502837,194.10499733941762,6.066454995474747,0.12698051498209587,0.0,0.0,0.0,0.0,0.0
13,195.1128082760797,10.0,195.1116307667116,195.11346835284698,4.466125474029608,0.3927484090422753,0.0,0.2777460836584947,0.0,0.0,0.0
14,196.09671889728588,15.0,196.09592356390863,196.0975654270431,2.621383207957871,1.046479283793526,0.0,1.5382673787079701,0.0,0.0,0.0
15,196.13311670627172,8.0,196.13256630272667,196.1346328245058,3.286298043578269,0.5677616135738307,0.0,0.0,0.0,0.0,0.0
16,205.0717629582283,96.0,205.07161391830863,205.07201229587056,0.6835153056286726,100.0,97.7594481767314,107.76981750062113,102.2599191870545,99.93151165260278,105.97362091665643
17,205.09101846844715,3.0,205.09067131120895,205.09170534270785,2.80100975718777,0.07744860685418373,0.0,0.0,0.0,0.0,0.0
18,205.09682952026336,4.0,205.0949345745936,205.09851617423308,15.106977245545442,0.18716886042518918,0.0,0.0,0.0,0.0,0.0
19,206.076197380816,75.0,206.07534378747474,206.07719826287854,2.8797250194359014,5.644566985967287,0.0,8.378905699777318,6.432674854900849,4.741826574792703,7.24182519795223
20,210.11292747414083,8.0,210.11164476082325,210.11505833147658,6.391418502910364,0.26727493419350523,0.0,0.0,0.0,0.0,0.0
21,213.15935766501843,3.0,213.15929302191478,213.1598687249869,1.5004503839231593,0.038913084085512646,0.0,0.0,0.0,0.0,0.0
22,237.09796290561906,44.0,237.09684789646712,237.09978825612805,2.467417966148446,2.3991005824208926,0.0,7.040031256832883,0.0,0.0,5.671424316341792
23,263.11348480009076,32.0,263.1122293468194,263.11495988016287,4.089077373300705,0.5096518596032272,0.0,1.8443214117811577,0.0,0.0,1.2143889108419488
24,322.24964297512213,16.0,322.24739643163446,322.2524481997434,5.29378796854158,0.32102403845314115,0.0,0.9837903594385662,0.0,0.0,0.0
25,323.15978454301455,6.0,323.15750829775106,323.16038608511013,5.368843009463241,0.28657420017984936,0.0,0.0,0.0,0.0,0.0
26,323.1963720806144,4.0,323.19610259382125,323.1969514676906,1.0299711580223185,0.06829156155014014,0.0,0.0,0.0,0.0,0.0
27,339.274892379094,3.0,339.27362606473105,339.27656624476725,4.814483447478471,0.29409061069634185,0.0,0.0,0.0,0.0,0.0
28,340.0724856934363,6.0,340.0718464276959,340.0737876631914,0.9669394560271805,0.1628029311588109,0.0,0.0,0.0,0.0,0.0
29,340.1260274675283,97.0,340.1256273910526,340.1270481019823,1.1831564485774753,76.43999124614771,69.71055388741365,83.58923753768293,79.06617608485038,74.68581149355913,81.64384317141531
30,340.1757880634814,3.0,340.1755700970801,340.17591398993096,0.5616260490729276,0.1652902517008465,0.0,0.0,0.0,0.0,0.0
31,340.26173347578333,7.0,340.25861588787353,340.2638734030927,6.2051849235956125,0.29015546655935726,0.0,0.0,0.0,0.0,0.0
32,341.01611373910055,6.0,341.01282430348624,341.0178802167335,5.572220336390511,0.08688365296262388,0.0,0.0,0.0,0.0,0.0
33,341.1283855887483,78.0,341.1267233681964,341.1297093963845,3.0243841123085913,7.086540469033837,0.0,10.612929054988872,8.090153510288498,6.303027544961569,9.03811056692872
34,342.99653461520427,11.0,342.9952990064848,342.9981707784652,3.4126804506667394,0.10972794177325214,0.0,0.37410253109596997,0.0,0.0,0.0
35,359.0284614325834,41.0,359.0262027400428,359.03007993009066,3.8428895682759534,1.3193267732217102,0.0,3.8957258260383854,0.0,0.0,1.938419355225694
