,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5025.0,6.0,0.9665439484618756,297930.0,46.0
1,4973.0,24.0,0.9774121613036312,297931.0,46.0
2,4946.0,8.0,0.9769590951921185,297932.0,46.0
3,4903.0,20.0,0.980415743368714,297933.0,46.0
4,5020.0,49.0,0.9720670985569786,297934.0,46.0
5,4803.0,37.0,0.9790053254495877,297936.0,46.0
6,5003.0,14.0,0.9878895916774514,297935.0,46.0
7,4900.0,4.0,0.9787838564659422,297937.0,46.0
8,4947.0,27.0,0.9700029329032026,297938.0,46.0
9,4914.0,32.0,0.9748043267761496,297939.0,46.0
10,4873.0,41.0,0.9718850107402529,297940.0,46.0
11,4902.0,46.0,0.9819436125242206,297941.0,46.0
12,5008.0,7.0,0.9758394270062487,297944.0,46.0
13,4982.0,29.0,0.971968731202968,297942.0,46.0
14,4866.0,57.0,0.9740745363354364,297945.0,46.0
15,4983.0,29.0,0.977588074574061,297946.0,46.0
16,4848.0,38.0,0.9766098161363733,297947.0,46.0
17,4915.0,32.0,0.9853878823419876,297948.0,46.0
18,4906.0,53.0,0.9591027001583018,297949.0,46.0
19,5054.0,31.0,0.9873057067087001,297950.0,46.0
20,4907.0,53.0,0.9767134305944354,297951.0,46.0
21,5110.0,42.0,0.9778694092591511,297952.0,46.0
22,5049.0,25.0,0.9816214383953961,297953.0,46.0
23,4903.0,46.0,0.9833931885026432,297954.0,46.0
24,4772.0,1.0,0.9816929064793948,297955.0,46.0
25,4928.0,40.0,0.9709432103422458,297957.0,46.0
26,3358.0,59.0,0.9732494836417767,297958.0,46.0
27,5037.0,12.0,0.9785421336646584,297959.0,46.0
28,4904.0,46.0,0.9846502327770651,297960.0,46.0
29,4945.0,21.0,0.972177843563499,297961.0,46.0
30,5039.0,35.0,0.9593730338872163,297962.0,46.0
31,4867.0,57.0,0.9868648519272967,297963.0,46.0
32,4929.0,40.0,0.9758291921489861,297964.0,46.0
33,4948.0,27.0,0.9684623159336884,297965.0,46.0
34,4947.0,8.0,0.9712166887676582,297966.0,46.0
35,4868.0,57.0,0.9591302810920191,297967.0,46.0
36,4737.0,55.0,0.9723202979446036,297968.0,46.0
37,4908.0,45.0,0.9757942851946673,297976.0,46.0
38,4913.0,5.0,0.9677430308636482,297977.0,46.0
39,4896.0,51.0,0.970470869914022,297978.0,46.0
40,5001.0,47.0,0.9790846038437075,297969.0,46.0
41,5200.0,9.0,0.9782291808538536,297970.0,46.0
42,4895.0,51.0,0.9682867193656478,297971.0,46.0
43,4974.0,24.0,0.9788350709402888,297972.0,46.0
44,4853.0,36.0,0.9745157555437213,297973.0,46.0
45,4948.0,8.0,0.9731246967644522,297974.0,46.0
46,4773.0,1.0,0.958161043693514,297975.0,46.0
47,4935.0,23.0,0.9743159932151939,297979.0,46.0
48,4949.0,27.0,0.9742067650189016,297980.0,46.0
49,4735.0,0.0,0.9810159796659556,297981.0,46.0
50,4946.0,21.0,0.9874679641868752,297982.0,46.0
51,4914.0,3.0,0.9709661792099766,297983.0,46.0
52,4854.0,36.0,0.9822459496076464,297984.0,46.0
53,4950.0,27.0,0.972767499345507,297985.0,46.0
54,4975.0,24.0,0.974414184815426,297986.0,46.0
55,4904.0,20.0,0.9729860193671243,297987.0,46.0
56,4902.0,39.0,0.9819440346332542,297988.0,46.0
57,4949.0,8.0,0.963726981845726,297989.0,46.0
58,4804.0,37.0,0.9667597849253388,297990.0,46.0
59,5050.0,25.0,0.9641995588008391,297992.0,46.0
60,4919.0,22.0,0.9744893855930233,297993.0,46.0
61,5002.0,47.0,0.9628428113689983,297994.0,46.0
62,4855.0,36.0,0.9877157851342232,297995.0,46.0
63,5034.0,28.0,0.9816009910437056,297996.0,46.0
64,4951.0,27.0,0.9738680417320091,297997.0,46.0
65,5054.0,30.0,0.9647195665795671,297991.0,46.0
66,5009.0,7.0,0.9671037256830682,298000.0,46.0
67,4936.0,23.0,0.9731713321186012,298001.0,46.0
68,4727.0,56.0,0.9748303186491173,297998.0,46.0
69,4869.0,57.0,0.971551419110661,297999.0,46.0
70,4905.0,46.0,0.9720008722816104,298002.0,46.0
71,4927.0,40.0,0.9814047375758279,297956.0,46.0
