,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,62.060072962276806,18.0,62.05991319537074,62.06031388541836,3.40620851362744,3.2708638840392923,0.0,8.713452474559,0.0,0.0,7.294506723630227
1,81.07004199608218,8.0,81.06983523810273,81.07024632694771,1.6034899669048475,0.9062324280615914,0.0,3.840132302171804,0.0,0.0,0.0
2,87.04408038967964,5.0,87.04369305458776,87.04429300638526,5.331178743809761,0.5977741935606228,0.0,0.7717601293483762,0.0,0.0,0.0
3,102.08381962886487,3.0,102.083619723969,102.08450168109472,4.7997438061567035,0.12943656518665225,0.0,0.0,0.0,0.0,0.0
4,102.09123084838663,44.0,102.09104311201874,102.09144251593972,0.9083225807911545,100.0,94.93307384203898,103.77683694942546,101.66683989703566,99.99709742338014,102.61750818966269
5,102.09935627492116,7.0,102.09889718321826,102.09954792641976,4.265886727781075,1.3298790025754856,0.0,7.6943251024268395,0.0,0.0,0.0
6,103.09477335643984,5.0,103.09452687750176,103.09525151024268,4.194013718846386,0.3438423033760906,0.0,1.560282842165639,0.0,0.0,0.0
7,115.03903340771498,7.0,115.03868316571578,115.03929423693019,2.8221628852183596,0.7734128267960441,0.0,3.082667197296479,0.0,0.0,0.0
8,123.11694084082646,41.0,123.11656564405897,123.1173006596469,1.8868901652255052,23.685601972034775,18.94127022677894,30.644113512103633,25.115797547581295,21.712044039481224,27.13509040154791
9,128.10721133208563,8.0,128.10693338799575,128.10774446757907,4.732716843034669,1.062011466820748,0.0,4.6017057918016935,0.0,0.0,0.0
10,133.04975872350946,4.0,133.04963405269578,133.0504219409087,2.2519595271852184,0.27367517176083067,0.0,0.0,0.0,0.0,0.0
11,155.07062717408803,13.0,155.06962085076114,155.07164294378325,3.4395037324021542,2.8067484901216733,0.0,11.737894776095425,0.0,0.0,4.620099061145004
12,184.16987141300618,4.0,184.1689849441979,184.17068505318412,2.8448290345677587,0.187559762685345,0.0,0.0,0.0,0.0,0.0
13,316.2117748907956,40.0,316.20978660442137,316.2138108133845,3.778532270010495,18.56395580956288,12.6506692314963,25.28007806745581,19.968629434027015,17.364913285860784,22.67669670479945
14,317.2162255740344,4.0,317.21596021305425,317.21859205960664,3.3727998247548623,0.19073944193170095,0.0,0.0,0.0,0.0,0.0
