,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,74.09653633820861,3.0,74.0964884019694,74.09680520953391,2.375336435401388,2.318951677382847,0.0,7.0436461286002015,0.0,0.0,0.0
1,95.0492071843681,6.0,95.04891623673616,95.04955310222029,1.7927235133749813,4.561273815263143,0.0,14.36419728371081,0.0,0.0,10.640286327740963
2,105.07009091568104,3.0,105.0692280563836,105.07010292992481,4.62587261521539,1.8825574240824183,0.0,8.563267365133122,0.0,0.0,0.0
3,119.08545613204666,3.0,119.0854451115245,119.08580312461653,1.6701969215378625,2.339074940201938,0.0,10.516496464020298,0.0,0.0,0.0
4,141.00044433751526,16.0,140.99970389636385,141.0010379633668,5.500352763816241,18.620114957006148,13.082319451762633,26.320509568008724,18.199176954130674,13.93429279223942,22.24762554398743
5,147.11674319936776,3.0,147.11585205124277,147.11776061839453,7.207303949624515,1.8220347692408725,0.0,8.812115181469496,0.0,0.0,0.0
6,162.09138194869792,5.0,162.09044288334258,162.09251727441662,6.642937722731674,4.90556214539793,0.0,17.56115041844889,0.0,0.0,11.387708628536467
7,173.1324925623827,3.0,173.13248686769444,173.1327709620508,0.9116151198861754,5.062200315438255,0.0,21.113447756792304,0.0,0.0,0.0
8,177.091295157945,14.0,177.0910334124511,177.09176633508426,1.1569742389609712,17.057978634617452,6.231635946764811,25.3762867804006,17.650960826321995,15.240232471847708,20.500866005043022
9,218.0809834680564,6.0,218.08009128516116,218.08301212825612,7.181360854050166,4.315763873036206,0.0,13.73648272582151,0.0,0.0,9.4989850727098
10,218.15153704076005,16.0,218.15099544004985,218.15193541023086,1.592102177927219,100.0,91.5251575852756,107.1700764640624,100.3733061203561,95.04319802184365,105.69523267962018
11,219.0465164429781,4.0,219.04500458278116,219.0476932336177,7.814095392139871,2.7547874178042813,0.0,10.672988466401574,0.0,0.0,1.5863229352337012
12,219.1022133889308,9.0,219.09980835698144,219.1038788839213,6.688440494360601,7.491590967890853,0.0,16.122904551863677,8.464015583347328,0.0,11.709907980025404
13,219.13610640470654,12.0,219.13489004570752,219.1387244970627,10.488374439827142,12.32213784772636,0.0,25.534994946298855,11.805071524617064,5.240535907931684,15.53846894507694
14,219.17519552513983,16.0,219.1743792184451,219.17638945559366,5.6220262392283065,28.851588075139293,16.16551835978322,38.68661077412745,30.46674399115565,20.785513838483194,35.196811274124705
