,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,147.09211294877454,5.0,147.09151450765614,147.09234977186838,2.922663562591372,7.016876382561737,0.0,15.399586405832387,5.528024244263384,0.0,9.062950117336374
1,175.08672217441065,7.0,175.0864983374767,175.0873202981768,1.9543985925020908,8.688781993036041,3.5570855677445747,14.637511037702494,8.409369371543084,6.195388663091053,12.211191944287767
2,191.05812531217407,3.0,191.0571926543649,191.05833803655034,3.3305227678719387,9.45579396826753,0.0,33.80460532252135,0.0,0.0,12.656426949906718
3,217.09760340803692,4.0,217.0970997371214,217.09806479065657,3.7099198393143724,4.170451763972362,0.0,9.637951617869032,2.2207082530075164,0.0,4.895376828402444
4,219.07600994425536,5.0,219.0752926352833,219.0767864344832,3.70022168940435,5.633531817565043,0.0,11.624488058000289,5.364150008667286,0.0,8.16669938796512
5,291.1341046436559,8.0,291.1333118949391,291.1355814182374,3.6289747417894276,18.946608324948603,12.64267724345855,25.761474187053413,17.880715923343185,14.665566387175893,20.569984107262925
6,335.124320453005,8.0,335.12303062805154,335.12587263271655,3.7595954322489353,31.892912736340836,16.48864727921837,52.64957155298514,26.40805093134138,19.138229379721423,39.038319134296366
7,394.25218377680727,8.0,394.2497440863559,394.2556917038726,9.383173815481365,100.0,83.14017800393675,112.32323951323214,107.21240674357313,97.77692279412723,111.78797021001394
8,394.347124322304,8.0,394.3443927798856,394.349039968912,9.219440082201444,16.12048967898144,7.319715933512021,25.028125070844546,16.86560555124751,9.470493992843553,21.698872115671403
9,395.2547721673884,6.0,395.25338320528346,395.2564165545756,5.828354195771225,17.97589032618641,0.0,27.573465651284145,22.101522895951433,13.015516128036719,25.69348554476007
10,395.35117181917167,4.0,395.3499072956791,395.35143127011696,1.6805616637307443,3.8600288667976956,0.0,9.681801687061729,1.9816540004417749,0.0,7.015730915662955
