,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,45.03349717249719,3.0,45.033440985012085,45.03361445669052,2.140032658827382,0.15604216902195844,0.0,0.0,0.0,0.0,0.0
1,58.94267444006721,21.0,58.942359497644496,58.94304028249231,3.8385097357773756,1.3063426832488132,0.0,7.43071672199632,0.0,0.0,0.0
2,70.97972593414475,5.0,70.97934208118139,70.9799899258098,3.5176891219615163,0.3087378292220738,0.0,0.0,0.0,0.0,0.0
3,76.95322570159541,5.0,76.95286292905186,76.95335442362313,0.6217225253314422,0.35717991877348454,0.0,0.0,0.0,0.0,0.0
4,79.05424530787909,29.0,79.0540161928666,79.0548422608691,3.820630754353614,2.0173494875237536,0.0,8.81760388560299,0.0,0.0,0.0
5,80.04941630744386,5.0,80.0493400816332,80.04972415414787,3.628009373215913,0.4167406966893319,0.0,0.0,0.0,0.0,0.0
6,84.95957517277203,123.0,84.95949255467288,84.95969836975098,1.044588895403222,100.0,82.87586025142232,116.65866372687465,100.3844043670763,92.71772549256328,109.28272814465087
7,84.96564007591698,11.0,84.964766094629,84.96592033303503,8.63992068942654,0.7412886802059492,0.0,0.0,0.0,0.0,0.0
8,88.02172348391386,3.0,88.0208602610001,88.02261821134773,11.095432392942596,0.1600720458644696,0.0,0.0,0.0,0.0,0.0
9,88.95257161634544,4.0,88.95231961617505,88.95342613124565,6.0722322450579895,0.24657196318867822,0.0,0.0,0.0,0.0,0.0
10,93.06993173923115,20.0,93.06948998284022,93.0708672313421,5.170009011023704,1.3596296887187609,0.0,8.308002939994779,0.0,0.0,0.0
11,95.04913379901095,56.0,95.04881453620806,95.04953575578085,3.3511901809104927,4.611669543802461,0.0,12.956910138675818,0.0,0.0,9.181910172053074
12,102.97025830091908,20.0,102.96949775186462,102.97069151401426,5.853080640034293,1.5071282976732032,0.0,8.553384662084698,0.0,0.0,0.0
13,103.0058352218081,7.0,103.00528451495704,103.00619471081725,4.554899687589641,0.481591290079487,0.0,0.0,0.0,0.0,0.0
14,104.94816482148178,107.0,104.94768415825922,104.94855473605224,2.7318313994396966,11.179237853448775,0.0,17.582818537289278,11.699426328347908,8.429805794923766,15.508235426486346
15,105.0446859461948,19.0,105.04410372219235,105.04602767432144,2.4511188468472076,1.3965046043555271,0.0,7.5382311491861085,0.0,0.0,0.0
16,105.06971504483931,3.0,105.06959702808675,105.07018327220602,3.099762640846206,0.15958309015300084,0.0,0.0,0.0,0.0,0.0
17,106.96380983892271,121.0,106.96341212796906,106.9641228836328,2.905104611303382,16.991174141408745,10.791980039327767,24.040859425619484,16.698080837311192,13.62265340830781,20.008981593733655
18,107.04906220915572,123.0,107.04875148401662,107.04929709324111,2.4584582910607073,42.80711846637831,26.09927929760853,62.96456000624718,39.94616015073944,32.632235514463545,50.707768764428735
19,107.08554049463945,88.0,107.08508971922491,107.08605342087277,3.099572603585028,15.29837697125534,0.0,35.854881154636885,10.578793882292343,0.0,14.96077164576278
20,116.98594270637506,3.0,116.98521675853917,116.98614662044362,4.415829243762621,0.14968513628297428,0.0,0.0,0.0,0.0,0.0
21,120.01997101245055,5.0,120.01770132630342,120.02082211260834,7.213363622227237,0.26265375153219894,0.0,0.0,0.0,0.0,0.0
22,120.94310373083096,35.0,120.94229017273814,120.94388162694585,4.103216183503459,2.5213743344584043,0.0,9.099449227087415,0.0,0.0,7.007768171745976
23,121.01649732444831,28.0,121.0158946765643,121.01764102052996,4.047375328524514,2.0426141709299563,0.0,8.961285039294225,0.0,0.0,0.0
24,122.95900944940104,9.0,122.95849096711814,122.95978853204352,3.4613453752240013,0.5102669128813638,0.0,0.0,0.0,0.0,0.0
25,134.05979353568836,4.0,134.05942507630118,134.0601709647451,1.8844833861571284,0.23738958470462063,0.0,0.0,0.0,0.0,0.0
26,134.07131152931635,112.0,134.0707794342584,134.0718870019506,3.051484748673089,12.789712279353983,7.038848953029257,18.631657723683634,12.15501276203016,9.601033571642983,16.197902470460896
27,135.03268487722977,6.0,135.03138659848543,135.03353429537566,9.896029042283752,0.31829401768782395,0.0,0.0,0.0,0.0,0.0
28,135.0440052690962,123.0,135.04348813720375,135.04443529729647,2.99286119981353,38.36143830904551,25.83529377767336,51.688439912729244,36.84932912334317,30.516315662273772,44.950832817339325
29,135.0804846534262,123.0,135.08000754169876,135.080986345257,2.9506908061776165,33.21306104907427,23.805318419305046,43.897499589633206,32.407128830280556,27.98673815183834,38.23464992700425
30,135.1168791032914,67.0,135.11594073938372,135.1176997004819,4.1365758176996525,5.236756943580169,0.0,11.870722681881206,6.53077651661066,0.0,9.523544663099088
31,136.02141756744035,123.0,136.02117559448706,136.0216436794156,1.4797612659251635,76.98977366137699,58.42482493645223,98.71656749915344,73.90018007483586,63.50139512253176,89.17324991535693
32,136.06180491241145,35.0,136.06086138894076,136.0629104146278,5.944359185582979,2.6407479174237927,0.0,10.157167011128486,0.0,0.0,6.884293991187709
33,136.07501655702416,22.0,136.07410740863097,136.07600446302493,5.737514271654008,1.439941229305473,0.0,7.658850389821647,0.0,0.0,0.0
34,136.11219479341528,14.0,136.11152775766254,136.11290165717168,3.6245925012616405,2.3664481431268944,0.0,7.248674371958692,0.0,0.0,0.0
35,138.9537633447777,3.0,138.95296196049924,138.95445281463716,5.960632363659752,0.15271353001068352,0.0,0.0,0.0,0.0,0.0
36,143.00319758698603,3.0,143.00173531296895,143.00566965741845,15.284601696073349,0.127369623269864,0.0,0.0,0.0,0.0,0.0
