,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.03353723023466,7.0,57.03344300789057,57.033696515907465,0.9935628990378218,1.0736774063357375,0.0,3.7161525775225352,0.0,0.0,1.597701729276887
1,81.03352821723524,3.0,81.03333094116961,81.0340128165212,4.674850621859561,0.3474470438015606,0.0,0.9591805241822309,0.0,0.0,0.0
2,83.04922537579274,3.0,83.04897867597734,83.04969661308215,4.802620919429991,0.34051836894829113,0.0,0.7428120206554714,0.0,0.0,0.0
3,85.02828608529538,26.0,85.02818902020921,85.0284194545231,1.1042171583059797,100.0,86.45578745496167,108.37564157196985,102.0443530519767,97.40644334593904,105.95617902527755
4,85.06479190192243,12.0,85.06467883115465,85.0649913980242,1.5729600232151437,6.760148808343661,0.0,23.974128696001443,0.0,0.0,8.870124225956317
5,86.03169786327481,4.0,86.03157009000206,86.03187087024928,1.3883662960274492,0.4771202277296783,0.0,2.4418142694363754,0.0,0.0,0.0
6,86.06008954083703,3.0,86.05979901095816,86.06081337375008,6.54815591539942,0.2931264479341208,0.0,0.774161703672816,0.0,0.0,0.0
7,97.06482136733052,6.0,97.06461780740236,97.06494810925543,0.8447269831578313,0.9023627331492331,0.0,3.4410382228293095,0.0,0.0,0.0
8,99.0442132650775,13.0,99.0439827109348,99.04461338079562,1.6026456256354924,7.5037169217546404,0.0,22.960302166363263,1.9338778661556495,0.0,7.47102327297806
9,101.0597361233186,3.0,101.0596927377114,101.05991058826352,1.1975895559386478,0.3198152353876439,0.0,0.9362874766657175,0.0,0.0,0.0
10,109.0286020079001,11.0,109.02798756400088,109.02889230433746,1.4975971721057313,3.2425727354880234,0.0,7.828167657665792,0.0,0.0,5.659026706446409
11,109.10114736459428,5.0,109.10104118172026,109.10167354266319,1.6887066322663897,1.2535545684087128,0.0,3.205607252006191,0.0,0.0,0.0
12,111.04427497830082,4.0,111.04402069212729,111.04456632427217,3.0179145343882547,1.1674731277582142,0.0,4.026676173765642,0.0,0.0,0.0
13,127.03893612830268,23.0,127.03847876506481,127.03954218634422,3.393055860729934,11.10952596730077,2.316951833443372,17.326200513084203,11.3146272943836,9.097507331285351,13.714973046281804
14,130.9816331537495,3.0,130.98155377070884,130.98208365827935,2.2475058260749274,1.5469642692696213,0.0,5.650469388335702,0.0,0.0,0.0
15,139.07533919777774,9.0,139.0749232250461,139.0759754331066,3.1487634297589957,1.8031375008770174,0.0,5.5547427051321625,0.0,0.0,3.6380085666921205
16,141.0130713569985,4.0,141.01285286575887,141.01346800481005,1.8813773954867126,0.6308193596415061,0.0,2.217819097719273,0.0,0.0,0.0
17,141.02235403774117,5.0,141.02182683755944,141.0230362452919,1.2547826163447549,3.139110009021339,0.0,13.087683973227444,0.0,0.0,0.0
18,144.01141284081336,4.0,144.01110513926358,144.01219131611728,4.307681841983503,0.6527831257935086,0.0,2.5654539097090114,0.0,0.0,0.0
19,144.99754077976195,10.0,144.99669590743045,144.99835704728167,7.121202172347581,6.484892179934982,0.0,20.262929196619375,0.0,0.0,12.737916611521005
20,145.0497044741372,16.0,145.04920548053832,145.05009897296054,2.3387057355729346,7.787138439022853,0.0,15.244116011068673,10.867425398956245,0.0,12.364718550023506
21,150.12787937933075,4.0,150.12653896305,150.12802281399092,3.6393981460179297,1.4196705253715716,0.0,3.1289328202358426,0.0,0.0,0.0
22,152.14320970828368,4.0,152.1424913264847,152.1434395548565,3.6416011474693186,1.6432597088378258,0.0,2.7993845513846036,0.0,0.0,0.0
23,153.0185903689641,4.0,153.01790323426025,153.01883625557156,3.815537596238559,0.964574211474702,0.0,2.136115624850181,0.0,0.0,0.0
24,155.02901493063024,5.0,155.0285081304037,155.02970262069317,3.610630914324568,2.2022746877507693,0.0,5.577912207052954,0.0,0.0,0.0
25,159.03298582810163,4.0,159.0325070939769,159.033165499153,1.6279497777510736,0.9300562370752167,0.0,4.12704308173125,0.0,0.0,0.0
26,167.00151978128167,6.0,167.0011401732234,167.00239298206435,1.9204746474421641,2.5085281208138426,0.0,8.284412140708062,0.0,0.0,0.0
27,168.13835309108657,8.0,168.1378582635721,168.1391166015148,4.233536429232747,3.776605594830363,0.0,9.490802458993066,0.0,0.0,3.98845951021889
28,170.91434049530733,5.0,170.91361444676235,170.91508457934341,6.239165320917867,1.8989216034011849,0.0,7.8519822520733475,0.0,0.0,0.0
29,170.9771459135419,7.0,170.97598713819497,170.97800957947342,3.2845795922365673,3.9576668392859875,0.0,13.049077570906858,0.0,0.0,6.538720915369481
30,178.0231867633098,5.0,178.0217423351434,178.02376526826373,5.3992415628092925,1.4207160917945933,0.0,3.453250871736347,0.0,0.0,0.0
31,185.0117432790644,6.0,185.01154596155754,185.0120212585873,0.9607163438893972,5.90587984686543,0.0,21.222215663735064,0.0,0.0,0.0
32,185.04478651173577,5.0,185.04423154149998,185.04644395914227,11.244610578384329,0.8561467746772645,0.0,2.434621369606716,0.0,0.0,0.0
33,185.08056622742885,24.0,185.08002742002762,185.08125102334273,2.604228419781918,16.26864777204401,12.093303616085723,21.829199601529215,17.006634552902543,14.74944241711196,19.288467064230794
34,185.1112257366355,8.0,185.11092527870593,185.112250942002,2.973693742015561,3.0043027711368717,0.0,12.903406014277902,0.0,0.0,3.217731870219686
35,185.16558530813444,6.0,185.1650085783443,185.16624595065792,2.827310981119102,1.3602691914665872,0.0,5.447416842995963,0.0,0.0,0.0
36,203.02319926722492,5.0,203.02258181881012,203.0234143376282,0.9627456398427152,2.6228614191941992,0.0,12.051141681833109,0.0,0.0,0.0
