,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.04467847988926,5.0,57.04442791373107,57.044790166183056,2.9669147697195797,0.7058246470938649,0.0,2.1647215478682167,0.0,0.0,1.3958412458429967
1,68.04942488055696,14.0,68.04932050407523,68.04951470329945,1.09351709906419,13.304258050285526,10.994382905658014,15.240610088471888,12.949855716310681,12.233279705226831,14.500216241708337
2,83.04907307307337,3.0,83.04897047483972,83.04910590422345,0.9059528749780247,0.5166579919036062,0.0,2.36404851303944,0.0,0.0,0.0
3,101.0596755271898,7.0,101.05948974556442,101.05978043620215,1.1619481023186597,4.6815585288728805,0.0,15.222648672196344,1.1918370191149563,0.0,6.143581315944229
4,111.0439153614344,8.0,111.04385733533586,111.04412769763321,0.45689837309490666,6.269432775917307,0.0,16.88866660397695,3.443386044520953,0.0,6.346019049675595
5,121.04307748167318,3.0,121.04295467916569,121.04322580649665,1.244402390583255,2.8435616788385896,0.0,7.9370176961336645,0.0,0.0,0.0
6,129.05447046894793,6.0,129.0542414960018,129.0549661640081,3.079140115537464,2.8186906905258864,0.0,9.138018819051322,0.0,0.0,2.803694572873328
7,137.0233228895264,14.0,137.02323736486028,137.02342743734638,0.43477905152798835,77.81522801272506,72.90726101595621,82.9891275462752,79.12722935045996,75.27172645354808,82.68122016988924
8,138.02677763067484,10.0,138.02623938170652,138.02718953911412,2.572296589073825,2.4022381209341375,0.0,3.7050493328257623,2.874576827531245,0.6652805139534709,3.474548148040869
9,183.07765343699413,4.0,183.0774505215761,183.07767544086204,0.4242943256346456,2.7926956512932852,0.0,4.265337196932046,0.0,0.0,1.088733047634966
10,186.05494588997942,14.0,186.054404918392,186.05568831071056,2.429025724393505,7.194639657228499,5.970850105799784,8.745082089972389,7.0319066055805814,6.243717973260816,7.815221211786069
11,187.0963955254221,6.0,187.09602443561664,187.09657394958066,1.519193341422579,2.6808613388135663,0.0,8.796173753008482,0.0,0.0,3.39975802522324
12,203.1217642535118,3.0,203.1211613389505,203.1221140201415,2.605665277982528,2.2308402427118352,0.0,6.7737258716767474,0.0,0.0,0.0
13,203.1432708575437,4.0,203.14255746441,203.14457645532906,7.869414255159036,0.6146951521071937,0.0,2.1664180489032994,0.0,0.0,0.6882236849542372
14,204.065544601223,14.0,204.06535305718594,204.06564337927426,0.6459872103781658,100.0,96.40830592738733,105.34172313464859,101.1640117318093,99.53731366840385,102.34725566344079
15,205.0683278384991,13.0,205.06746274336214,205.06936483295374,4.791708206209645,6.454885430017939,5.028241514261486,8.283458757213245,6.954975623533844,6.141451699113889,7.261561503775551
16,205.0910026764529,11.0,205.09021232423348,205.09262894935648,2.708319969199288,9.552469127367798,0.0,16.622718159410827,3.692808499181875,1.7819679833359632,4.9600264753233665
17,222.96875397802472,8.0,222.96755736357883,222.96946170957614,4.7567880171300185,2.652106777097059,0.0,6.389934557170105,0.8888317006596416,0.0,4.941190522105169
