,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,663.0,35.0,1.0,40653.0,2.0
1,708.0,34.0,1.0,40728.0,2.0
2,659.0,33.0,0.9505120061092179,40403.0,2.0
3,668.0,35.0,1.0,40662.0,2.0
4,666.0,35.0,1.0,40664.0,2.0
5,703.0,33.0,0.9591864022373251,40674.0,2.0
6,714.0,34.0,0.9533911082969916,40736.0,2.0
7,703.0,34.0,1.0,40678.0,2.0
8,670.0,33.0,1.0,40482.0,2.0
9,642.0,10.0,1.0,40740.0,2.0
10,686.0,11.0,0.968822109211787,40741.0,2.0
11,663.0,33.0,1.0,40433.0,2.0
12,669.0,35.0,1.0,40700.0,2.0
13,679.0,33.0,1.0,40575.0,2.0
14,717.0,34.0,1.0,40753.0,2.0
15,719.0,34.0,0.9693064655858139,40754.0,2.0
16,679.0,11.0,1.0,40705.0,2.0
17,718.0,34.0,0.9590021040263308,40758.0,2.0
18,678.0,11.0,1.0,40709.0,2.0
19,674.0,35.0,1.0,40721.0,2.0
20,710.0,34.0,0.9664130486167337,40726.0,2.0
21,690.0,11.0,0.9523503647755633,40765.0,2.0
22,681.0,33.0,1.0,40570.0,2.0
23,684.0,11.0,1.0,40699.0,2.0
24,691.0,34.0,1.0,40510.0,2.0
25,644.0,10.0,0.9548307514136241,40776.0,2.0
26,645.0,10.0,0.953208757764169,40779.0,2.0
27,722.0,34.0,1.0,40780.0,2.0
28,646.0,10.0,1.0,40784.0,2.0
29,685.0,11.0,0.9525202237901871,40744.0,2.0
30,694.0,11.0,0.967533894494317,40787.0,2.0
31,725.0,34.0,0.9589752386274316,40788.0,2.0
32,695.0,11.0,1.0,40791.0,2.0
33,675.0,33.0,0.9537140439355273,40538.0,2.0
34,669.0,11.0,0.9545574741788123,40566.0,2.0
35,668.0,11.0,0.9592168004702077,40572.0,2.0
36,680.0,33.0,0.9526386881552441,40577.0,2.0
37,683.0,33.0,0.9719389170771328,40580.0,2.0
38,684.0,33.0,0.973226864276135,40582.0,2.0
39,682.0,33.0,0.952873758461802,40583.0,2.0
40,688.0,33.0,0.9569945359988224,40599.0,2.0
41,689.0,33.0,0.9693686428185347,40600.0,2.0
42,671.0,11.0,1.0,40611.0,2.0
43,674.0,11.0,0.9717379586034532,40638.0,2.0
44,673.0,11.0,1.0,40640.0,2.0
45,696.0,33.0,1.0,40643.0,2.0
46,701.0,33.0,0.9742717181956017,40645.0,2.0
47,700.0,33.0,0.9611046237695384,40646.0,2.0
48,676.0,11.0,0.9552406720260308,40657.0,2.0
49,675.0,11.0,1.0,40658.0,2.0
50,665.0,35.0,1.0,40673.0,2.0
51,704.0,33.0,1.0,40676.0,2.0
52,702.0,34.0,1.0,40680.0,2.0
53,670.0,35.0,0.9626405112267977,40695.0,2.0
54,671.0,35.0,1.0,40696.0,2.0
55,680.0,11.0,1.0,40698.0,2.0
56,706.0,34.0,1.0,40702.0,2.0
57,682.0,11.0,1.0,40707.0,2.0
58,681.0,11.0,0.9650646416544847,40708.0,2.0
59,708.0,33.0,0.9629696147376332,40724.0,2.0
60,673.0,35.0,1.0,40730.0,2.0
61,695.0,34.0,1.0,40604.0,2.0
62,690.0,33.0,1.0,40605.0,2.0
63,712.0,34.0,0.9534374296477078,40737.0,2.0
64,687.0,11.0,0.9546600658566207,40746.0,2.0
65,689.0,11.0,0.9712816151813329,40755.0,2.0
66,688.0,11.0,0.953365787916017,40756.0,2.0
67,716.0,34.0,1.0,40757.0,2.0
68,643.0,10.0,0.9541778706643452,40764.0,2.0
69,695.0,33.0,0.966237256107967,40639.0,2.0
70,691.0,11.0,1.0,40773.0,2.0
71,697.0,33.0,1.0,40644.0,2.0
72,720.0,34.0,1.0,40775.0,2.0
73,723.0,34.0,1.0,40781.0,2.0
74,693.0,11.0,1.0,40782.0,2.0
75,724.0,34.0,0.9627532829435588,40783.0,2.0
