,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2791.0,22.0,0.9858800589256541,165304.0,15.0
1,2720.0,8.0,0.9816402088965605,165305.0,15.0
2,2719.0,32.0,0.9826682373911634,165306.0,15.0
3,2778.0,12.0,0.9759823189623261,165307.0,15.0
4,2704.0,46.0,0.9825150570145719,165308.0,15.0
5,2766.0,26.0,0.9768982463483009,165309.0,15.0
6,2654.0,14.0,0.9782545100528428,165310.0,15.0
7,2712.0,41.0,0.98772577809607,165311.0,15.0
8,2666.0,44.0,0.9744122216374586,165312.0,15.0
9,2735.0,7.0,0.9870743493252615,165313.0,15.0
10,2805.0,50.0,0.9736528185328156,165314.0,15.0
11,2774.0,40.0,0.9880590349171948,165315.0,15.0
12,2829.0,39.0,0.988927144604749,165316.0,15.0
13,2785.0,13.0,0.9856463885582047,165317.0,15.0
14,2868.0,21.0,0.9837210191324242,165318.0,15.0
15,2703.0,45.0,0.9741523076153884,165319.0,15.0
16,2788.0,6.0,0.9850134881691567,165320.0,15.0
17,2836.0,25.0,0.955351607906257,165321.0,15.0
18,2851.0,23.0,0.9780382488958319,165322.0,15.0
