,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4185.0,57.0,0.9910374906807303,258931.0,44.0
1,4560.0,43.0,0.9903569988096816,258932.0,44.0
2,5199.0,16.0,0.989648804769691,258934.0,44.0
3,5290.0,17.0,0.9844278442623002,258939.0,44.0
4,4183.0,54.0,0.9915128160731697,258940.0,44.0
5,4007.0,0.0,0.9874040560494938,258958.0,44.0
6,4532.0,33.0,0.9943400297100757,258960.0,44.0
7,4282.0,8.0,0.9963362698821354,258981.0,44.0
8,4248.0,51.0,0.9938527515205632,258982.0,44.0
9,4533.0,33.0,0.9846931114553372,258983.0,44.0
10,4406.0,47.0,0.9901229221841834,258992.0,44.0
11,4180.0,20.0,0.9933500178587108,259006.0,44.0
12,4161.0,58.0,0.9906020722901994,259019.0,44.0
13,4283.0,8.0,0.9931257881849159,259020.0,44.0
14,4355.0,44.0,0.9932860871492935,259023.0,44.0
15,4171.0,19.0,0.9918102052527232,259024.0,44.0
16,4189.0,57.0,0.990958075468142,259025.0,44.0
17,4536.0,33.0,0.9949319451029317,259026.0,44.0
18,4162.0,58.0,0.9922897796441077,259033.0,44.0
19,4324.0,24.0,0.9934344342226589,259034.0,44.0
20,4181.0,20.0,0.9905910854024667,259035.0,44.0
21,4172.0,19.0,0.9920769257112391,259045.0,44.0
22,4164.0,58.0,0.9959304119472505,259058.0,44.0
23,4154.0,38.0,0.9884443558825343,259060.0,44.0
24,4173.0,19.0,0.9792631678650452,259061.0,44.0
25,4374.0,7.0,0.9888337593707798,259069.0,44.0
26,4193.0,41.0,0.9979028609313452,259080.0,44.0
27,4155.0,38.0,0.9834845415929659,259084.0,44.0
28,4404.0,12.0,0.9935763277484462,259087.0,44.0
29,4285.0,8.0,0.990916633185821,259090.0,44.0
30,4425.0,30.0,0.989337324268919,259091.0,44.0
31,4225.0,21.0,0.9915447242771281,258333.0,44.0
32,4265.0,45.0,0.9861319736855224,258337.0,44.0
33,4415.0,35.0,0.9965738727965631,258339.0,44.0
34,4416.0,35.0,0.9932485648382412,258340.0,44.0
35,5284.0,17.0,0.9929307964367149,258370.0,44.0
36,4216.0,40.0,0.9888546269042439,258371.0,44.0
37,4176.0,5.0,0.9966570410657313,258373.0,44.0
38,5194.0,16.0,0.9864038351508488,258378.0,44.0
39,4190.0,3.0,0.9897065867569388,258379.0,44.0
40,4388.0,49.0,0.9899647256837011,258382.0,44.0
41,4036.0,1.0,0.9950982589915068,258383.0,44.0
42,4159.0,19.0,0.9931429985893931,258406.0,44.0
43,4411.0,30.0,0.9903537137226759,258410.0,44.0
44,4200.0,22.0,0.9942489494491644,258411.0,44.0
45,4023.0,55.0,0.987469201096774,258412.0,44.0
46,4254.0,46.0,0.995215074924969,258413.0,44.0
47,4096.0,37.0,0.995945924695627,258414.0,44.0
48,4366.0,7.0,0.9898364177425929,258415.0,44.0
49,4224.0,52.0,0.9920236343798078,258418.0,44.0
50,4245.0,53.0,0.9923038702142127,258436.0,44.0
51,4347.0,44.0,0.9943268885474014,258437.0,44.0
52,4497.0,42.0,0.9924173717628533,258438.0,44.0
53,4441.0,31.0,0.9881383454748829,258441.0,44.0
54,4140.0,38.0,0.9876077008046519,258442.0,44.0
55,4390.0,49.0,0.9833802104982887,258444.0,44.0
56,4228.0,21.0,0.9866301150984029,258448.0,44.0
57,4142.0,38.0,0.9908748834373726,258478.0,44.0
58,4275.0,8.0,0.9926513675690649,258479.0,44.0
59,4400.0,25.0,0.9827206868673563,258481.0,44.0
60,4216.0,39.0,0.9977024689687761,258484.0,44.0
61,4354.0,14.0,0.9886246524236129,258486.0,44.0
62,4588.0,9.0,0.9850886675574289,258494.0,44.0
63,4176.0,57.0,0.9897225060912643,258495.0,44.0
64,5097.0,15.0,0.9902764807004346,258496.0,44.0
65,4552.0,43.0,0.9895107378568474,258522.0,44.0
66,4748.0,11.0,0.9922664264002885,258523.0,44.0
67,4311.0,13.0,0.9899836700571717,258524.0,44.0
68,4441.0,48.0,0.989052062297378,258525.0,44.0
69,5286.0,17.0,0.9913914353359009,258527.0,44.0
70,4193.0,3.0,0.9958232047330764,258528.0,44.0
71,4362.0,26.0,0.9934713949105256,258534.0,44.0
72,4177.0,57.0,0.9951938253005485,258536.0,44.0
73,4258.0,46.0,0.9891441972398981,258538.0,44.0
74,4349.0,44.0,0.9936314607905946,258539.0,44.0
75,4145.0,38.0,0.9929222299855062,258541.0,44.0
76,4024.0,55.0,0.9950890186159709,258547.0,44.0
77,4099.0,37.0,0.9887563315123148,258574.0,44.0
78,4389.0,28.0,0.9917618311524135,258576.0,44.0
79,4176.0,54.0,0.9946257818941362,258577.0,44.0
80,4590.0,9.0,0.9778003345205124,258579.0,44.0
81,4499.0,42.0,0.9881323017487963,258580.0,44.0
82,4314.0,24.0,0.9896965024718655,258583.0,44.0
83,4168.0,20.0,0.993299535160753,258604.0,44.0
84,4187.0,41.0,0.993692659112322,258605.0,44.0
85,4315.0,24.0,0.9918814952169984,258606.0,44.0
86,4528.0,33.0,0.9933173449625912,258608.0,44.0
87,4241.0,51.0,0.9936172093867415,258611.0,44.0
88,4272.0,45.0,0.9928321813624674,258612.0,44.0
89,4275.0,27.0,0.9847864981041342,258614.0,44.0
90,5099.0,15.0,0.9913019644259894,258617.0,44.0
91,4273.0,45.0,0.9965386974983634,258620.0,44.0
92,5100.0,15.0,0.9872854651015333,258647.0,44.0
93,4394.0,49.0,0.9932939559297376,258648.0,44.0
94,4169.0,20.0,0.9927996113100546,258649.0,44.0
95,4530.0,33.0,0.989579322002049,258654.0,44.0
96,4276.0,8.0,0.9882296158105779,258655.0,44.0
97,5289.0,17.0,0.9919073958831215,258656.0,44.0
98,4249.0,53.0,0.9828253192681037,258658.0,44.0
99,4218.0,40.0,0.9903090074790155,258659.0,44.0
100,4350.0,44.0,0.9918335676768072,258661.0,44.0
101,4444.0,48.0,0.9949621600169363,258667.0,44.0
102,4420.0,30.0,0.9887530721772474,258668.0,44.0
103,4420.0,35.0,0.9968103490603479,258691.0,44.0
104,4190.0,18.0,0.9936508965893266,258694.0,44.0
105,4403.0,25.0,0.9934316382254867,258696.0,44.0
106,4501.0,42.0,0.9955293056962904,258700.0,44.0
107,4317.0,24.0,0.9899988530541506,258703.0,44.0
108,4180.0,57.0,0.9959662179442448,258726.0,44.0
109,4752.0,11.0,0.9927834081816682,258727.0,44.0
110,4221.0,40.0,0.9957672351460785,258728.0,44.0
111,4361.0,14.0,0.9948831620590564,258732.0,44.0
112,4395.0,28.0,0.9891280429763496,258733.0,44.0
113,4319.0,24.0,0.9819533017432301,258735.0,44.0
114,4243.0,51.0,0.9967038114784441,258737.0,44.0
115,4423.0,35.0,0.9915804440605891,258739.0,44.0
116,4320.0,50.0,0.9914814549025465,258740.0,44.0
117,4222.0,40.0,0.9822767349713549,258742.0,44.0
118,4223.0,40.0,0.9845316942149002,258743.0,44.0
119,4100.0,37.0,0.9891488480503356,258744.0,44.0
120,4555.0,43.0,0.9915855255085766,258758.0,44.0
121,4369.0,7.0,0.990993375266447,258759.0,44.0
122,4556.0,43.0,0.9962167704606412,258763.0,44.0
123,4256.0,32.0,0.9865528069424151,258765.0,44.0
124,4446.0,48.0,0.9906647183148022,258766.0,44.0
125,4663.0,10.0,0.9854589788082827,258769.0,44.0
126,4257.0,32.0,0.9864408585949965,258770.0,44.0
127,4447.0,48.0,0.9919699980605946,258788.0,44.0
128,4166.0,19.0,0.9922994895680539,258789.0,44.0
129,5104.0,15.0,0.9930489683865322,258792.0,44.0
130,4152.0,36.0,0.9887493281789539,258793.0,44.0
131,4048.0,56.0,0.9941019339137042,258798.0,44.0
132,4260.0,32.0,0.9928579258149794,258799.0,44.0
133,4443.0,31.0,0.9910952075841454,258802.0,44.0
134,4367.0,6.0,0.9934295572661823,258804.0,44.0
135,4178.0,54.0,0.9889813473636558,258806.0,44.0
136,4371.0,7.0,0.9887509578633872,258807.0,44.0
137,4262.0,46.0,0.9851533948212048,258809.0,44.0
138,4664.0,10.0,0.9915983665652739,258825.0,44.0
139,4231.0,52.0,0.9859442812235769,258826.0,44.0
140,4317.0,13.0,0.9945588940581924,258829.0,44.0
141,4036.0,2.0,0.9909174754201623,258831.0,44.0
142,4261.0,32.0,0.9931053886013336,258832.0,44.0
143,4181.0,5.0,0.9922347047966391,258833.0,44.0
144,4364.0,26.0,0.9659758592738451,258835.0,44.0
145,4151.0,38.0,0.9938902177835603,258849.0,44.0
146,4207.0,22.0,0.9916040153617179,258850.0,44.0
147,4153.0,36.0,0.9936286348790756,258851.0,44.0
148,4049.0,56.0,0.9946919997220195,258854.0,44.0
149,4177.0,20.0,0.9915571378276407,258857.0,44.0
150,4251.0,53.0,0.9931776317782115,258858.0,44.0
151,4280.0,8.0,0.984516736716914,258859.0,44.0
152,4319.0,13.0,0.9880495101605052,258876.0,44.0
153,4201.0,3.0,0.9852435950188628,258879.0,44.0
154,4200.0,3.0,0.9792386284012908,258880.0,44.0
155,4244.0,23.0,0.9947142829997335,258882.0,44.0
156,4245.0,23.0,0.9910603467827308,258885.0,44.0
157,4184.0,5.0,0.9880776346306187,258886.0,44.0
158,4227.0,40.0,0.9925588570888549,258900.0,44.0
159,4168.0,19.0,0.9839473647551619,258901.0,44.0
160,4425.0,35.0,0.9917163761132097,258903.0,44.0
161,4559.0,43.0,0.9933584283118418,258906.0,44.0
162,4364.0,14.0,0.9916112997581131,258910.0,44.0
163,4222.0,39.0,0.9949326163409156,258913.0,44.0
164,4666.0,10.0,0.9888101626240449,258915.0,44.0
165,4391.0,12.0,0.9915495632051913,258417.0,44.0
166,4561.0,43.0,0.992754245706217,258938.0,44.0
167,4440.0,48.0,0.9966836718436077,258445.0,44.0
168,4398.0,49.0,0.9971256282511566,258979.0,44.0
169,4211.0,22.0,0.9900148329791993,258980.0,44.0
170,4169.0,19.0,0.9925025025185547,258989.0,44.0
171,4415.0,30.0,0.9891981535775913,258485.0,44.0
172,4498.0,42.0,0.9914578278229985,258488.0,44.0
173,4143.0,38.0,0.9961928154286231,258490.0,44.0
174,4386.0,28.0,0.9924609736877136,258491.0,44.0
175,4324.0,50.0,0.9842609841162258,259008.0,44.0
176,4507.0,42.0,0.9913979088440087,259009.0,44.0
177,4399.0,28.0,0.9948334156953906,259010.0,44.0
178,4206.0,3.0,0.9945651293739769,259044.0,44.0
179,4414.0,34.0,0.9934254040473901,258532.0,44.0
180,4417.0,30.0,0.9861772091592164,258540.0,44.0
181,4313.0,24.0,0.9939557351183286,258546.0,44.0
182,4264.0,46.0,0.9886231617446917,259059.0,44.0
183,4672.0,10.0,0.9950101598007483,259067.0,44.0
184,4757.0,11.0,0.9958100612590806,259070.0,44.0
185,4166.0,4.0,0.9784222990190198,259073.0,44.0
186,4366.0,14.0,0.9797518062355048,259076.0,44.0
187,5098.0,15.0,0.9891494165738354,258569.0,44.0
188,4358.0,44.0,0.9898221263901018,259083.0,44.0
189,4147.0,38.0,0.995752153932911,258572.0,44.0
190,4526.0,33.0,0.9899093642828816,258573.0,44.0
191,4316.0,50.0,0.9947407981032822,258582.0,44.0
192,4313.0,13.0,0.978452143766736,258610.0,44.0
193,3999.0,0.0,0.9967430116579786,258621.0,44.0
194,4365.0,6.0,0.9877987153443831,258653.0,44.0
195,4660.0,10.0,0.9952091773604214,258657.0,44.0
196,4188.0,41.0,0.9896983100186304,258662.0,44.0
197,4219.0,39.0,0.9949750712379231,258665.0,44.0
198,4163.0,19.0,0.994086595600676,258695.0,44.0
