,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4870.0,50.0,0.9820585680106473,291416.0,46.0
1,4895.0,44.0,0.9741659578475879,291402.0,46.0
2,4790.0,40.0,0.9733949489447629,291403.0,46.0
3,4788.0,52.0,0.980078480023704,291404.0,46.0
4,4758.0,4.0,0.9744823233409817,291405.0,46.0
5,4815.0,21.0,0.9884064282279138,291406.0,46.0
6,4936.0,35.0,0.9745465875802091,291407.0,46.0
7,4789.0,22.0,0.9784106849200017,291409.0,46.0
8,4743.0,41.0,0.9853569884900344,291411.0,46.0
9,3244.0,59.0,0.9834973881845113,291412.0,46.0
10,4637.0,2.0,0.975862687835539,291413.0,46.0
11,4800.0,53.0,0.9760943134508936,291414.0,46.0
12,4719.0,38.0,0.9672782347164427,291417.0,46.0
13,4686.0,37.0,0.9801464028165978,291418.0,46.0
14,4640.0,1.0,0.971867847454788,291420.0,46.0
15,4792.0,46.0,0.9718548721723772,291422.0,46.0
16,4783.0,18.0,0.9694591385431027,291424.0,46.0
17,4762.0,57.0,0.971197213627835,291428.0,46.0
18,4765.0,58.0,0.9817177328087274,291429.0,46.0
19,4761.0,54.0,0.9708292179661585,291432.0,46.0
20,4786.0,3.0,0.9758716150139917,291440.0,46.0
21,4786.0,5.0,0.9714378898605706,291449.0,46.0
22,4620.0,56.0,0.9793596611419781,291443.0,46.0
23,4794.0,32.0,0.984144919439208,291451.0,46.0
24,4624.0,55.0,0.9651547301824464,291452.0,46.0
25,4841.0,8.0,0.9850192428904049,291456.0,46.0
26,4601.0,0.0,0.9768871465277156,291459.0,46.0
27,4817.0,23.0,0.9757044252362203,291467.0,46.0
28,4738.0,36.0,0.9789668294284578,291469.0,46.0
