,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2165.0,9.0,0.9815010386076183,133056.0,9.0
1,2229.0,30.0,0.9647912586072297,133121.0,9.0
2,2286.0,27.0,1.0,133122.0,9.0
3,2153.0,29.0,1.0,133124.0,9.0
4,2225.0,30.0,0.9635361153862392,133061.0,9.0
5,2070.0,10.0,0.9668242162025359,133066.0,9.0
6,2083.0,11.0,0.9656057713559516,133131.0,9.0
7,2222.0,31.0,0.9565190004588372,133067.0,9.0
8,2224.0,31.0,0.9693818032902687,133133.0,9.0
9,2075.0,10.0,0.9632112322545587,133134.0,9.0
10,2084.0,11.0,0.958529469557892,133136.0,9.0
11,2154.0,29.0,0.9635029899796796,133137.0,9.0
12,2076.0,10.0,0.971607481755579,133138.0,9.0
13,2215.0,24.0,0.9570340677125839,133140.0,9.0
14,2230.0,30.0,0.9500140582868003,133141.0,9.0
15,2082.0,11.0,0.9512015879040787,133081.0,9.0
16,2166.0,9.0,1.0,133087.0,9.0
17,2149.0,29.0,1.0,133089.0,9.0
18,2217.0,31.0,0.9745717075887321,132967.0,9.0
19,2222.0,30.0,1.0,133040.0,9.0
20,2167.0,9.0,0.9508267148939173,133108.0,9.0
21,2228.0,30.0,1.0,133115.0,9.0
22,2223.0,31.0,0.9511354319737184,133116.0,9.0
