,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3896.0,4.0,0.9968441919967369,246756.0,42.0
1,2497.0,59.0,0.9824055739661964,246757.0,42.0
2,3971.0,41.0,0.9737953084227117,246758.0,42.0
3,4159.0,44.0,0.9558026790601035,246759.0,42.0
4,2498.0,59.0,0.9862188580113832,246760.0,42.0
5,2499.0,59.0,0.9734102981192593,246761.0,42.0
6,3897.0,4.0,1.0,246762.0,42.0
7,2500.0,59.0,0.9594552269595013,246763.0,42.0
8,3849.0,37.0,0.9733091349178367,246764.0,42.0
9,4066.0,45.0,0.9637221111356162,246765.0,42.0
10,4007.0,39.0,0.9802206188701522,246766.0,42.0
11,3932.0,19.0,1.0,246767.0,42.0
12,2501.0,59.0,0.9547488707903662,246768.0,42.0
13,3898.0,4.0,0.9698946206944195,246769.0,42.0
14,3921.0,36.0,0.9509833509969369,246770.0,42.0
15,3850.0,37.0,0.9547659796145164,246771.0,42.0
16,4067.0,45.0,0.9634613620580142,246772.0,42.0
17,4025.0,51.0,0.9560662262332703,246773.0,42.0
18,4058.0,32.0,0.9739534806188103,246774.0,42.0
19,2502.0,59.0,0.9804419322077502,246775.0,42.0
20,4212.0,49.0,0.9738487101834613,246776.0,42.0
21,3899.0,4.0,0.968601995293781,246777.0,42.0
22,4198.0,29.0,0.9507938360859567,246778.0,42.0
23,3952.0,3.0,0.989522572718915,246779.0,42.0
24,3968.0,18.0,0.955118099127166,246780.0,42.0
25,3851.0,37.0,0.9635962661322416,246781.0,42.0
26,3786.0,1.0,0.9770091762242729,246782.0,42.0
27,3898.0,58.0,0.9827163833185927,246783.0,42.0
28,4222.0,12.0,0.9595430986392894,246784.0,42.0
29,4095.0,8.0,0.9624009403544381,246785.0,42.0
30,4008.0,39.0,0.9540783634730776,246786.0,42.0
31,3947.0,54.0,0.9701924848814225,246787.0,42.0
32,3787.0,1.0,0.979232243304802,246788.0,42.0
33,4091.0,27.0,0.9622480289530528,246789.0,42.0
34,4231.0,35.0,0.951965940857901,246790.0,42.0
35,3788.0,1.0,0.9520602892915628,246791.0,42.0
36,3789.0,1.0,0.9825795594258164,246849.0,42.0
37,4092.0,27.0,0.9631701646342984,246792.0,42.0
38,4160.0,44.0,0.9699392176724103,246793.0,42.0
39,3969.0,18.0,0.9742299638694842,246794.0,42.0
40,3799.0,55.0,0.9935342201542654,246795.0,42.0
41,4012.0,52.0,0.9873654489775889,246796.0,42.0
42,4015.0,21.0,0.9690334474409408,246797.0,42.0
43,3922.0,36.0,0.9546036169827588,246798.0,42.0
44,4223.0,12.0,0.9535721460302395,246799.0,42.0
45,2503.0,59.0,0.9729346055674178,246800.0,42.0
46,4223.0,28.0,0.9758709689230514,246801.0,42.0
47,4009.0,39.0,0.9832015171865074,246802.0,42.0
48,4037.0,53.0,0.9571204635763386,246803.0,42.0
49,3733.0,0.0,1.0,246804.0,42.0
50,3923.0,36.0,0.9662659082376167,246806.0,42.0
51,3776.0,2.0,0.984354011862947,246807.0,42.0
52,3942.0,5.0,0.9933582170222723,246808.0,42.0
53,4050.0,46.0,0.973863127775641,246809.0,42.0
54,3734.0,0.0,0.9935396681002108,246810.0,42.0
55,3972.0,41.0,0.9739179561761092,246811.0,42.0
56,4096.0,8.0,0.9783339519029379,246812.0,42.0
57,3852.0,37.0,0.956685716147291,246813.0,42.0
58,3948.0,54.0,0.9514784246459528,246814.0,42.0
59,4051.0,46.0,0.9763517954545722,246815.0,42.0
60,3943.0,5.0,0.9845184747251373,246816.0,42.0
61,3924.0,36.0,0.9549996355587868,246817.0,42.0
62,3980.0,22.0,0.9502338924273978,246818.0,42.0
63,3973.0,41.0,0.9552958596530617,246819.0,42.0
64,3970.0,18.0,0.9521045409147871,246820.0,42.0
65,3944.0,5.0,0.9735040158043192,246821.0,42.0
66,3853.0,37.0,0.9547546904192233,246822.0,42.0
67,4199.0,29.0,0.9691062362351984,246823.0,42.0
68,4097.0,8.0,0.9760013197896383,246824.0,42.0
69,3854.0,37.0,0.9500349621244226,246825.0,42.0
70,4174.0,14.0,0.9716603885879924,246826.0,42.0
