,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,56.049402164590234,4.0,56.04935122826457,56.04958388639649,1.8041493410222864,0.011431240922836908,0.0,0.0,0.0,0.0,0.0
1,57.06975093770046,3.0,57.069732237121826,57.069899935808905,1.6324924453776941,0.03903871173113622,0.0,0.0,0.0,0.0,0.0
2,100.075460713904,4.0,100.07523107719273,100.07567065130819,2.8180039657424656,0.05128425615824648,0.0,0.0,0.0,0.0,0.0
3,101.0598934681832,3.0,101.0594029612284,101.05994785137503,2.9954192284879895,0.05352820680107194,0.0,0.0,0.0,0.0,0.0
4,111.0440769401911,8.0,111.04376613269557,111.04427305785951,2.756307726815591,0.11452587702532684,0.0,0.0,0.0,0.0,0.0
5,129.01802434786063,3.0,129.0179663516379,129.01809133038842,0.5381623188077994,1.0252229096122092,0.0,0.0,0.0,0.0,0.0
6,243.08762506502683,4.0,243.08645171123408,243.08906640586588,7.397345806199381,0.019860964894240107,0.0,0.0,0.0,0.0,0.0
7,258.8881944874162,23.0,258.88707559094786,258.8900129254565,5.426380228714492,0.25729456604575296,0.0,0.4299622166189622,0.0,0.0,0.0
8,272.9039099519481,107.0,272.90273395555766,272.90517499363335,2.8425062051377745,7.165522831215006,0.0,22.211228707002938,2.1968800214108337,0.0,9.391937256725138
9,273.9040102490214,12.0,273.9024975709101,273.90699591976403,7.428769429570826,0.05580079098210705,0.0,0.0,0.0,0.0,0.0
10,286.23768143292074,8.0,286.23688158444645,286.2380609754367,1.7247814126866146,0.2987934916114986,0.0,0.0,0.0,0.0,0.0
11,286.91954077413,16.0,286.9176126176969,286.92057278635554,2.583329801954656,0.16761925823140905,0.0,0.0,0.0,0.0,0.0
12,287.24160815041216,3.0,287.24106224777194,287.2416433848518,1.1239803847857355,0.04159035950649534,0.0,0.0,0.0,0.0,0.0
13,288.25383668031384,3.0,288.2530480082273,288.2547123681338,3.207743574763361,0.16659703970352405,0.0,0.0,0.0,0.0,0.0
14,290.9145179420705,80.0,290.9125303959577,290.9164804252742,4.618795399626325,2.963291799260677,0.0,10.525041229391743,0.0,0.0,3.8185998155498675
15,291.9144939576501,6.0,291.91256102161515,291.9183994591963,12.312707279431363,0.031132551485440096,0.0,0.0,0.0,0.0,0.0
16,304.2480778634873,11.0,304.24529962471854,304.2495667263747,2.989083119595742,1.493187542584642,0.0,0.0,0.0,0.0,0.0
17,304.9306051712865,9.0,304.92859952867906,304.93187257644706,7.04968443389939,0.054697111082032394,0.0,0.0,0.0,0.0,0.0
18,305.11263818759295,4.0,305.11177270064485,305.1136319229741,3.488388509196415,0.16628039497580116,0.0,0.0,0.0,0.0,0.0
19,305.1207509054527,10.0,305.1198076872248,305.1215736973619,3.0460824643818523,0.11046014381018163,0.0,0.0,0.0,0.0,0.0
20,305.1568798213532,169.0,305.15607839105775,305.1573545076273,1.0494281981489864,100.0,0.0,119.25319528900515,117.76816953276459,114.17085213523241,119.07360703354877
21,305.2014488178503,3.0,305.1995464683816,305.2015567317646,3.6592650359291836,0.11161391950219202,0.0,0.0,0.0,0.0,0.0
22,305.2216933100368,5.0,305.2188791313404,305.2224243546902,5.155818740223871,0.14709006004984365,0.0,0.0,0.0,0.0,0.0
23,305.2475435729052,15.0,305.24713357266063,305.25074951966633,4.335250538468111,0.2001407551000712,0.0,0.0,0.0,0.0,0.0
24,305.3028961670242,10.0,305.2997840836263,305.303710797629,7.585239247229067,0.017044350142912803,0.0,0.0,0.0,0.0,0.0
25,306.1141348931353,4.0,306.1137658352282,306.1145436259774,1.107136829266238,0.04566190344215769,0.0,0.0,0.0,0.0,0.0
26,306.1601746813757,153.0,306.15856571920574,306.1624557048067,2.491544931902913,14.321262986914183,0.0,31.352016035795153,9.019219699737206,7.275245255749821,10.321062661435484
27,306.2628037850615,4.0,306.26215680980715,306.26323550844324,1.0805049352694347,0.3644136885959711,0.0,0.0,0.0,0.0,0.0
28,307.16250519669086,24.0,307.16189993181445,307.1633961677849,2.220929120684222,1.9842520547107874,0.0,2.7581056647902313,0.0,0.0,0.0
