,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4473.0,31.0,0.9876665500188592,260463.0,44.0
1,4777.0,11.0,0.9873817918483774,260464.0,44.0
2,4252.0,52.0,0.9604543135289653,260465.0,44.0
3,4276.0,53.0,0.9717479223877484,260467.0,44.0
4,4422.0,49.0,0.9735477125854091,260471.0,44.0
5,4387.0,29.0,0.9516210670106615,260473.0,44.0
6,4307.0,27.0,0.9769580365179295,260474.0,44.0
7,4394.0,26.0,0.9849199177447405,260475.0,44.0
8,4184.0,38.0,0.9669441676698007,260476.0,44.0
9,4395.0,26.0,0.9635664054160791,260477.0,44.0
10,4073.0,2.0,0.9804961155045393,260478.0,44.0
11,4399.0,6.0,0.9680521426859273,260480.0,44.0
12,4283.0,32.0,0.9526028620276815,260482.0,44.0
13,4214.0,57.0,0.9890083905267288,260483.0,44.0
14,4267.0,21.0,0.9693379118594485,260484.0,44.0
15,4211.0,54.0,0.9853757367799241,260485.0,44.0
16,4447.0,30.0,0.9797680617883577,260488.0,44.0
17,4559.0,33.0,0.9746110354783614,260490.0,44.0
18,4387.0,14.0,0.978495181512454,260491.0,44.0
19,4245.0,22.0,0.9794642718535139,260493.0,44.0
20,4400.0,6.0,0.9665779478777041,260495.0,44.0
21,4474.0,31.0,0.9773402756454334,260496.0,44.0
22,4431.0,12.0,0.9739647944418709,260502.0,44.0
23,4472.0,48.0,0.9588896883245102,260504.0,44.0
24,4180.0,36.0,0.9756136714081729,260505.0,44.0
25,5128.0,15.0,0.9835107661094887,260508.0,44.0
26,4389.0,29.0,0.9848514673199062,260510.0,44.0
27,4039.0,0.0,0.9743987497948677,260511.0,44.0
28,4301.0,45.0,0.9650241613201823,260512.0,44.0
29,4451.0,34.0,0.9763827752547721,260519.0,44.0
30,4188.0,58.0,0.9777812141811129,260520.0,44.0
31,4448.0,35.0,0.9778468043274458,260522.0,44.0
32,4205.0,20.0,0.9876035708697101,260523.0,44.0
33,4077.0,56.0,0.9667306955785381,260524.0,44.0
34,4185.0,38.0,0.988147300393685,260525.0,44.0
35,4215.0,57.0,0.9594704069232676,260526.0,44.0
36,4423.0,28.0,0.9648394445333832,260528.0,44.0
37,4289.0,46.0,0.9764976709481749,260529.0,44.0
38,4442.0,25.0,0.9750545325114521,260530.0,44.0
39,4074.0,2.0,0.9752108999507737,260531.0,44.0
40,4284.0,32.0,0.9811182992291555,260534.0,44.0
41,4276.0,51.0,0.9831759817557997,260535.0,44.0
42,4268.0,21.0,0.9897650831278546,260536.0,44.0
43,4396.0,26.0,0.9601755320955645,260538.0,44.0
44,4281.0,32.0,0.9830937975321659,260438.0,44.0
45,4776.0,11.0,0.9845598369838974,260441.0,44.0
46,4471.0,48.0,0.9841136134761396,260449.0,44.0
47,4472.0,31.0,0.9801375450817035,260450.0,44.0
48,4393.0,26.0,0.9764267870672508,260451.0,44.0
49,4072.0,2.0,0.9521518488899492,260453.0,44.0
50,5308.0,17.0,0.9788632411000842,260455.0,44.0
51,4234.0,3.0,0.9878450313067129,260498.0,44.0
52,4347.0,13.0,0.9798207081065213,260499.0,44.0
53,4421.0,49.0,0.9642883103476811,260468.0,44.0
54,4388.0,14.0,0.9795118080166133,260500.0,44.0
55,4422.0,28.0,0.9816531606634895,260470.0,44.0
56,4308.0,27.0,0.981400050114467,260501.0,44.0
57,4306.0,27.0,0.9742330159375668,260472.0,44.0
58,4075.0,2.0,0.971745563726933,260532.0,44.0
59,4390.0,29.0,0.9812110179263481,260537.0,44.0
60,4125.0,37.0,0.9775330027710424,260443.0,44.0
61,4244.0,22.0,0.9848946343820049,260447.0,44.0
62,4071.0,2.0,0.9881571164873462,260448.0,44.0
63,4450.0,34.0,0.9820067894151356,260481.0,44.0
64,4448.0,30.0,0.9859426099255154,260515.0,44.0
65,4076.0,56.0,0.9907058540444938,260487.0,44.0
66,4303.0,8.0,0.9842452251412249,260459.0,44.0
67,4383.0,44.0,0.9867252102286819,260466.0,44.0
68,4179.0,36.0,0.9908525961080372,260469.0,44.0
69,4253.0,52.0,0.9816495101871429,260479.0,44.0
70,4074.0,1.0,0.9802343190221268,260486.0,44.0
71,4527.0,42.0,0.986570337890219,260489.0,44.0
72,4388.0,29.0,0.9832479544046623,260492.0,44.0
73,4190.0,19.0,0.961213930456198,260494.0,44.0
74,4216.0,41.0,0.9815422796583122,260497.0,44.0
75,4309.0,27.0,0.9774859120816702,260503.0,44.0
76,4473.0,48.0,0.953162518911661,260506.0,44.0
77,4401.0,6.0,0.9800999907608076,260507.0,44.0
78,4212.0,54.0,0.978212734515971,260509.0,44.0
79,4204.0,20.0,0.9845259145170614,260513.0,44.0
80,5129.0,15.0,0.9811983978844484,260514.0,44.0
81,4211.0,5.0,0.9778735535811325,260516.0,44.0
82,4067.0,55.0,0.9628366131948226,260517.0,44.0
83,4441.0,25.0,0.9817120822794584,260518.0,44.0
84,4432.0,12.0,0.9800417893839131,260521.0,44.0
85,4274.0,23.0,0.9846336512972396,260527.0,44.0
86,4310.0,27.0,0.9889441411414268,260533.0,44.0
87,4285.0,32.0,0.9895065277809514,260539.0,44.0
88,4343.0,50.0,0.9603929401316784,260439.0,44.0
89,4392.0,26.0,0.9774235289171197,260440.0,44.0
90,4471.0,31.0,0.9804526397887906,260442.0,44.0
