,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,422.8797250249049,3.0,422.8796827782804,422.88045234700894,1.0110160341590477,1.3499553601648213,0.0,0.0,0.0,0.0,0.0
1,423.87477239161035,12.0,423.8706410111667,423.8774478718257,7.578857059401923,7.819020698506298,0.0,28.57459079256354,0.0,0.0,19.48001771606821
2,424.864391274721,44.0,424.86186910094244,424.8676573914397,5.716319283308714,100.0,83.84216875073876,114.05714181459489,101.05331604830225,92.68842462743551,108.49945878339905
3,425.8626479747222,43.0,425.86035789186883,425.86517002612175,3.0324023563682214,67.32957890085085,46.565713010063845,83.90004396640362,71.53801795453577,60.69623467875337,78.59733212958842
4,426.85842183893465,43.0,426.85573916688946,426.8614069460771,5.57622196041107,65.1932265154055,53.135296027178704,79.7882078878708,66.83161843145339,59.73918508405612,72.57529248292307
5,492.782494764242,3.0,492.78198612393834,492.78296147841684,1.0995999349962413,1.5772796632040706,0.0,0.0,0.0,0.0,0.0
6,518.831371778657,16.0,518.8255001583841,518.8363178996428,11.519416358185099,12.180632426650554,0.0,34.95712443652944,0.0,0.0,27.68451147024566
7,532.8480095125615,24.0,532.8434878237864,532.8539345960794,5.25307551611659,19.65125280103128,0.0,47.04634595047073,18.01005037487343,0.0,35.39498726232429
8,768.3393355383247,3.0,768.3393327056503,768.3412526942712,1.3882672609193771,2.450079328366565,0.0,0.0,0.0,0.0,0.0
9,768.83886901775,3.0,768.837866304734,768.8391330061622,0.9153062417394839,2.2389652677974694,0.0,0.0,0.0,0.0,0.0
