,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05410320223946,4.0,55.05406999444911,55.05428406173074,1.4557396990870894,6.561513248345756,5.890619665429857,7.351171442819746,6.413057483898141,6.112418272501194,6.862152459742702
1,57.06982830059013,4.0,57.069803119926256,57.06999433868973,1.1577834858032712,5.449607558582649,5.238130852889135,5.660677637145986,5.450115842495369,5.294780481608305,5.604942919469712
2,67.0541863957858,4.0,67.054119546496,67.0542652723779,1.1612449430527032,7.635527828507265,6.33188771085379,8.926925338530626,7.6508310880449075,6.425221078913823,8.861137837638351
3,69.06974245802166,4.0,69.06967641900383,69.06982212283395,1.6802378900376487,13.322545733294243,12.309363497797396,14.408241443116562,13.231903890387402,12.71819275179952,13.836256871882124
4,71.04922933395923,3.0,71.0492183283259,71.04924702498704,0.2243879302123414,1.2787747838343422,0.3156361550216511,2.1026750383960033,1.4528227516481305,0.7890903875541274,1.9425071479283451
5,71.08545109814202,4.0,71.08540757670109,71.08565897605737,1.6661141187565225,3.1113599602714905,2.392671106499545,3.88076778772233,3.047961243172871,2.4789827338816566,3.6803384695627055
6,79.05417057394158,4.0,79.05387753815728,79.05430643562836,4.0190621756213005,4.155427109249225,3.5192705173769094,4.810933335947885,4.131240065716293,3.7106256932349675,4.576041481730551
7,81.0697946728808,4.0,81.06973041024702,81.06988175831272,0.5795118156247188,13.928832048098638,12.394301666946385,15.824823116558806,13.477006188963738,12.403226033082547,15.002612203979826
8,83.04908302953608,4.0,83.04896685404236,83.04935087053511,2.2920626506717654,2.2176819679666395,1.9073833200978854,2.4517296408425873,2.312995686707647,2.091943077082701,2.438734577591585
9,83.08546561453286,4.0,83.08536231022046,83.08557263049624,2.0378803286896803,3.2966982169708285,3.065292995343737,3.592857583867003,3.2157555353844742,3.1447068536515066,3.3677468987037957
10,85.06469269447925,4.0,85.06459518720064,85.06480605314631,1.9726583249175822,5.170861658136204,3.9051845570450134,6.1238784005071825,5.5616871065364695,4.735300632723879,5.997248131948794
11,85.10112154645178,3.0,85.10111310710127,85.10119009548801,0.502594151216457,1.7786493457219887,0.5347234750809241,2.74523747107031,2.125321527337918,1.33680868770231,2.567162185357596
12,91.0542291430915,3.0,91.05399144533447,91.05429847309608,1.8732900192876443,2.0371942818597755,0.7047338683792093,2.9440420220921033,2.5692101234200737,1.7618346709480226,2.844569734331826
13,93.06979333444448,4.0,93.06969854344611,93.06981626166095,0.46862599379731085,12.628182745493177,12.021595471260028,13.438799476844153,12.37314592409589,12.03776792982226,12.963560739766805
14,95.04906782637406,3.0,95.04903004997081,95.04912382140411,0.5480878656669019,1.6027986897300666,0.5458242321568789,2.325745569904437,2.0203331614785895,1.3645605803921974,2.2585712708164594
