,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,111.04369501426953,20.0,111.04334378413917,111.04407817685613,3.661633676094948,0.012511828715003226,0.0,0.0,0.0,0.0,0.0
1,159.01273223085892,1016.0,159.01185540231168,159.01357302243701,4.195879227117119,0.6334828552757915,0.0,1.1592157028965961,0.6812762501748277,0.0,0.9238246745348253
2,201.11180561679822,16.0,201.11121308494063,201.11245114865545,3.6787137572721993,0.012696086394897683,0.0,0.0,0.0,0.0,0.0
3,252.96610148842103,1081.0,252.9648738669463,252.9677858484555,4.038947998637707,0.8033823468299505,0.0,1.3218522865006224,0.8900644246138404,0.6491168026213031,1.0963574399081193
4,262.9912582348937,595.0,262.9891252157468,262.9930937571344,5.517270563672795,0.2163144245445837,0.0,0.5678116440472515,0.0,0.0,0.4549171763654532
5,263.9901914828745,854.0,263.9885808088339,263.99191452559603,4.1201522423728605,0.46436454079388,0.0,0.8804522868000374,0.6157281228802594,0.0,0.7617131492647063
6,264.986800803021,1353.0,264.98610925984735,264.98757675109914,2.1742546687738145,5.578002449084866,4.880482568447438,6.346072763408869,5.6836171089312195,5.2770303053694665,6.057327747142573
7,265.9858825589961,1346.0,265.98501199254815,265.9869618659018,2.3428821983016186,4.117127432779517,3.3986289544229664,4.875244889998152,4.185560867467948,3.85137160822976,4.517084460923832
8,266.9820305781124,1363.0,266.9815201530781,266.9824955886298,1.562796788670872,15.462329690520864,13.063767067775258,18.60658538372455,15.00482924479235,13.947842131776111,16.95689970275876
9,267.98282348976124,1320.0,267.98185613784125,267.9840764427478,2.8786932255863382,2.863003323224716,1.9668296949534523,4.056353490922702,2.7518319855831415,2.3294575149309678,3.390605887532307
10,268.9792329345805,1281.0,268.97817531219323,268.98073188301635,3.12426496860654,2.3443227608592614,1.329589858775731,3.739089260067562,2.168090236397412,1.7169104686783225,3.006416178453892
11,269.9807200194804,519.0,269.9779195955783,269.98269835667145,6.371477541486478,0.18458091737427246,0.0,0.5803915195503977,0.0,0.0,0.3583174011188907
12,390.96636766900565,936.0,390.96380639471533,390.96905430366127,5.115788307270244,0.548724498168489,0.0,0.9680813607719491,0.689386375324061,0.0,0.8258910011457999
13,391.9654198405717,720.0,391.96272931335983,391.96871369348304,6.09540307383969,0.31777659507272255,0.0,0.720747434754298,0.4026021639041535,0.0,0.5837969076976646
14,392.96176301040407,1142.0,392.9595486452619,392.9642593980181,4.733989833699819,0.9851908389948162,0.0,1.4458930465494457,1.1045886575468589,0.8950277842731339,1.2608318713650577
15,393.9623205956576,389.0,393.95867866363494,393.9656614688874,6.116220266906261,0.09694940917586255,0.0,0.3373471284903326,0.0,0.0,0.24099656307249642
16,424.8625508125306,920.0,424.85949185830924,424.8658526549833,4.940603975057006,0.5344251401773807,0.0,0.9444285673917069,0.6735162179671502,0.0,0.8099890777154655
17,425.8616291452727,696.0,425.85809326317224,425.8646696541974,5.872309473838237,0.2962750712404388,0.0,0.6713435997523559,0.32828691333713295,0.0,0.5636149420953845
18,426.8577252872162,1025.0,426.8551683862372,426.860728376638,4.452263695154483,0.7000717279183105,0.0,1.1690664687290382,0.8208566899483951,0.41257966008052677,0.9869327057212006
19,466.27534866022,426.0,466.266258388345,466.2824919078121,11.724198895000445,0.12256280113946935,0.0,0.41095814474724873,0.0,0.0,0.2535546119112377
