,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,59.0,4.0,1.0,4609.0,0.0
1,51.0,54.0,1.0,4612.0,0.0
2,100.0,53.0,1.0,4619.0,0.0
3,60.0,4.0,1.0,4620.0,0.0
4,84.0,1.0,1.0,4624.0,0.0
5,70.0,18.0,1.0,4633.0,0.0
6,67.0,18.0,1.0,4637.0,0.0
7,74.0,37.0,1.0,4642.0,0.0
8,87.0,1.0,1.0,4644.0,0.0
9,88.0,1.0,1.0,4646.0,0.0
10,92.0,52.0,1.0,4650.0,0.0
11,76.0,18.0,1.0,4653.0,0.0
12,75.0,18.0,0.9585162238656163,4655.0,0.0
13,93.0,51.0,1.0,4657.0,0.0
14,64.0,4.0,1.0,4671.0,0.0
15,80.0,18.0,1.0,4676.0,0.0
16,54.0,39.0,1.0,4677.0,0.0
17,71.0,36.0,1.0,4678.0,0.0
18,67.0,4.0,1.0,4681.0,0.0
19,56.0,22.0,1.0,4682.0,0.0
20,99.0,1.0,1.0,4693.0,0.0
21,80.0,31.0,1.0,4704.0,0.0
22,80.0,37.0,1.0,4724.0,0.0
23,106.0,1.0,1.0,4725.0,0.0
24,55.0,21.0,1.0,4728.0,0.0
25,94.0,34.0,1.0,4734.0,0.0
26,61.0,27.0,1.0,4737.0,0.0
27,91.0,46.0,0.9540592421839179,4738.0,0.0
28,87.0,0.0,1.0,4743.0,0.0
29,76.0,36.0,0.9565249210012059,4751.0,0.0
30,79.0,28.0,1.0,4752.0,0.0
31,49.0,7.0,1.0,4753.0,0.0
32,94.0,51.0,0.9519078243244362,4754.0,0.0
33,98.0,35.0,0.953798323689716,4762.0,0.0
34,54.0,57.0,1.0,4766.0,0.0
35,93.0,45.0,1.0,4777.0,0.0
36,92.0,46.0,0.9544482682428092,4781.0,0.0
37,94.0,45.0,1.0,4782.0,0.0
38,95.0,2.0,1.0,4784.0,0.0
39,56.0,8.0,1.0,4785.0,0.0
40,80.0,36.0,1.0,4788.0,0.0
41,88.0,37.0,1.0,4793.0,0.0
42,68.0,5.0,1.0,4794.0,0.0
43,56.0,21.0,0.9534004327050946,4799.0,0.0
44,75.0,24.0,1.0,4800.0,0.0
45,87.0,44.0,1.0,4807.0,0.0
46,55.0,54.0,1.0,4812.0,0.0
47,56.0,54.0,1.0,4813.0,0.0
48,112.0,1.0,1.0,4816.0,0.0
49,99.0,2.0,1.0,4817.0,0.0
50,71.0,5.0,1.0,4821.0,0.0
51,57.0,22.0,0.950356149152135,4824.0,0.0
52,94.0,52.0,1.0,4825.0,0.0
53,93.0,52.0,1.0,4828.0,0.0
54,52.0,40.0,1.0,4830.0,0.0
55,102.0,2.0,1.0,4831.0,0.0
56,72.0,5.0,1.0,4834.0,0.0
57,101.0,48.0,1.0,4837.0,0.0
