,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2056.0,18.0,0.9940726350504363,110400.0,5.0
1,2149.0,0.0,0.9637164922392876,110401.0,5.0
2,1971.0,21.0,0.9652374117247555,110402.0,5.0
3,2103.0,37.0,0.9738335153069052,110403.0,5.0
4,2065.0,19.0,0.9580823003393675,110404.0,5.0
5,2177.0,1.0,0.9572898821801517,110405.0,5.0
6,2095.0,36.0,0.9591971859295039,110406.0,5.0
7,2041.0,38.0,0.965225484611464,110407.0,5.0
8,2186.0,2.0,0.9735188091062753,110408.0,5.0
9,1868.0,53.0,0.9568277326969619,110409.0,5.0
10,2026.0,20.0,0.9932386074160292,110410.0,5.0
11,1834.0,52.0,0.9636875656889479,110411.0,5.0
12,1707.0,15.0,0.9606222164400698,110412.0,5.0
13,1559.0,33.0,0.9638610853126282,110413.0,5.0
14,2002.0,54.0,0.9622923776747044,110414.0,5.0
15,1782.0,48.0,0.9704098175609283,110415.0,5.0
16,2163.0,58.0,0.9663300465036289,110416.0,5.0
17,1656.0,34.0,0.9513565549020969,110417.0,5.0
