,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3766.0,46.0,0.9541794779906968,227299.0,34.0
1,3855.0,7.0,0.9608270033275496,227300.0,34.0
2,3601.0,4.0,0.9813506431276466,227301.0,34.0
3,3666.0,5.0,1.0,227302.0,34.0
4,3602.0,4.0,0.96139717515774,227303.0,34.0
5,3667.0,5.0,0.9763141251101877,227304.0,34.0
6,2305.0,59.0,1.0,227305.0,34.0
7,3668.0,5.0,0.9616246223758438,227306.0,34.0
8,3952.0,30.0,0.9728414230466184,227307.0,34.0
9,3858.0,24.0,0.9616457713292811,227308.0,34.0
10,3730.0,21.0,0.9670164116111795,227309.0,34.0
11,3831.0,50.0,0.9587730528799239,227310.0,34.0
12,3893.0,26.0,0.9509192313685164,227311.0,34.0
13,3873.0,49.0,0.9713794453913139,227312.0,34.0
14,3743.0,39.0,0.9590150669830427,227313.0,34.0
15,3687.0,57.0,0.9507534213264237,227314.0,34.0
16,3666.0,54.0,0.9540028170416798,227315.0,34.0
17,3831.0,14.0,0.9588478566176194,227316.0,34.0
18,3692.0,41.0,0.9523682428982413,227317.0,34.0
19,3761.0,45.0,0.9507293530593119,227318.0,34.0
20,3910.0,28.0,0.9567277450878605,227319.0,34.0
21,3791.0,8.0,0.9703781053581906,227320.0,34.0
22,3773.0,32.0,0.9517981203887,227321.0,34.0
23,3710.0,40.0,0.9637122346440451,227322.0,34.0
24,3681.0,3.0,0.9845372621433395,227323.0,34.0
25,3941.0,25.0,0.956136407843739,227324.0,34.0
26,3814.0,27.0,0.9614403181525877,227325.0,34.0
27,3904.0,12.0,0.9785160633838209,227326.0,34.0
28,3824.0,13.0,0.9540730144528067,227327.0,34.0
29,3920.0,29.0,0.9612616243321305,227328.0,34.0
30,3682.0,3.0,0.9588123474271001,227329.0,34.0
31,3881.0,6.0,0.9592417970763538,227330.0,34.0
32,3697.0,22.0,0.9644211582440932,227331.0,34.0
33,3976.0,31.0,0.9635752244481747,227332.0,34.0
34,3736.0,23.0,0.9577549743515134,227333.0,34.0
