,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2512.0,42.0,0.9803579146894746,156223.0,13.0
1,2548.0,15.0,0.9666903750874843,156224.0,13.0
2,2651.0,28.0,0.9784127745833116,156225.0,13.0
3,2557.0,11.0,0.9825725548656837,156226.0,13.0
4,2651.0,48.0,0.9865162225654048,156227.0,13.0
5,2569.0,10.0,0.9913520188770754,156228.0,13.0
6,2603.0,16.0,0.9636605693882978,156215.0,13.0
7,2627.0,17.0,0.9706839682610445,156216.0,13.0
8,2568.0,10.0,0.9895727564976506,156217.0,13.0
9,2628.0,17.0,0.9649431659121142,156218.0,13.0
10,2632.0,9.0,0.9856209163645148,156219.0,13.0
11,2604.0,16.0,0.9603976529182588,156220.0,13.0
12,2556.0,11.0,0.9781586241064889,156221.0,13.0
13,2501.0,43.0,0.9692676002820424,156222.0,13.0
14,2549.0,15.0,0.9584558258841632,156229.0,13.0
15,2585.0,47.0,0.9785769273019499,156230.0,13.0
