,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4855.0,17.0,1.0,238608.0,37.0
1,4856.0,17.0,0.9658567625928607,238609.0,37.0
2,4115.0,33.0,0.9514529526440592,238610.0,37.0
3,4757.0,16.0,1.0,238611.0,37.0
4,4650.0,15.0,0.957239325424644,238612.0,37.0
5,4857.0,17.0,0.9573582397905831,238613.0,37.0
6,4858.0,17.0,0.9624166074239753,238614.0,37.0
7,4116.0,33.0,0.964430095538617,238615.0,37.0
8,4651.0,15.0,0.9562137633658803,238616.0,37.0
9,4758.0,16.0,0.9501484950806512,238617.0,37.0
10,4652.0,15.0,0.9612591412717473,238618.0,37.0
11,4759.0,16.0,0.9536829970442106,238619.0,37.0
12,4760.0,16.0,0.9728943199205596,238620.0,37.0
13,4117.0,33.0,0.9602561666833991,238621.0,37.0
14,4761.0,16.0,0.9669605501913714,238622.0,37.0
15,4118.0,33.0,0.9760124948621849,238623.0,37.0
