,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5.0,46.0,0.9666546239365679,432.0,0.0
1,5.0,44.0,1.0,433.0,0.0
2,6.0,46.0,0.9577554518032546,434.0,0.0
3,8.0,49.0,0.9589467112961186,437.0,0.0
4,28.0,17.0,0.9843565301617864,441.0,0.0
5,29.0,17.0,0.9703011694039119,444.0,0.0
6,4.0,45.0,1.0,451.0,0.0
7,8.0,46.0,0.9622864624132682,453.0,0.0
8,30.0,17.0,0.981613171203006,454.0,0.0
9,7.0,53.0,1.0,460.0,0.0
10,9.0,49.0,0.9552164706504473,466.0,0.0
11,34.0,17.0,0.9634719235263516,474.0,0.0
12,9.0,35.0,0.9705096855138686,481.0,0.0
13,7.0,44.0,1.0,484.0,0.0
14,7.0,31.0,0.9742029882889334,492.0,0.0
15,37.0,17.0,0.9947749306106424,496.0,0.0
16,6.0,52.0,0.9523136646255822,502.0,0.0
17,9.0,14.0,0.9647361064475367,508.0,0.0
18,12.0,9.0,0.9663377761567503,511.0,0.0
19,11.0,46.0,1.0,515.0,0.0
20,41.0,17.0,0.9677186502648736,519.0,0.0
21,42.0,17.0,0.9704626405914335,521.0,0.0
22,44.0,17.0,0.9971036014769699,523.0,0.0
23,6.0,33.0,1.0,525.0,0.0
24,24.0,15.0,0.9632650227621684,526.0,0.0
25,29.0,16.0,0.9535454601272265,532.0,0.0
26,3.0,51.0,1.0,548.0,0.0
27,7.0,45.0,0.9552270245708173,553.0,0.0
28,8.0,45.0,1.0,554.0,0.0
29,8.0,33.0,1.0,571.0,0.0
30,49.0,17.0,0.9664164328955446,577.0,0.0
31,32.0,16.0,0.9833070467673032,579.0,0.0
32,17.0,9.0,1.0,582.0,0.0
33,18.0,9.0,0.9523926307921909,583.0,0.0
34,19.0,9.0,0.9660668770559638,584.0,0.0
35,15.0,14.0,0.9578533171563042,586.0,0.0
36,8.0,31.0,1.0,596.0,0.0
37,17.0,46.0,1.0,605.0,0.0
38,16.0,46.0,1.0,608.0,0.0
39,7.0,28.0,1.0,612.0,0.0
40,5.0,51.0,0.9721609095669265,613.0,0.0
41,22.0,9.0,1.0,614.0,0.0
42,21.0,9.0,1.0,616.0,0.0
43,12.0,26.0,0.972215570749925,618.0,0.0
44,9.0,33.0,0.9668754321473518,620.0,0.0
45,21.0,46.0,1.0,621.0,0.0
46,11.0,33.0,0.9883316134830719,633.0,0.0
47,17.0,35.0,0.9672041667523462,644.0,0.0
48,19.0,35.0,0.9644483044375175,645.0,0.0
49,23.0,46.0,1.0,647.0,0.0
50,11.0,47.0,0.9558384889504564,651.0,0.0
51,10.0,53.0,1.0,653.0,0.0
52,20.0,43.0,0.9586086668417826,655.0,0.0
53,11.0,53.0,1.0,661.0,0.0
54,25.0,46.0,1.0,663.0,0.0
55,16.0,44.0,1.0,666.0,0.0
56,27.0,9.0,0.9500812958793367,668.0,0.0
57,26.0,9.0,1.0,669.0,0.0
58,15.0,44.0,1.0,671.0,0.0
59,8.0,50.0,1.0,675.0,0.0
