,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3336.0,7.0,0.9648965538967963,197383.0,25.0
1,3108.0,38.0,0.961040502455405,197400.0,25.0
2,3210.0,36.0,0.9876239970462128,197402.0,25.0
3,3377.0,6.0,0.9667499364257248,197411.0,25.0
4,3291.0,8.0,0.9728653477583606,197429.0,25.0
5,3304.0,22.0,0.9554957758512188,197433.0,25.0
6,3378.0,6.0,0.956963370540649,197450.0,25.0
7,3310.0,13.0,0.9629572036034469,197492.0,25.0
8,3334.0,7.0,0.9789320357118744,197372.0,25.0
9,3335.0,7.0,0.9637741283512284,197375.0,25.0
10,3379.0,6.0,0.9603692071570489,197506.0,25.0
