,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3317.0,52.0,0.9507494368110775,203573.0,27.0
1,3303.0,33.0,0.9628125248583396,203574.0,27.0
2,3443.0,34.0,0.9535844251952932,203575.0,27.0
3,3424.0,35.0,0.9718491515575629,203576.0,27.0
4,3444.0,34.0,0.9548099632808055,203577.0,27.0
5,3324.0,51.0,0.9534545932089915,203578.0,27.0
6,3421.0,44.0,0.9709520650622552,203579.0,27.0
7,3455.0,13.0,0.9732422888515199,203580.0,27.0
8,3365.0,53.0,0.9589129558505428,203581.0,27.0
9,3318.0,52.0,0.9565516480969004,203582.0,27.0
10,3382.0,14.0,0.951212804632608,203583.0,27.0
11,3471.0,27.0,0.9788517356629322,203584.0,27.0
12,3596.0,31.0,0.9722744109718205,203585.0,27.0
13,3548.0,29.0,0.96239177133459,203586.0,27.0
14,3566.0,30.0,0.9697815153509002,203587.0,27.0
15,3493.0,6.0,0.9756325674547259,203588.0,27.0
16,3410.0,8.0,0.9542786279936608,203589.0,27.0
17,3506.0,12.0,0.9601054117287662,203590.0,27.0
18,3425.0,35.0,0.9510540683411196,203591.0,27.0
