,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,58.065077652059685,3.0,58.06502971127787,58.06514773335716,1.1292126779005063,1.0999972927926733,0.0,4.971254263669444,0.0,0.0,0.0
1,72.08079998586092,4.0,72.0806701328851,72.08085741328709,1.5405866426373633,1.9449458641079127,0.0,8.876393743293013,0.0,0.0,0.7714393631754939
2,74.06003562820575,3.0,74.0599148316958,74.06007328325913,1.1886119894767753,1.4871331539688333,0.0,5.026959598246921,0.0,0.0,0.0
3,86.06011861178835,3.0,86.06010005154575,86.06055278214318,2.9225732272455116,1.4371841277919386,0.0,4.29565470670901,0.0,0.0,0.0
4,98.0965503644704,4.0,98.09635727701365,98.09694998828353,2.2944640094920743,2.321001590160287,0.0,10.31573335011333,0.0,0.0,0.6274916490842489
5,116.10708856762741,4.0,116.10704796552908,116.10712575771103,0.6324015573477089,2.663965864868368,0.0,11.950124778988027,0.0,0.0,1.1454495486323069
6,152.10691247577986,16.0,152.10670835196854,152.10698263315575,0.5275554699706981,99.99999999999999,79.90021664849593,108.40826695507826,105.18371523519933,102.56380257620776,107.42588186734649
7,153.1098484398354,5.0,153.10879799891572,153.1108519694356,5.335014133836281,2.5070082497890582,0.0,8.641161875241645,0.0,0.0,5.660090783871927
8,171.0129405792243,7.0,171.01220831579744,171.01391770672913,4.185345277188793,5.724226615417249,0.0,16.692737034680917,0.0,0.0,9.27125203379941
9,268.19071012646157,16.0,268.1897096159282,268.19214589008755,1.8563068455801564,51.26723743897574,36.89353426745218,80.44264873206905,46.01776543275268,38.79589096726555,53.91290434230282
10,269.19405472133343,3.0,269.19350879820064,269.19456561038925,2.1810209856522595,1.543262227664046,0.0,7.247041603646719,0.0,0.0,0.0
