,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2602.0,8.0,0.9580115718503144,159755.0,14.0
1,2659.0,46.0,0.957728775093227,159756.0,14.0
2,2660.0,6.0,0.9760961916995768,159757.0,14.0
3,2619.0,32.0,0.9506670732122997,159758.0,14.0
4,2703.0,12.0,0.9627409939913103,159759.0,14.0
5,2603.0,8.0,0.9626615183993015,159760.0,14.0
6,2724.0,27.0,0.9712900470128422,159761.0,14.0
7,2656.0,11.0,0.9640457620439908,159762.0,14.0
8,2650.0,10.0,0.9704502016985052,159763.0,14.0
9,2725.0,27.0,0.969257755538838,159764.0,14.0
10,2665.0,47.0,0.9661474990797536,159765.0,14.0
11,2727.0,13.0,0.9607547977567649,159766.0,14.0
12,2661.0,6.0,0.9514111235032925,159767.0,14.0
13,2728.0,28.0,0.98031760174046,159768.0,14.0
14,2675.0,29.0,0.9654951087956075,159769.0,14.0
15,2704.0,12.0,0.9675030806741537,159770.0,14.0
16,2737.0,30.0,0.9649866364586321,159771.0,14.0
17,2667.0,24.0,0.9867423441117246,159772.0,14.0
18,2649.0,26.0,0.9747538537074996,159773.0,14.0
19,2728.0,13.0,0.9568538910619644,159774.0,14.0
20,2587.0,14.0,0.9749112375279088,159775.0,14.0
21,2719.0,52.0,0.9619917497621796,159776.0,14.0
22,2673.0,51.0,0.9617336556857433,159777.0,14.0
23,2765.0,53.0,0.9779468504547381,159778.0,14.0
24,2601.0,7.0,0.9587399957707419,159779.0,14.0
25,2676.0,29.0,0.9713244090731107,159780.0,14.0
26,2686.0,25.0,0.9895632664370483,159781.0,14.0
27,2588.0,14.0,0.955372135239245,159782.0,14.0
28,2646.0,45.0,0.9526897836338767,159783.0,14.0
29,2729.0,28.0,0.9589979019589517,159784.0,14.0
30,2577.0,35.0,0.9555579172449022,159785.0,14.0
31,2443.0,33.0,0.9551825691752853,159786.0,14.0
32,2593.0,34.0,0.9500486127837066,159787.0,14.0
