,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,161.0,0.0,1.0,7681.0,0.0
1,140.0,38.0,1.0,7682.0,0.0
2,166.0,0.0,1.0,7687.0,0.0
3,143.0,19.0,1.0,7689.0,0.0
4,144.0,19.0,1.0,7690.0,0.0
5,191.0,1.0,1.0,7691.0,0.0
6,143.0,34.0,1.0,7692.0,0.0
7,108.0,27.0,1.0,7693.0,0.0
8,185.0,2.0,1.0,7695.0,0.0
9,170.0,37.0,1.0,7696.0,0.0
10,183.0,2.0,1.0,7698.0,0.0
11,162.0,0.0,1.0,7699.0,0.0
12,184.0,2.0,1.0,7700.0,0.0
13,135.0,47.0,1.0,7702.0,0.0
14,165.0,0.0,1.0,7705.0,0.0
15,164.0,0.0,1.0,7706.0,0.0
16,151.0,52.0,1.0,7709.0,0.0
17,171.0,0.0,0.95337283940337,7711.0,0.0
18,128.0,20.0,1.0,7717.0,0.0
19,127.0,20.0,1.0,7718.0,0.0
20,168.0,0.0,0.9755507247309361,7724.0,0.0
21,143.0,38.0,1.0,7725.0,0.0
22,147.0,38.0,1.0,7728.0,0.0
23,146.0,38.0,1.0,7731.0,0.0
24,145.0,38.0,1.0,7732.0,0.0
25,148.0,38.0,1.0,7733.0,0.0
26,188.0,2.0,1.0,7737.0,0.0
27,150.0,38.0,1.0,7743.0,0.0
28,101.0,22.0,1.0,7744.0,0.0
29,145.0,19.0,1.0,7745.0,0.0
30,130.0,20.0,1.0,7748.0,0.0
31,129.0,20.0,1.0,7750.0,0.0
32,146.0,19.0,1.0,7752.0,0.0
33,179.0,0.0,1.0,7753.0,0.0
34,149.0,38.0,1.0,7755.0,0.0
35,152.0,38.0,1.0,7757.0,0.0
36,147.0,19.0,1.0,7758.0,0.0
37,192.0,2.0,1.0,7759.0,0.0
38,151.0,38.0,1.0,7760.0,0.0
39,153.0,38.0,1.0,7762.0,0.0
40,134.0,20.0,1.0,7765.0,0.0
41,132.0,20.0,1.0,7766.0,0.0
42,131.0,20.0,1.0,7767.0,0.0
43,193.0,2.0,1.0,7768.0,0.0
