,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05426622276832,7.0,55.0539540282046,55.05435119829807,3.1743270098362624,0.25690109182275755,0.0,0.0,0.0,0.0,0.0
1,56.049492787766496,8.0,56.04929226831499,56.04962596090395,4.366034172018618,0.19479456794600725,0.0,0.0,0.0,0.0,0.0
2,57.06977712634365,4.0,57.06957586064897,57.069956014334174,3.1748733239802482,0.04875376615435813,0.0,0.0,0.0,0.0,0.0
3,59.049070999271535,9.0,59.04882597559173,59.04910990294938,2.744364716041179,0.3327504536037098,0.0,0.0,0.0,0.0,0.0
4,71.06035095027642,17.0,71.06007894926424,71.0604544017061,0.9137469283103354,0.4058099607741159,0.0,1.5658172818159086,0.0,0.0,0.0
5,73.06466620790647,3.0,73.06457043084743,73.06470070265925,0.9905366375528608,0.04661037415100502,0.0,0.0,0.0,0.0,0.0
6,74.00569972853528,9.0,74.00549354574909,74.00610211732355,3.761355023707572,0.22836162290019493,0.0,0.0,0.0,0.0,0.0
7,86.05985962469659,4.0,86.0595816128608,86.06042276900007,7.35512688887841,0.058512498677568615,0.0,0.0,0.0,0.0,0.0
8,95.08527524130886,5.0,95.08492712650448,95.08539209042236,0.9147317398940796,0.07152071101042133,0.0,0.0,0.0,0.0,0.0
9,99.04374442564674,3.0,99.04312959200928,99.04405536394528,5.192834188693948,0.025531680196571063,0.0,0.0,0.0,0.0,0.0
10,101.0594427181955,5.0,101.0590431957475,101.06007669606092,5.835342760440496,0.09385933466291776,0.0,0.0,0.0,0.0,0.0
11,102.05496169364687,12.0,102.05462766646015,102.05523774472348,2.3476804169668144,0.3149437291795737,0.0,0.0,0.0,0.0,0.0
12,111.04398523383628,10.0,111.04351999982636,111.04419685732098,3.036548477383256,0.4472907401143312,0.0,0.0,0.0,0.0,0.0
13,123.05291804828337,20.0,123.05206789516693,123.0531705457564,4.265096483226533,1.0664056139328402,0.0,2.702130534173489,0.0,0.0,0.0
14,129.05461591814333,4.0,129.0541828383252,129.0547728930074,2.4663395339416603,0.2172134783502607,0.0,0.0,0.0,0.0,0.0
15,130.05005112306134,8.0,130.04913338530042,130.05039242360033,2.947776849252344,0.16797552850664837,0.0,0.0,0.0,0.0,0.0
16,151.0476123108256,12.0,151.0467711823399,151.04815649552444,3.643051111754023,0.31130232561307397,0.0,0.0,0.0,0.0,0.0
17,152.03146659779867,15.0,152.0306676048569,152.03259980722842,4.115642091258794,0.32941792320482033,0.0,0.25191744650647546,0.0,0.0,0.0
18,153.1393379919079,4.0,153.13811545781493,153.1401858292319,6.091295700646961,0.08529138328112425,0.0,0.0,0.0,0.0,0.0
19,155.06962971355102,18.0,155.0692481975374,155.0704361349389,3.5185165886223304,0.32909533173330624,0.0,0.9388342329720314,0.0,0.0,0.0
20,159.01285357609035,14.0,159.01217133175837,159.01366242794197,4.960067488890428,0.34904546976285883,0.0,0.0,0.0,0.0,0.0
21,164.92984964134178,18.0,164.92895735225318,164.93057504071248,2.432048206600516,0.7837860662947069,0.0,2.144020947213409,0.0,0.0,0.0
22,165.99897397783366,5.0,165.99795583860262,166.00035077756044,4.679825594816229,0.15488693657428046,0.0,0.0,0.0,0.0,0.0
23,169.05801004548903,15.0,169.05681371294992,169.05886730935737,6.037198331490966,0.45938631503037064,0.0,0.327064923334643,0.0,0.0,0.0
24,177.03291278495664,15.0,177.0320329116503,177.03381804400183,6.078235494037132,0.5789703532981161,0.0,0.1346719694269791,0.0,0.0,0.0
