,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1339.0,1.0,0.958670152051834,67005.0,4.0
1,1263.0,18.0,0.961543079289591,67009.0,4.0
2,1264.0,18.0,0.9726835400710884,67018.0,4.0
3,1103.0,39.0,0.9600400209313049,67028.0,4.0
4,1029.0,44.0,0.9646988570455721,67034.0,4.0
5,1270.0,4.0,0.9545684513647297,67037.0,4.0
6,1276.0,4.0,0.9918287390002414,67046.0,4.0
7,1269.0,18.0,0.9662868882888062,67049.0,4.0
8,1267.0,18.0,0.9756335446471015,67054.0,4.0
9,1272.0,18.0,0.961439470587884,67072.0,4.0
10,1048.0,24.0,0.9590872896021101,67082.0,4.0
11,1279.0,4.0,0.9716095346992051,67092.0,4.0
12,1344.0,1.0,0.9652389236724134,67095.0,4.0
13,1342.0,1.0,0.9824010476375878,67097.0,4.0
14,1068.0,31.0,0.9544411437517333,67100.0,4.0
15,1069.0,31.0,0.9601007752780835,67104.0,4.0
16,1290.0,36.0,0.9847920534839238,67116.0,4.0
17,1345.0,1.0,0.9604227076990635,67117.0,4.0
18,1281.0,4.0,0.960054774920454,67124.0,4.0
19,1275.0,18.0,0.9548899760153672,67136.0,4.0
20,1165.0,54.0,0.9561744601012389,67138.0,4.0
21,1074.0,27.0,0.9796263849926743,67139.0,4.0
22,1075.0,27.0,0.9829081490007728,67140.0,4.0
23,1289.0,4.0,0.9669883569277887,67143.0,4.0
24,1286.0,4.0,0.9691090960932159,67144.0,4.0
25,1039.0,26.0,0.9562311260386791,67147.0,4.0
26,1104.0,39.0,0.9567032714347844,67149.0,4.0
27,1288.0,4.0,0.9707965888451056,67153.0,4.0
28,1071.0,31.0,0.9713070300105163,67169.0,4.0
29,1292.0,36.0,0.9500401883219155,67171.0,4.0
30,1282.0,4.0,0.9644138005083663,67177.0,4.0
31,1351.0,1.0,0.961119210490634,67179.0,4.0
32,1292.0,4.0,0.9759843763045779,67189.0,4.0
33,1298.0,36.0,0.961490210242137,67191.0,4.0
34,1152.0,51.0,0.9769087410010248,67193.0,4.0
35,1085.0,46.0,0.9540923267272405,67200.0,4.0
36,1034.0,35.0,0.9611050207329264,67212.0,4.0
37,1277.0,18.0,0.9878945200297378,67213.0,4.0
38,1280.0,18.0,0.9888021003269905,67215.0,4.0
39,1303.0,37.0,0.9575085083191924,67219.0,4.0
40,1295.0,4.0,0.9764497885175347,67223.0,4.0
41,1285.0,18.0,0.9509463628077774,67224.0,4.0
42,1283.0,18.0,0.9848611634091382,67225.0,4.0
43,1306.0,37.0,0.97666168259355,67231.0,4.0
44,1110.0,39.0,0.9618284167048037,67237.0,4.0
45,1111.0,39.0,0.9741675358222445,67239.0,4.0
46,1112.0,39.0,0.9557964783014713,67242.0,4.0
47,1305.0,37.0,0.9658313101573632,67246.0,4.0
48,1188.0,53.0,0.9505099849270187,67247.0,4.0
49,1073.0,31.0,0.9560207106362114,67253.0,4.0
50,1074.0,31.0,0.9646745625586693,67254.0,4.0
51,1297.0,36.0,0.9502367837652295,67262.0,4.0
52,1296.0,36.0,0.959113395943088,67264.0,4.0
53,1082.0,22.0,0.9603583204437112,67266.0,4.0
54,1348.0,1.0,0.9616568742224874,67267.0,4.0
55,1075.0,31.0,0.9583512468343834,67273.0,4.0
56,1114.0,39.0,0.97337458693277,67276.0,4.0
57,1309.0,37.0,0.9511667913771464,67279.0,4.0
58,1311.0,37.0,0.9681185755947936,67280.0,4.0
59,1074.0,9.0,0.9695621385097307,67281.0,4.0
60,1297.0,4.0,0.9537769879296614,67284.0,4.0
61,1355.0,1.0,0.956482996616352,67286.0,4.0
62,1027.0,7.0,0.957840656295453,67289.0,4.0
63,1025.0,7.0,0.9783964681380127,67294.0,4.0
64,1353.0,1.0,0.978918694707121,67300.0,4.0
65,1354.0,1.0,0.9670571387584795,67301.0,4.0
66,1298.0,4.0,0.9842806025158325,67307.0,4.0
67,1299.0,4.0,0.9559292592108614,67309.0,4.0
68,1290.0,18.0,0.9732234733754327,67313.0,4.0
69,1287.0,18.0,0.9705023996644471,67316.0,4.0
70,1289.0,18.0,0.95090260715908,67326.0,4.0
71,1168.0,54.0,0.965834686167335,67333.0,4.0
72,1052.0,24.0,0.9810974354532098,67334.0,4.0
73,1041.0,42.0,0.9519790257542528,67335.0,4.0
