,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,53.475854993082834,3.0,53.47585304750325,53.47586721605708,0.14719575397175963,4.697146182114061,4.649705323388059,4.757721688997092,4.664309561721488,4.655181912763095,4.722692141268741
1,53.58725912489204,3.0,53.58725234582571,53.58726546118285,0.13597093110182135,0.6358992778755758,0.608961612893605,0.6675982005427649,0.6239961336625298,0.6145995581819518,0.6512474254626767
2,84.04426610084892,3.0,84.04425608840572,84.04433420906108,0.5163988705644267,0.7810251760919374,0.6893489978878171,0.8506620287720644,0.8361234899019213,0.7443894323931063,0.8452100766957606
3,102.05486791749806,3.0,102.05478307222523,102.05494361251911,0.873932365669976,0.7649728003279131,0.6987911547810538,0.8186694637042597,0.7961852557541945,0.7353139426459816,0.8102378857229854
4,129.06573234263178,3.0,129.06565765609108,129.065761042058,0.44501857523866933,1.06934299795274,0.9074291118987798,1.2623071192956878,0.9917174097302708,0.939037223585589,1.1608359782086564
5,130.0497188147416,3.0,130.04968225555416,130.04984806660596,0.7083233387077897,1.9437997214202125,1.7774604912365588,2.174718365147688,1.7823511875606592,1.7792945023580964,2.027580673552552
6,135.0800169602811,3.0,135.0799435084515,135.08020381463302,1.0705842993981276,1.3075656640081894,1.0325072909977753,1.6286139018423278,1.192591001948881,1.0925386826044399,1.465105314382285
7,147.07617373780647,3.0,147.0761619405652,147.07643700510548,1.0390101238532323,1.4690922758024136,1.182460849227913,1.7679208133352007,1.4385994984066988,1.2785128426699577,1.6444253202370125
8,173.09591098670305,3.0,173.09573036526407,173.09669713393865,3.102867682180097,0.6526114294132306,0.49083811138558336,0.7823476002073517,0.7327042974970457,0.5815379311773816,0.7637313616909869
9,209.1172610352907,3.0,209.11694295775987,209.11781047698312,2.304712301816776,2.310953032739873,1.4539826597416081,2.9964879062098135,2.7395417815606837,1.9360673304237612,2.9001331094663896
10,210.12034980666408,3.0,210.12014197845843,210.12075118074122,1.6107231544616536,0.9335467987311997,0.5193366374431978,1.3651906075580855,0.8899626798839904,0.6583214033584951,1.1869801346803
11,353.2298141053966,3.0,353.2276540365258,353.2299852242744,3.6664637385776278,1.0806095245186635,0.8916511807666319,1.2791526312597652,1.0566476170459875,0.9535248443713903,1.1957132509295985
12,369.15129382464033,3.0,369.1511544295709,369.1513145395581,0.24095809589613168,7.5624855025502296,7.283887680376151,7.830044121935212,7.590083509522962,7.398711116306205,7.7400588922806195
13,370.1546013942712,3.0,370.1537435607187,370.15482584889037,1.6243785819248147,0.652247827921698,0.5888706316262214,0.7130196657768613,0.6587612240224813,0.6150796037748189,0.6926727501189688
14,481.2760436453834,3.0,481.2760047044479,481.2762222443765,0.2511147552095929,100.0,99.85002173918764,100.11631707825008,100.0841529564058,99.93782094564445,100.10425553255847
15,482.2796492685683,3.0,482.2795418222487,482.2796928947335,0.1740259170166227,13.880541257978162,13.15148812103473,14.831683468660568,13.325318573630726,13.216674540758227,14.266796633024375
