,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.0541373032974,3.0,55.05413075349594,55.05414357110379,0.1293434715854476,21.421584178209,19.994889919502583,22.527033511909103,22.224696490724774,20.831067383710906,22.41365712896498
1,56.05756625542634,3.0,56.05755539034736,56.05758074032101,0.2512295775533143,5.4345630113073895,5.133762953434335,5.764619567296703,5.361421766016744,5.219135008152739,5.613420391816718
2,57.06976352511755,3.0,57.069710637528,57.06980116883177,0.8812927486560986,9.251011778174675,8.114086270780279,10.233381659344305,9.637400843736593,8.685329235638896,10.009888853491415
3,71.08536781625826,3.0,71.0853538320134,71.0853979199083,0.3445614152082168,10.904241381090626,10.008801472940657,11.940549750922955,10.552070226884728,10.212527255669682,11.419869929408618
4,72.0442641770156,3.0,72.044263359211,72.0444660544826,1.5630457955526769,1.5254546101404425,1.308800502408572,1.797862176494852,1.3860709635840942,1.337776925349393,1.6434404716533177
5,73.0645989784756,3.0,73.06453873651209,73.06463447216335,0.7279376559209129,3.174407963088437,2.505501834359457,3.933615376442624,2.9486547515254182,2.671684178296692,3.564255142098672
6,83.04882099831869,3.0,83.04879475357983,83.04890368421528,0.7286920989738052,4.339682342157694,3.953239657378585,4.618637204429194,4.608401898426717,4.198925497771635,4.614798964678265
7,90.05477544595924,3.0,90.05473707794268,90.05479925668625,0.3835859482904399,12.574735811697789,11.457198512939469,13.391177810651394,13.327474061209575,12.158551843540758,13.367288904610712
8,101.0594974996227,3.0,101.05949052767383,101.0595032314191,0.06983644726148557,34.83289570666815,34.15037732862595,35.77824872934587,34.175809095079345,34.15991424104597,35.17733386649592
9,102.06277319864184,3.0,102.0627371980724,102.06293209945663,1.0609014767171405,8.23182841532998,7.604635290389861,8.938894637215974,8.032145672965298,7.7649516838556485,8.59886377562197
10,111.04384497103028,3.0,111.04383791229736,111.04387586080479,0.1898574760183596,88.5419243075703,85.03162442382731,91.49808330121807,89.92727653280834,86.86749396469519,90.90903076306442
11,112.04720425354232,3.0,112.04718248665674,112.04722088750957,0.19040017346561336,27.405021326935113,27.136373878091067,27.69849482347387,27.342956207698343,27.213842251693798,27.565167842558047
12,113.04874539078152,3.0,113.048674844797,113.04930543148558,3.098892755417956,2.9645608946094493,2.742148784783195,3.2158881735764737,2.8922729717575204,2.798445354898567,3.0945324728943664
13,129.05444522222876,3.0,129.05444080063126,129.05451206919307,0.30679799798608176,100.0,98.61186255302569,101.23218929099988,100.38987038993605,99.27861549186707,100.91631970310097
14,130.05782947656795,3.0,130.0577989982786,130.05789117010036,0.39372153039730273,27.67603914218521,26.947402815823356,28.504392957578037,27.426745419607794,27.127156292242518,28.100275130839197
15,131.05906309112933,3.0,131.05898530601704,131.05911422939144,0.5465024334432013,5.295134406937728,4.587746373157251,6.127753931020615,4.982055681181707,4.735612363666422,5.698117087331024
16,143.06988175849563,3.0,143.06978315976895,143.07026598727694,1.8748705257303206,7.169074071834078,6.630608899971948,7.820577896986603,6.8864774386080985,6.7265596019605045,7.470290225094664
17,144.0731953304192,3.0,144.07303018204422,144.0736467311632,2.3774532628313625,1.7930286462839173,1.4191229904049958,2.128836435196598,1.8882733136995213,1.595054361640443,2.0386252646351943
18,144.10183232733732,3.0,144.1017410655162,144.10220125535542,1.774169125077914,2.7274506141145825,2.4077837357511167,3.027473124652844,2.7765615336775955,2.546075409973546,2.933381278037126
19,147.06491439011273,3.0,147.06484260177962,147.06499939204298,0.592294241227396,8.766286664401814,7.981115892216267,9.787835668273965,8.175341085185302,8.053950339579655,9.183150199615717
20,148.06868400500764,3.0,148.06866298649024,148.0687712516846,0.4062123642607591,2.3787605342851434,2.1919449868802956,2.6372834550635846,2.19949210085116,2.1947751546193697,2.4731116972339255
21,154.08583054773368,3.0,154.0858146630467,154.08600365315064,0.6814027080600681,11.425465265353203,11.105258269573559,11.8263058078057,11.223881398671088,11.149741942985132,11.600396654380217
22,162.11244608940274,3.0,162.11219505897418,162.11283068719777,2.1782830337981416,2.28316876767568,2.131045478920717,2.4746652324536194,2.1847358276182423,2.1511793596822892,2.3659417056403527
23,169.08580933556644,3.0,169.0856348584099,169.08608887604305,1.4917397230923308,3.586457330262708,3.082771475937739,4.075922389687117,3.622009317514109,3.2849856665288777,3.9057049876222387
24,172.09655101483685,3.0,172.09645511532312,172.09669475738036,0.7736033956423389,11.710188205433827,11.129168270306044,12.254415262500965,11.802170400585444,11.38154406916082,12.084823439282644
25,173.0998497401881,3.0,173.0993526634531,173.1001209686595,2.4658382225850026,1.6800830350698774,1.3563582687303017,2.076779345100367,1.4976541758425925,1.409344233897411,1.8596074066287014
26,182.08053437495465,3.0,182.08014388568603,182.08178485521154,5.00684897221057,3.0269517509191846,2.6900997403746025,3.2853121018763183,3.2231808998878053,2.8900051751920532,3.262012901130626
27,183.1013727589388,3.0,183.10132060518163,183.10138999081457,0.21052585944341137,21.54774265882771,21.11650123704097,22.124444358578888,21.184091963916625,21.141847759619335,21.771812210580542
28,184.10493157781195,3.0,184.1048664321287,184.10508090787047,0.6472025971822092,14.408089135327344,13.131338635863132,15.899010123359744,13.872662913906874,13.409335240129534,15.139129919814918
29,185.10699104571145,3.0,185.10666129637568,185.10717041624753,1.5280048131180655,2.99007601377502,2.8760670267133164,3.1077015452994217,2.9810346526182734,2.9154298864276753,3.060201460543991
30,187.0962498706188,3.0,187.09574474899676,187.09633601709845,1.7556860650339556,3.226474210610435,2.918177997018246,3.576518128220256,3.1221049505663556,2.994650604598787,3.406113186600043
31,200.09138833562,3.0,200.09106290234809,200.0920997311215,2.8787644987476058,3.5908799805937175,3.2314231683456622,4.043993717144225,3.3567376698375857,3.278416106405133,3.7862726994042366
32,201.1119873069232,3.0,201.11198246543404,201.1120558214068,0.2026399259570857,53.08737578026356,51.798801616335254,54.21482576167391,53.49018623655841,52.43307084891894,53.9430859397556
