,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1547.0,15.0,0.9574675150156201,99136.0,5.0
1,1467.0,17.0,0.9624154212247378,99137.0,5.0
2,1537.0,25.0,0.9814929580486316,99138.0,5.0
3,1468.0,17.0,0.9784000872406282,99139.0,5.0
4,1467.0,43.0,0.9734308899011158,99140.0,5.0
5,1543.0,32.0,0.9783068043240756,99141.0,5.0
6,1574.0,24.0,0.993206291926849,99142.0,5.0
7,1588.0,48.0,0.9684250125312606,99143.0,5.0
8,1479.0,42.0,0.9743236942030953,99144.0,5.0
9,1548.0,15.0,0.9790445968518343,99145.0,5.0
10,1573.0,8.0,0.9595766373103178,99146.0,5.0
11,1501.0,47.0,0.9774683596932235,99147.0,5.0
12,1620.0,6.0,0.9526593541785812,99148.0,5.0
13,1486.0,16.0,0.9738973654145858,99149.0,5.0
14,1533.0,7.0,0.9674629100812261,99150.0,5.0
15,1512.0,12.0,0.9572585490117089,99151.0,5.0
16,1909.0,19.0,0.9748906455628151,99152.0,5.0
17,1816.0,54.0,0.9707586729194899,99153.0,5.0
18,1552.0,13.0,0.97217708641766,99154.0,5.0
19,1535.0,9.0,0.9613265753076797,99155.0,5.0
