,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,528.0,5.0,0.9613532680721871,32197.0,1.0
1,534.0,58.0,0.966995747529722,32198.0,1.0
2,448.0,55.0,0.9521565195644317,32201.0,1.0
3,484.0,23.0,0.9803694304421334,32202.0,1.0
4,503.0,41.0,1.0,32204.0,1.0
5,482.0,23.0,0.957681675636934,32205.0,1.0
6,516.0,21.0,0.9603546530726613,32208.0,1.0
7,447.0,55.0,1.0,32209.0,1.0
8,506.0,3.0,0.9739730002363771,32211.0,1.0
9,486.0,23.0,0.953841961878372,32212.0,1.0
10,488.0,23.0,0.9604403770493046,32213.0,1.0
11,489.0,23.0,0.960431955381217,32214.0,1.0
12,629.0,53.0,0.9517809010412704,32215.0,1.0
13,529.0,5.0,0.9593478812076948,32218.0,1.0
14,537.0,58.0,0.9588756803672606,32220.0,1.0
15,591.0,46.0,0.9599478664004657,32221.0,1.0
16,507.0,3.0,0.9610580727651826,32223.0,1.0
17,511.0,32.0,0.9688930291395953,32225.0,1.0
18,610.0,52.0,0.9549568986408674,32226.0,1.0
19,527.0,13.0,0.9530796522599161,32227.0,1.0
20,604.0,51.0,0.9558614278090929,32229.0,1.0
21,508.0,3.0,0.9585266691772298,32231.0,1.0
22,505.0,41.0,0.9702337960630166,32232.0,1.0
23,467.0,14.0,0.9705136045091746,32235.0,1.0
24,491.0,54.0,0.97144425754303,32237.0,1.0
25,567.0,50.0,0.9698523933726266,32238.0,1.0
26,466.0,14.0,0.9516174561383479,32239.0,1.0
27,447.0,56.0,0.9771867702968982,32241.0,1.0
28,490.0,23.0,1.0,32242.0,1.0
29,507.0,22.0,0.9700504875883894,32243.0,1.0
30,492.0,54.0,0.9752905115189451,32244.0,1.0
31,508.0,22.0,0.983324737654082,32245.0,1.0
32,485.0,23.0,0.9840261899486847,32248.0,1.0
33,513.0,32.0,0.9897348466187911,32249.0,1.0
34,514.0,32.0,0.9755458469597482,32255.0,1.0
35,508.0,41.0,0.9543610044358126,32256.0,1.0
36,538.0,58.0,0.9748747541788885,32260.0,1.0
