,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3452.0,26.0,0.9599468048549418,200679.0,26.0
1,3410.0,12.0,0.9510402420102108,200680.0,26.0
2,3364.0,44.0,0.952009541081606,200681.0,26.0
3,3224.0,36.0,0.958043107319095,200682.0,26.0
4,3144.0,37.0,0.9606407793216654,200683.0,26.0
5,3383.0,21.0,0.9686166476234452,200684.0,26.0
6,3460.0,24.0,0.9572537880307374,200685.0,26.0
7,3346.0,35.0,0.9614054359828826,200686.0,26.0
8,3301.0,18.0,0.9685518921974031,200687.0,26.0
9,3327.0,14.0,0.9759026976866852,200688.0,26.0
10,3274.0,19.0,0.9519640311788045,200689.0,26.0
11,3170.0,33.0,0.9631206961185964,200690.0,26.0
12,3541.0,31.0,0.9515117670362294,200691.0,26.0
13,3521.0,25.0,0.95306369901006,200692.0,26.0
14,3395.0,39.0,0.9524755143745331,200693.0,26.0
15,3290.0,20.0,0.9573123019455199,200694.0,26.0
16,3127.0,38.0,0.9749708699124329,200695.0,26.0
17,3406.0,7.0,0.9571045588551189,200696.0,26.0
18,3336.0,40.0,0.9644325713539567,200697.0,26.0
19,3399.0,13.0,0.9584549711697256,200698.0,26.0
20,3450.0,6.0,0.9854653501301331,200699.0,26.0
21,3129.0,38.0,0.967469267629776,200701.0,26.0
22,3362.0,8.0,0.9709993987557182,200702.0,26.0
23,3339.0,34.0,0.979906959283953,200703.0,26.0
