,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054079797188834,4.0,55.053918951668365,55.05419033752008,2.604885305355973,2.6311018447471075,0.0,8.114632941073797,0.0,0.0,5.168097649824317
1,71.0490229970421,3.0,71.04882980689912,71.04906361943027,1.8282566762297485,2.0242805474453265,0.0,5.5271401648884755,0.0,0.0,2.4585301527920675
2,72.08078347621893,3.0,72.08071454027758,72.08091313060137,1.5306154058836436,0.7651644664514851,0.0,2.6067691393126795,0.0,0.0,1.1571378797522482
3,73.06473614229368,4.0,73.06418239463079,73.06483210507825,4.098113560597647,1.6767640360207585,0.0,5.791314000907491,0.0,0.0,2.2267564698124764
4,83.04914915677955,3.0,83.0489600072686,83.04926581040979,2.0456637512020133,1.0638157388253573,0.0,3.911049091501671,0.0,0.0,1.8851237356227348
5,95.0490732265384,3.0,95.04897232608296,95.04967333750113,4.097365441429618,0.814103443759031,0.0,2.561669297290886,0.0,0.0,1.7611387890330104
6,96.0807183812725,7.0,96.0805720646396,96.08084916775351,0.8328190225413497,6.152412364686354,0.0,10.76872084101326,7.793306497168481,1.5943614480619954,9.19383750422501
7,100.07572916833684,4.0,100.0753798776013,100.0760366346763,5.423612134729986,2.0979044606034787,0.0,5.462770433099178,0.0,0.0,4.376831834789052
8,101.05962256116804,5.0,101.05957772743724,101.05972463612245,0.27894043417020753,5.348972598268036,0.0,15.273558427945574,2.8330092381285428,0.0,8.90408937070127
9,111.04401950943786,10.0,111.0437762181468,111.04431119763893,2.7933360297208982,23.50879604911629,12.025373883698972,38.73129610948924,23.52830284882244,18.242176229743226,27.408337991406363
10,112.07567953813478,4.0,112.075375488319,112.07583058332312,2.496400415319224,3.61981201927466,0.0,9.203419942879577,0.0,0.0,7.5697080697939105
11,114.08217797099456,3.0,114.08205079665306,114.08258680662134,2.610252723188471,0.5022843679580975,0.0,1.7954764832714576,0.0,0.0,1.0201439493118754
12,114.09117799000947,10.0,114.09112290589289,114.09122700223746,0.684952765235665,100.0,95.5669596133396,102.24507460656744,101.3755729965765,99.76636837317723,101.75417526054157
13,115.09468871591386,8.0,115.0943040615317,115.09526714290676,4.353931526952259,5.168691187488972,0.0,8.850994673216515,5.152515394444426,3.910015466193285,7.603752193696955
14,128.07048881791815,9.0,128.0703850730183,128.07109096282872,1.5847858205926197,18.844652864482534,15.21812550472083,23.196653488063756,21.28461962767774,18.208992420477013,22.576618507435736
15,129.0545351521058,5.0,129.05445772676987,129.0548172689119,1.6401966989234835,5.503111359786512,0.0,13.70354520472976,3.7660529827130866,0.0,9.405757623133944
16,131.11797476925744,7.0,131.11749319516878,131.11817677454107,3.079530307871647,6.56751199137643,0.0,13.777368617057181,7.234643042520813,1.5160034838334429,8.917267677593651
17,140.07020835450896,3.0,140.0700915921815,140.0705183549246,1.6926541025047037,0.9806842011122427,0.0,3.0952550234278213,0.0,0.0,1.3036760067174127
18,169.0860382549356,3.0,169.0855322728251,169.08636307625878,2.7297195434814485,1.4076287912682515,0.0,5.362684685412097,0.0,0.0,2.1524646507043736
19,178.12263513514472,3.0,178.12234840319584,178.1229448055151,1.8601488888137905,0.5315529186901523,0.0,1.8040812182479309,0.0,0.0,1.2772232983064251
20,187.0962404836148,3.0,187.09556598880587,187.09626227300922,2.0675164632373173,0.8896423905171221,0.0,3.4691898877286613,0.0,0.0,1.3089636023443678
21,194.1176709793416,3.0,194.11657393376265,194.11809282091295,4.346982891045957,0.9854111740836159,0.0,3.147491966682515,0.0,0.0,1.5683003994132594
22,206.1181026340404,5.0,206.11765693662198,206.1182878273057,1.0913363377490302,3.5016197343205286,0.0,7.473537168111995,2.3786666115020014,0.0,7.077303201774756
23,212.1286418726588,3.0,212.12764979301863,212.1287486313514,2.8778091210072465,0.8814413437824309,0.0,3.297296106106415,0.0,0.0,1.6115278489001734
24,213.1615234431156,3.0,213.1595369414402,213.16173497896315,5.728669684305038,0.5683022789199772,0.0,1.7960074210581856,0.0,0.0,1.2246705447839477
25,222.1117908771467,4.0,222.11138520316317,222.11243680858365,3.0204956932744964,2.820698792456971,0.0,7.419912335210421,0.0,0.0,6.757247111296576
26,223.1165180265253,3.0,223.11578178326408,223.11686966368762,2.708799950983069,0.6460254350834972,0.0,2.1423020588535193,0.0,0.0,1.288952843130811
27,224.1285240043529,9.0,224.1272950858689,224.12957697004794,3.422690551902548,11.914462828237454,7.994621719507096,16.441215415474264,12.27396713874287,10.963473070365772,14.531763439644381
28,240.12284753836457,6.0,240.12231926021875,240.12446656201058,4.6997904333734395,10.96634722385712,0.0,20.588366320254714,13.13295563972424,0.0,18.825456741080103
29,241.12602517877892,4.0,241.12585467726524,241.12632723652752,1.1502552089841132,2.73399939799432,0.0,6.904985237774904,0.0,0.0,6.709572682848692
30,241.1545677170048,9.0,241.15377839013723,241.15519163617844,2.65935471221006,11.63903246776571,8.840029514105094,16.350669995898464,12.676835257109715,10.243046988609551,13.165141110935181
31,259.1188926779776,3.0,259.117295066866,259.11906453340254,3.793768005746317,1.1814069433422287,0.0,2.6583871219085453,0.0,0.0,0.7338114214645234
32,259.1541390897398,3.0,259.1511769548391,259.15487716592776,7.932239995376033,1.7331991967120022,0.0,6.170809015208907,0.0,0.0,3.1969070244414377
