,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4030.0,7.0,0.9575997705237814,237718.0,36.0
1,4161.0,42.0,0.9743938982794724,237695.0,36.0
2,4028.0,14.0,0.9587991562675433,237696.0,36.0
3,4278.0,10.0,0.9843081619583043,237697.0,36.0
4,4213.0,43.0,0.9615116619710162,237698.0,36.0
5,4054.0,49.0,0.9782804524336028,237699.0,36.0
6,4279.0,10.0,0.9720123599080391,237700.0,36.0
7,3835.0,18.0,0.9524257434596268,237701.0,36.0
8,3940.0,32.0,0.9597069367885799,237702.0,36.0
9,3959.0,8.0,0.9686135574504671,237703.0,36.0
10,4109.0,48.0,0.9693023364364248,237704.0,36.0
11,4162.0,42.0,0.9530266746609194,237705.0,36.0
12,4358.0,11.0,0.9815620924462257,237706.0,36.0
13,3977.0,27.0,0.9502428218929371,237707.0,36.0
14,4110.0,48.0,0.9817557867899963,237708.0,36.0
15,4074.0,12.0,0.9526204287804415,237709.0,36.0
16,4012.0,44.0,0.9826424571973399,237710.0,36.0
17,4085.0,47.0,0.9774857223228662,237711.0,36.0
18,4029.0,7.0,0.9928490571622767,237712.0,36.0
19,3890.0,52.0,0.9572097038200136,237713.0,36.0
20,4020.0,24.0,0.9569774013192676,237714.0,36.0
21,4063.0,26.0,0.9589367284897639,237715.0,36.0
22,4057.0,6.0,0.9783003424230097,237716.0,36.0
23,4055.0,49.0,0.963551671921011,237717.0,36.0
24,4013.0,44.0,0.9694090366522684,237719.0,36.0
25,4085.0,29.0,0.9781640484621105,237720.0,36.0
26,4006.0,50.0,0.9557949243097233,237721.0,36.0
