,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5971.0,31.0,0.9889915219239487,352362.0,48.0
1,5820.0,57.0,0.9885630216752863,352363.0,48.0
2,5893.0,44.0,0.9806773451810863,352364.0,48.0
3,5909.0,26.0,0.989327900445703,352365.0,48.0
4,4173.0,59.0,0.9950038960099333,352366.0,48.0
5,5800.0,51.0,0.9880736519848571,352367.0,48.0
6,5910.0,26.0,0.9892366665985808,352368.0,48.0
7,5834.0,18.0,0.9867574398546552,352369.0,48.0
8,6087.0,9.0,0.986020340985591,352370.0,48.0
9,6088.0,9.0,0.9865856843119368,352371.0,48.0
10,5933.0,35.0,0.9802616323594618,352372.0,48.0
11,5883.0,23.0,0.9905625721097968,352374.0,48.0
12,4174.0,59.0,0.9844741835663543,352375.0,48.0
13,5843.0,5.0,0.988869890488869,352376.0,48.0
14,5795.0,36.0,0.9796197478062897,352377.0,48.0
15,5830.0,39.0,0.9967864271295247,352378.0,48.0
16,5933.0,47.0,0.9844511130345799,352380.0,48.0
17,5686.0,0.0,0.980649650397804,352381.0,48.0
18,5771.0,38.0,0.9891447978824729,352382.0,48.0
19,5913.0,50.0,0.9896901773833505,352383.0,48.0
20,5836.0,46.0,0.9873518881021178,352384.0,48.0
21,5894.0,44.0,0.9738756850875478,352385.0,48.0
22,6433.0,17.0,0.9913780734213734,352386.0,48.0
23,6434.0,17.0,0.9901178396177676,352387.0,48.0
24,5837.0,46.0,0.9897112512130319,352388.0,48.0
25,5838.0,46.0,0.9868370022505415,352389.0,48.0
26,5835.0,18.0,0.9829656032822807,352390.0,48.0
27,6020.0,33.0,0.9841084361374492,352391.0,48.0
28,6000.0,43.0,0.9902260882174427,352392.0,48.0
29,5674.0,56.0,0.9918361585265001,352393.0,48.0
30,5771.0,54.0,0.9855252863422732,352373.0,48.0
31,5935.0,34.0,0.9910407106580021,352379.0,48.0
32,6435.0,17.0,0.9882906761674158,352396.0,48.0
33,5934.0,47.0,0.989590781292959,352397.0,48.0
34,5801.0,51.0,0.9904754807541181,352398.0,48.0
35,6089.0,9.0,0.9878842924319324,352399.0,48.0
36,5936.0,34.0,0.9835570766244496,352400.0,48.0
37,5839.0,4.0,0.9884263244039236,352408.0,48.0
38,5937.0,34.0,0.9899458355033526,352409.0,48.0
39,5838.0,4.0,0.9910529420501368,352411.0,48.0
40,5802.0,51.0,0.969559709095171,352412.0,48.0
41,5772.0,54.0,0.9852789090137493,352414.0,48.0
42,5933.0,6.0,0.991460690277986,352415.0,48.0
43,6437.0,17.0,0.9927440834953201,352416.0,48.0
44,5760.0,37.0,0.9972797019268775,352417.0,48.0
45,5931.0,7.0,0.979171601408181,352420.0,48.0
46,5895.0,44.0,0.9899422386878128,352424.0,48.0
47,5932.0,7.0,0.9857373134300145,352425.0,48.0
48,6001.0,43.0,0.9808002352269283,352427.0,48.0
49,6438.0,17.0,0.9729042099767317,352429.0,48.0
50,5836.0,53.0,0.9915556615065341,352430.0,48.0
51,5761.0,37.0,0.9884617434728374,352431.0,48.0
52,5913.0,14.0,0.9936265079023495,352432.0,48.0
53,5836.0,18.0,0.9824602894014381,352433.0,48.0
54,5837.0,18.0,0.9764569461938376,352434.0,48.0
55,5851.0,40.0,0.9881461721978635,352438.0,48.0
56,5896.0,44.0,0.9923168303773137,352439.0,48.0
57,5845.0,5.0,0.9926480763498913,352440.0,48.0
58,5847.0,45.0,0.9899383333041131,352442.0,48.0
59,5970.0,12.0,0.9832897174683333,352443.0,48.0
60,5840.0,4.0,0.9829319635294841,352444.0,48.0
61,6382.0,16.0,0.9848957742303345,352446.0,48.0
62,5817.0,19.0,0.9952529081129997,352447.0,48.0
63,5821.0,57.0,0.9841414884089688,352448.0,48.0
64,5838.0,22.0,0.9921194278277279,352449.0,48.0
65,6339.0,15.0,0.9863868876470092,352450.0,48.0
66,5701.0,2.0,0.9875583795912252,352451.0,48.0
67,5813.0,52.0,0.9871715395085316,352453.0,48.0
68,5841.0,4.0,0.9904379394178471,352454.0,48.0
69,6021.0,33.0,0.9746623181598941,352456.0,48.0
70,5998.0,42.0,0.9849535441449722,352457.0,48.0
71,5914.0,14.0,0.9879916288119466,352458.0,48.0
72,6440.0,17.0,0.9913130689178463,352459.0,48.0
73,5711.0,1.0,0.9866093982769168,352460.0,48.0
74,6090.0,9.0,0.9876926067258649,352461.0,48.0
75,5860.0,27.0,0.9854199125178378,352462.0,48.0
76,5803.0,51.0,0.9910039270972274,352464.0,48.0
77,5688.0,0.0,0.9911290029662617,352465.0,48.0
78,5937.0,28.0,0.9932311032551351,352468.0,48.0
79,5773.0,54.0,0.9863160802706274,352469.0,48.0
80,5941.0,49.0,0.9936942880186822,352470.0,48.0
81,4175.0,59.0,0.9856819244821241,352473.0,48.0
82,5849.0,3.0,0.9920597591269212,352476.0,48.0
83,5712.0,1.0,0.9852766857288617,352479.0,48.0
84,5832.0,39.0,0.969642875907514,352483.0,48.0
85,5884.0,23.0,0.9914648083610071,352484.0,48.0
86,5999.0,42.0,0.9791124394968208,352485.0,48.0
87,5937.0,47.0,0.9945957631879678,352486.0,48.0
88,5814.0,52.0,0.9901158311642732,352488.0,48.0
89,6090.0,10.0,0.9880265323200931,352489.0,48.0
90,5837.0,53.0,0.9913609387990413,352490.0,48.0
91,6153.0,11.0,0.9896240989579207,352491.0,48.0
92,5839.0,22.0,0.9921045212772839,352492.0,48.0
93,5973.0,31.0,0.9852924090976345,352493.0,48.0
94,6441.0,17.0,0.9956772947478225,352494.0,48.0
95,6340.0,15.0,0.9911793518807414,352495.0,48.0
96,5772.0,38.0,0.9735635767925683,352496.0,48.0
97,5870.0,8.0,0.9861508059750945,352501.0,48.0
98,5914.0,26.0,0.9929984695327032,352503.0,48.0
99,5838.0,53.0,0.9903112606193759,352506.0,48.0
100,4176.0,59.0,0.9881730604827774,352507.0,48.0
101,6342.0,15.0,0.9779539989174983,352509.0,48.0
102,5833.0,39.0,0.9898425453310851,352512.0,48.0
103,5908.0,29.0,0.975809499895407,352514.0,48.0
104,6383.0,16.0,0.9889480023538935,352515.0,48.0
105,5849.0,45.0,0.9916547245459496,352516.0,48.0
106,5682.0,55.0,0.9897408131190751,352517.0,48.0
107,5763.0,37.0,0.9870811332241044,352518.0,48.0
108,5845.0,32.0,0.9895564583841897,352519.0,48.0
109,5818.0,19.0,0.9939976167854827,352520.0,48.0
110,5798.0,36.0,0.9923268979592167,352521.0,48.0
111,5872.0,8.0,0.9887382203813161,352522.0,48.0
112,5915.0,26.0,0.9671502921524243,352546.0,48.0
113,5944.0,49.0,0.9912111342321975,352547.0,48.0
114,4177.0,59.0,0.9928785271594891,352548.0,48.0
115,6384.0,16.0,0.9716697409907906,352549.0,48.0
116,6091.0,10.0,0.9876601171015523,352550.0,48.0
117,4178.0,59.0,0.9906972540741438,352551.0,48.0
118,5897.0,44.0,0.9929799207338771,352552.0,48.0
119,5909.0,29.0,0.9867839167520183,352553.0,48.0
120,5689.0,0.0,0.9886362908173979,352554.0,48.0
121,5871.0,24.0,0.983404815492462,352555.0,48.0
122,5870.0,24.0,0.9852621670140027,352556.0,48.0
123,5971.0,12.0,0.9913106103644506,352557.0,48.0
124,5850.0,45.0,0.9916819308141235,352558.0,48.0
125,5977.0,48.0,0.9914512045185142,352559.0,48.0
126,6444.0,17.0,0.9883089351099154,352560.0,48.0
127,5938.0,47.0,0.989076446735279,352561.0,48.0
128,4179.0,59.0,0.9892437724671896,352562.0,48.0
129,5840.0,22.0,0.9837191393729197,352563.0,48.0
130,5774.0,54.0,0.985692254590675,352564.0,48.0
131,5841.0,22.0,0.9874485538572668,352565.0,48.0
132,5914.0,50.0,0.9873955984484585,352566.0,48.0
133,5910.0,29.0,0.9772302142869393,352567.0,48.0
134,5844.0,4.0,0.9894529150188174,352568.0,48.0
135,5838.0,18.0,0.9893820020246814,352569.0,48.0
136,5975.0,31.0,0.9881041670737898,352570.0,48.0
137,5978.0,48.0,0.9851131966804499,352571.0,48.0
138,6022.0,33.0,0.976589457883955,352574.0,48.0
139,5916.0,26.0,0.9891840076147276,352575.0,48.0
140,5945.0,49.0,0.9914190396542809,352576.0,48.0
141,5934.0,6.0,0.9796171007138972,352577.0,48.0
142,5805.0,51.0,0.9889092449921311,352578.0,48.0
143,5815.0,52.0,0.9877025697244871,352579.0,48.0
144,6155.0,11.0,0.9881759684511234,352580.0,48.0
145,6343.0,15.0,0.9755983968301823,352581.0,48.0
146,5916.0,14.0,0.993996145060858,352582.0,48.0
147,5889.0,13.0,0.9840438349410852,352583.0,48.0
148,5875.0,8.0,0.9922703223270514,352584.0,48.0
149,5937.0,35.0,0.99461254256031,352585.0,48.0
150,5935.0,6.0,0.9876523548455566,352586.0,48.0
151,5847.0,32.0,0.9647697624971705,352587.0,48.0
