,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2416.0,4.0,1.0,124146.0,8.0
1,1487.0,59.0,1.0,124147.0,8.0
2,2247.0,37.0,0.9651587946177054,124148.0,8.0
3,1488.0,59.0,1.0,124149.0,8.0
4,2083.0,52.0,0.9519909237766424,124150.0,8.0
5,1993.0,46.0,0.9651399357843404,124155.0,8.0
6,2126.0,53.0,0.952863868527994,124158.0,8.0
7,2248.0,37.0,1.0,124160.0,8.0
8,2432.0,5.0,1.0,124162.0,8.0
9,2199.0,54.0,0.952260576658056,124163.0,8.0
10,2317.0,2.0,1.0,124164.0,8.0
11,2417.0,4.0,0.9625232176633777,124166.0,8.0
12,2409.0,57.0,0.9527412234754248,124168.0,8.0
13,2185.0,38.0,1.0,124169.0,8.0
14,2321.0,1.0,1.0,124170.0,8.0
15,2249.0,37.0,0.9589925665143376,124171.0,8.0
16,2177.0,39.0,0.9710062040992533,124172.0,8.0
17,2318.0,2.0,1.0,124173.0,8.0
18,1781.0,33.0,0.9548776996501034,124174.0,8.0
19,2322.0,1.0,1.0,124182.0,8.0
20,2036.0,51.0,0.9804777546480983,124183.0,8.0
21,2284.0,0.0,1.0,124187.0,8.0
22,2020.0,32.0,0.95624016445028,124188.0,8.0
23,1999.0,55.0,1.0,124189.0,8.0
24,2362.0,58.0,1.0,124190.0,8.0
25,2285.0,0.0,0.9727715938167331,124192.0,8.0
26,2363.0,58.0,1.0,124193.0,8.0
27,2360.0,3.0,1.0,124194.0,8.0
28,1974.0,45.0,0.9691218329866083,124195.0,8.0
29,2067.0,31.0,0.9622850275504152,124196.0,8.0
30,2114.0,40.0,0.9521632715069226,124197.0,8.0
31,2186.0,38.0,0.9651479583835241,124201.0,8.0
32,2079.0,41.0,0.9736397580474188,124202.0,8.0
33,2010.0,50.0,0.9755739817202977,124203.0,8.0
34,2067.0,30.0,0.9603778311184683,124205.0,8.0
