,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.06986569696649,7.0,57.06968702934959,57.06994129216472,2.257813736872045,7.457139574355094,0.0,13.46984918761486,8.026877590481952,1.0291724768347175,12.832502675977926
1,59.04914467453808,8.0,59.04909540017553,59.0493386506184,1.670733424723773,8.096176705554317,0.0,12.065446586639622,8.74470605567856,6.275418297007794,10.369964427167101
2,73.06479914500025,6.0,73.064682524953,73.06500594104793,1.734318243217801,4.871354168489257,0.0,13.452821599406004,3.7948936607068235,0.0,6.305350546318917
3,83.08543912418477,4.0,83.08527805964765,83.08559858693454,3.191579474682592,2.1207280415035448,0.0,5.907138913790869,0.0,0.0,3.42700108573023
4,87.04406958709859,10.0,87.04382723023369,87.04419722938648,2.2699349473269677,15.636344528577801,10.69689143467486,19.626940338248744,16.72209527362267,13.72381351928443,17.59737973448255
5,89.0596120727934,10.0,89.0594926638586,89.05986160267398,0.8701897851629017,66.13449637728478,36.75051699607416,80.76888207390148,72.26556638142392,60.258794154602555,73.3217754466303
6,101.0960852547906,9.0,101.09595123779859,101.09634048220956,1.8207969656969853,15.971593475841365,6.074144720408603,25.735779445587436,17.595993969542995,12.312619431589914,20.250813133953393
7,103.0388432203894,10.0,103.0387313192591,103.03892883232193,0.44489301184303665,100.0,79.80212492607707,114.56463244437231,107.5853664022541,92.25760866139149,111.36831698559376
8,103.04644366829314,3.0,103.04631779709518,103.04737939675516,5.72341526684754,2.675444922582745,0.0,10.358969132427436,0.0,0.0,4.04332852526969
9,103.07550431506635,7.0,103.07488840193535,103.07560967427271,3.2727627109505937,5.770551648088267,0.0,9.810200643990353,7.241135352591495,0.9547221123054411,8.78701022830176
10,117.09099451153983,3.0,117.09086273848727,117.09136798431624,2.397213623149386,1.5432938445036442,0.0,6.069520718661629,0.0,0.0,2.451714819784609
11,133.0863651324571,7.0,133.08539816499808,133.0864423911454,3.251788734293751,8.379034500435859,0.0,14.326707080361784,10.964886960783174,1.732584997261874,11.98298790680388
12,145.12203404117238,5.0,145.121714299245,145.1229799882229,5.638416495623827,3.375653902430227,0.0,10.01554537592864,1.6334942753088362,0.0,5.58879653955124
13,529.2601251673751,9.0,529.2556848085529,529.2659271818659,9.79094608914378,19.341731462774533,8.529281190904504,28.46461615814448,20.767786524366425,14.175919334323115,27.766976091619096
