,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,69.98296052590061,9.0,69.98273904396865,69.98316921532863,1.1774849357270234,3.7604339840631593,0.0,11.098496111977475,0.0,0.0,6.461376088936316
1,70.97975544521381,21.0,70.97956278680597,70.97991931663665,2.23952740574964,16.48985749156075,5.33103418197598,27.91018910152455,16.168147134554264,10.181365833807613,23.38189612613852
2,77.03869585408337,7.0,77.03835233937858,77.03901855002076,5.730135035411888,2.130547386739627,0.0,8.199586035630151,0.0,0.0,2.828256786960799
3,79.05422709562976,11.0,79.05386507478673,79.05453396787291,4.526055862175162,4.222438969366795,0.0,10.302809360529036,2.6685521279491597,0.0,8.357094534517422
4,84.95986272827673,5.0,84.9596390137768,84.96002718198187,3.6183054812271425,4.444454064850709,0.0,18.581696897009586,0.0,0.0,0.0
5,87.99364070655773,20.0,87.99340939398586,87.99398416731921,4.366227231404963,11.875743199679151,5.63824987086658,22.098510081758374,10.030571275578893,7.2505432232282345,15.434390569788278
6,88.99031211734291,22.0,88.99014664301144,88.99048435836761,2.199313166539657,25.651353203044618,13.946444816415909,32.945300428408274,27.153448998336543,18.021133470885893,31.742942351385164
7,95.04922213019825,20.0,95.04898645384296,95.04943314540026,2.5115350951220385,17.8803364454737,11.575502030403293,22.51587201837137,18.737135171962883,16.22555899576444,21.740921628472815
8,103.00581227993885,4.0,103.00528888669793,103.00623060655464,7.863552693847301,1.933868776363993,0.0,9.613187260215204,0.0,0.0,0.0
9,105.04467817514376,17.0,105.04408302369768,105.04509539690713,4.404004468216134,9.408773102752004,0.0,14.624342703266873,10.898870257104688,8.6107194368402,12.916690872454495
10,106.00401545649072,6.0,106.00379762288506,106.00428551089453,1.433239803466592,3.866499487853473,0.0,16.5997806082577,0.0,0.0,6.39191451497431
11,107.0007775458196,22.0,107.00053626058454,107.001095814179,3.4211320454056575,18.278824270715702,8.462170493395938,38.54120490228393,15.191183946904344,10.519727447129652,21.21851090407017
12,107.04905673286996,22.0,107.04887953560828,107.04920475927581,0.7894436598119552,100.0,90.42110485964075,110.8765761121139,100.15937359828357,95.03157402070175,105.87917164202896
13,107.08574319242568,11.0,107.085235053211,107.08625715261397,4.8623434549433915,4.502518389841352,0.0,10.524334536318234,2.780404787440362,0.0,7.940377139923272
14,108.05275632793482,3.0,108.05225664746112,108.05287454903208,3.176954130545438,0.6165810573403822,0.0,3.1618960785149692,0.0,0.0,0.0
15,116.98514494310815,15.0,116.98451157298098,116.98552386972592,2.4524167548501628,8.516855943475585,0.0,18.713359096242467,10.392336365431586,0.0,13.408328046176962
16,120.01968320983212,5.0,120.01920065022676,120.0200673055007,4.831513668284342,1.7743192062930688,0.0,7.883447409495792,0.0,0.0,0.0
17,121.01646562547693,13.0,121.0160020822464,121.01692394765995,3.8872822697065117,7.552017550366305,0.0,16.6401679312125,7.634671296061383,0.0,13.19528450928389
18,133.99936722174732,12.0,133.9985916194903,133.99993207157345,3.0779923022444473,5.956540663356359,0.0,12.764155457846359,6.756897151380379,0.0,11.417182051116173
19,134.0710475927002,5.0,134.07025046225166,134.0717099548585,3.1827649371349684,2.086665102438175,0.0,7.545017953665119,0.0,0.0,0.0
20,134.9957215600749,22.0,134.995067681279,134.9960709104903,2.9059059397465647,18.16419465904447,12.835102909150994,24.308927608741843,18.56726010697257,13.728890034396864,21.661782898954154
21,135.04427518547112,13.0,135.0433292999214,135.0449775799721,4.316532694920314,5.776281249075402,0.0,10.785751290726799,7.4846351309291,0.0,9.02411265269706
22,135.08036459796335,22.0,135.08014102125156,135.08074467756285,2.461524686697515,53.6145402998302,43.69839510973705,60.84262514610063,53.84610090279894,51.1829014426597,58.64044518577916
23,136.02175904934194,22.0,136.0211990444032,136.02219149639689,2.3597782903683497,22.48699177405546,15.562385475563094,30.60160458725764,21.792328508596466,18.011633819244093,27.47288480912845
24,136.06186652143683,3.0,136.0617456668471,136.06200218761032,1.0474024702588671,0.7299314707483402,0.0,3.271800415567957,0.0,0.0,0.0
25,153.00611921451133,5.0,153.00594949486688,153.00708575380693,3.7967721690804033,3.6899401657174593,0.0,12.886081013580599,0.0,0.0,0.0
