,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5856.0,34.0,0.9717178919809143,347661.0,48.0
1,5858.0,35.0,0.977820906286897,347662.0,48.0
2,6011.0,10.0,0.9826044971028577,347663.0,48.0
3,5771.0,20.0,0.9804389633645841,347664.0,48.0
4,5777.0,3.0,0.9824371290008165,347665.0,48.0
5,5791.0,21.0,0.9890612669648045,347666.0,48.0
6,5772.0,20.0,0.9889629599074958,347667.0,48.0
7,5638.0,1.0,0.9858455137909292,347668.0,48.0
8,5797.0,24.0,0.9876010330611914,347669.0,48.0
9,5861.0,30.0,0.9724823805356575,347670.0,48.0
10,5704.0,38.0,0.9785564170402603,347671.0,48.0
11,6075.0,11.0,0.9863478445475431,347672.0,48.0
12,5901.0,48.0,0.9744503155612312,347673.0,48.0
13,5875.0,31.0,0.9763939038793529,347674.0,48.0
14,5639.0,1.0,0.9883989180352308,347675.0,48.0
15,5902.0,48.0,0.9835103661575448,347676.0,48.0
16,5841.0,7.0,0.9797385348739118,347677.0,48.0
17,5762.0,32.0,0.98946190283921,347678.0,48.0
18,5845.0,49.0,0.9799285936190212,347679.0,48.0
19,6326.0,16.0,0.9847317143662855,347680.0,48.0
20,5827.0,26.0,0.9874228243717312,347681.0,48.0
21,5918.0,42.0,0.9822865262655428,347682.0,48.0
22,5842.0,7.0,0.9697110952983794,347683.0,48.0
23,5712.0,51.0,0.9870551684128677,347684.0,48.0
24,5853.0,47.0,0.9825996709773093,347685.0,48.0
25,5804.0,23.0,0.971891422844677,347686.0,48.0
26,5721.0,36.0,0.9813442562674343,347687.0,48.0
27,6010.0,9.0,0.9837563291292478,347688.0,48.0
28,6012.0,10.0,0.9867824649211598,347689.0,48.0
29,5859.0,35.0,0.9873508712268331,347690.0,48.0
30,5705.0,38.0,0.9694670429642805,347691.0,48.0
31,6013.0,10.0,0.9643450979314417,347692.0,48.0
32,6274.0,15.0,0.9863342864366349,347693.0,48.0
33,5764.0,18.0,0.9825165290117565,347695.0,48.0
34,5812.0,44.0,0.9827347243657879,347696.0,48.0
35,5748.0,4.0,0.9858316510225399,347697.0,48.0
36,5760.0,53.0,0.9825490025047321,347699.0,48.0
37,5736.0,52.0,0.9748272462565082,347701.0,48.0
38,5741.0,57.0,0.9803466969260868,347702.0,48.0
39,5679.0,37.0,0.9829566768530748,347703.0,48.0
40,5944.0,33.0,0.9877874708074491,347704.0,48.0
41,5833.0,14.0,0.9725844139786042,347705.0,48.0
42,5850.0,28.0,0.9704283263441322,347706.0,48.0
43,5945.0,33.0,0.9885957377283144,347707.0,48.0
44,5763.0,32.0,0.9846180728757067,347709.0,48.0
45,5713.0,51.0,0.982912823132425,347714.0,48.0
46,5758.0,22.0,0.980509595808067,347715.0,48.0
47,5834.0,14.0,0.9830294586250887,347716.0,48.0
48,5828.0,26.0,0.9848964403927429,347718.0,48.0
49,5680.0,37.0,0.987757679151495,347719.0,48.0
50,5764.0,5.0,0.9764112448266853,347721.0,48.0
