,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2422.0,36.0,0.9552823503898984,136038.0,9.0
1,1610.0,59.0,1.0,136039.0,9.0
2,2595.0,4.0,1.0,136040.0,9.0
3,1611.0,59.0,1.0,136041.0,9.0
4,1612.0,59.0,1.0,136042.0,9.0
5,1613.0,59.0,1.0,136044.0,9.0
6,1614.0,59.0,1.0,136045.0,9.0
7,2298.0,40.0,1.0,136047.0,9.0
8,2386.0,18.0,1.0,136048.0,9.0
9,2423.0,36.0,1.0,136049.0,9.0
10,1616.0,59.0,0.9547923131265349,136051.0,9.0
11,2357.0,39.0,0.9764465551701503,136052.0,9.0
12,1617.0,59.0,1.0,136053.0,9.0
13,2240.0,28.0,1.0,136055.0,9.0
14,2424.0,36.0,0.9702372529052109,136057.0,9.0
15,2387.0,18.0,0.9805737299104144,136058.0,9.0
16,1618.0,59.0,1.0,136059.0,9.0
17,2425.0,36.0,1.0,136060.0,9.0
18,2596.0,4.0,0.9521787192113254,136062.0,9.0
19,2424.0,23.0,0.9718015669062997,136063.0,9.0
20,2254.0,9.0,1.0,136064.0,9.0
21,1619.0,59.0,1.0,136065.0,9.0
22,2597.0,4.0,1.0,136067.0,9.0
23,2598.0,4.0,1.0,136069.0,9.0
24,2599.0,4.0,1.0,136070.0,9.0
25,1621.0,59.0,1.0,136071.0,9.0
26,1622.0,59.0,1.0,136076.0,9.0
27,2426.0,36.0,1.0,136078.0,9.0
28,2242.0,28.0,1.0,136079.0,9.0
29,2159.0,7.0,1.0,136080.0,9.0
30,2601.0,4.0,1.0,136082.0,9.0
31,2468.0,1.0,1.0,136085.0,9.0
32,2602.0,4.0,1.0,136089.0,9.0
33,2470.0,1.0,1.0,136090.0,9.0
34,2471.0,1.0,1.0,136093.0,9.0
35,1623.0,59.0,0.9630022313249317,136096.0,9.0
36,2429.0,36.0,1.0,136098.0,9.0
37,1624.0,59.0,1.0,136099.0,9.0
38,2628.0,5.0,1.0,136100.0,9.0
39,2390.0,18.0,1.0,136101.0,9.0
40,2137.0,56.0,1.0,136105.0,9.0
41,2603.0,4.0,1.0,136106.0,9.0
42,2391.0,37.0,1.0,136108.0,9.0
43,2160.0,47.0,1.0,136109.0,9.0
44,2252.0,41.0,1.0,136112.0,9.0
45,2459.0,2.0,1.0,136115.0,9.0
46,2161.0,47.0,1.0,136118.0,9.0
47,2393.0,18.0,1.0,136120.0,9.0
48,2170.0,55.0,1.0,136122.0,9.0
49,2171.0,55.0,1.0,136123.0,9.0
50,2172.0,55.0,1.0,136124.0,9.0
51,2173.0,55.0,1.0,136128.0,9.0
52,2474.0,1.0,1.0,136129.0,9.0
53,2385.0,54.0,1.0,136130.0,9.0
54,2395.0,18.0,1.0,136132.0,9.0
55,2300.0,40.0,1.0,136133.0,9.0
56,2603.0,57.0,1.0,136134.0,9.0
57,2433.0,36.0,1.0,136136.0,9.0
58,2139.0,56.0,1.0,136137.0,9.0
59,2606.0,4.0,1.0,136144.0,9.0
60,2393.0,37.0,1.0,136146.0,9.0
61,2607.0,4.0,1.0,136148.0,9.0
62,2417.0,19.0,0.9851079586053734,136149.0,9.0
63,2216.0,46.0,0.952106200814374,136150.0,9.0
64,2632.0,5.0,0.9514274378152132,136151.0,9.0
65,2302.0,40.0,0.9619750140967378,136153.0,9.0
66,2460.0,2.0,1.0,136154.0,9.0
67,2201.0,25.0,1.0,136155.0,9.0
68,2475.0,1.0,1.0,136156.0,9.0
69,2316.0,27.0,1.0,136161.0,9.0
70,2425.0,23.0,1.0,136162.0,9.0
71,2569.0,3.0,1.0,136164.0,9.0
72,2418.0,19.0,1.0,136165.0,9.0
73,2477.0,1.0,1.0,136169.0,9.0
74,2434.0,36.0,1.0,136172.0,9.0
75,2633.0,5.0,0.9512898318801932,136173.0,9.0
76,2479.0,1.0,1.0,136174.0,9.0
77,2608.0,4.0,1.0,136177.0,9.0
78,2174.0,55.0,1.0,136179.0,9.0
79,2125.0,42.0,1.0,136181.0,9.0
80,2359.0,39.0,1.0,136182.0,9.0
81,2480.0,1.0,1.0,136183.0,9.0
82,2570.0,3.0,1.0,136185.0,9.0
83,2609.0,4.0,1.0,136186.0,9.0
84,2481.0,1.0,1.0,136187.0,9.0
85,2210.0,8.0,1.0,136188.0,9.0
86,2217.0,46.0,1.0,136189.0,9.0
87,2611.0,4.0,1.0,136192.0,9.0
88,2176.0,55.0,1.0,136194.0,9.0
89,2255.0,9.0,1.0,136195.0,9.0
90,2461.0,2.0,1.0,136197.0,9.0
91,2243.0,28.0,1.0,136199.0,9.0
92,2634.0,5.0,1.0,136202.0,9.0
93,2130.0,34.0,1.0,136203.0,9.0
94,2304.0,40.0,1.0,136204.0,9.0
95,2387.0,54.0,1.0,136205.0,9.0
96,2485.0,1.0,0.9528707121988527,136206.0,9.0
97,2398.0,37.0,1.0,136207.0,9.0
98,2463.0,2.0,1.0,136211.0,9.0
99,2328.0,38.0,1.0,136212.0,9.0
100,2281.0,6.0,1.0,136213.0,9.0
101,2347.0,53.0,1.0,136214.0,9.0
102,2605.0,57.0,1.0,136216.0,9.0
103,2465.0,2.0,1.0,136218.0,9.0
104,2330.0,38.0,1.0,136223.0,9.0
105,2177.0,55.0,1.0,136225.0,9.0
106,2635.0,5.0,1.0,136226.0,9.0
107,2612.0,4.0,1.0,136227.0,9.0
108,2487.0,1.0,1.0,136228.0,9.0
109,2421.0,19.0,0.9580691127925063,136229.0,9.0
110,2436.0,36.0,1.0,136230.0,9.0
111,2201.0,49.0,1.0,136236.0,9.0
112,2414.0,21.0,1.0,136237.0,9.0
113,2305.0,40.0,1.0,136238.0,9.0
114,2415.0,21.0,0.9637343978403641,136239.0,9.0
115,2571.0,3.0,0.9574083400409173,136240.0,9.0
116,2606.0,57.0,1.0,136242.0,9.0
117,2346.0,22.0,1.0,136246.0,9.0
118,2551.0,58.0,1.0,136248.0,9.0
119,2178.0,55.0,1.0,136249.0,9.0
120,2360.0,39.0,1.0,136250.0,9.0
121,2400.0,37.0,1.0,136251.0,9.0
122,2126.0,42.0,1.0,136252.0,9.0
123,2400.0,20.0,1.0,136253.0,9.0
124,2179.0,55.0,1.0,136258.0,9.0
125,2317.0,27.0,1.0,136259.0,9.0
126,2211.0,8.0,1.0,136260.0,9.0
127,2086.0,43.0,1.0,136261.0,9.0
128,2390.0,54.0,1.0,136262.0,9.0
129,2573.0,3.0,1.0,136263.0,9.0
130,2180.0,55.0,1.0,136264.0,9.0
131,2361.0,39.0,0.9575235898325686,136266.0,9.0
132,2332.0,38.0,0.980265102354716,136267.0,9.0
133,2489.0,1.0,0.9848303600410557,136268.0,9.0
134,2613.0,4.0,0.9594971147958334,136269.0,9.0
135,2259.0,51.0,1.0,136271.0,9.0
136,2140.0,56.0,1.0,136277.0,9.0
137,2552.0,58.0,1.0,136278.0,9.0
138,2347.0,22.0,1.0,136283.0,9.0
139,2348.0,22.0,1.0,136284.0,9.0
140,2362.0,39.0,1.0,136289.0,9.0
141,2492.0,1.0,1.0,136290.0,9.0
142,2240.0,24.0,1.0,136296.0,9.0
143,2441.0,0.0,1.0,136297.0,9.0
144,2392.0,54.0,1.0,136300.0,9.0
145,2424.0,19.0,1.0,136301.0,9.0
146,2208.0,45.0,1.0,136304.0,9.0
147,2469.0,2.0,0.9679823567933061,136305.0,9.0
148,2614.0,4.0,1.0,136306.0,9.0
149,2207.0,45.0,1.0,136307.0,9.0
150,2493.0,1.0,0.9593149727890452,136308.0,9.0
