,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1573.0,40.0,0.9812549306165493,93624.0,4.0
1,1480.0,30.0,0.9624874527354964,93625.0,4.0
2,1851.0,58.0,0.9565068894495764,93630.0,4.0
3,1488.0,45.0,0.9798902608095228,93633.0,4.0
4,1528.0,6.0,0.9792720719005309,93635.0,4.0
5,1801.0,3.0,0.9925038238262839,93638.0,4.0
6,1628.0,23.0,0.9836527472332091,93639.0,4.0
7,1423.0,25.0,0.9910786633962025,93642.0,4.0
8,1890.0,5.0,1.0,93644.0,4.0
9,1504.0,27.0,0.9745513670619688,93645.0,4.0
10,1476.0,50.0,0.9699437217556746,93648.0,4.0
11,1502.0,27.0,0.9682204630126106,93649.0,4.0
12,1434.0,47.0,0.9510744825300778,93652.0,4.0
13,1382.0,35.0,0.9769273032341467,93653.0,4.0
14,1495.0,24.0,0.9925488412413587,93654.0,4.0
15,1889.0,5.0,0.9902634231371186,93656.0,4.0
16,1497.0,31.0,0.9691068873865666,93665.0,4.0
17,1740.0,20.0,0.9580092057206766,93667.0,4.0
18,1526.0,6.0,0.9960632893242772,93668.0,4.0
19,1574.0,40.0,0.963909976086207,93669.0,4.0
20,1853.0,58.0,0.971536901009161,93671.0,4.0
21,1800.0,3.0,0.9860302022092371,93673.0,4.0
22,1526.0,55.0,0.9634930466299412,93674.0,4.0
23,1424.0,42.0,0.977312008102469,93676.0,4.0
24,1492.0,8.0,0.9772267847319468,93683.0,4.0
25,1459.0,26.0,0.9795539618917967,93684.0,4.0
26,1491.0,8.0,0.9589202389848751,93686.0,4.0
27,1518.0,48.0,0.9919818200729145,93688.0,4.0
28,1739.0,20.0,0.965854525794035,93689.0,4.0
29,1392.0,10.0,0.964667874893346,93690.0,4.0
30,1391.0,10.0,0.9785960214132438,93691.0,4.0
31,1513.0,56.0,0.9764180860071539,93701.0,4.0
32,1456.0,7.0,0.9750469473396448,93702.0,4.0
33,1468.0,15.0,0.9666679590620095,93706.0,4.0
34,1525.0,55.0,0.9722693482180612,93707.0,4.0
35,1470.0,15.0,0.9793410078260902,93708.0,4.0
36,1416.0,29.0,0.9648222943899402,93710.0,4.0
37,1415.0,29.0,0.9788507040456629,93711.0,4.0
38,1430.0,25.0,0.9686195203708021,93716.0,4.0
39,1432.0,25.0,0.99097158897906,93721.0,4.0
40,1467.0,15.0,0.9637544017962411,93723.0,4.0
41,1465.0,15.0,0.9849013762181821,93724.0,4.0
42,1469.0,15.0,0.9759918512159035,93725.0,4.0
43,1467.0,13.0,0.9674574933464066,93728.0,4.0
44,1761.0,38.0,0.9630331031965269,93731.0,4.0
45,1503.0,27.0,0.9521890834285207,93734.0,4.0
46,1854.0,58.0,0.9685147171348826,93736.0,4.0
47,1855.0,58.0,0.986390226522404,93737.0,4.0
