,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2728.0,42.0,0.9672750239957758,164675.0,15.0
1,2737.0,15.0,0.9524605826423495,164676.0,15.0
2,2645.0,44.0,0.9832159080404554,164677.0,15.0
3,2788.0,48.0,0.9671095545545605,164678.0,15.0
4,2753.0,47.0,0.9757276079383097,164679.0,15.0
5,2729.0,42.0,0.9639716110749287,164680.0,15.0
6,2789.0,48.0,0.9690584578551197,164681.0,15.0
7,2799.0,24.0,0.9775254417376522,164682.0,15.0
8,2798.0,30.0,0.9696532019294031,164683.0,15.0
9,2765.0,29.0,0.9787472968524427,164684.0,15.0
10,2820.0,31.0,0.9785567543663238,164685.0,15.0
11,2818.0,9.0,0.973832285991251,164686.0,15.0
12,2747.0,10.0,0.9753580648896778,164687.0,15.0
