,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3071.0,43.0,0.9800350700042286,183094.0,22.0
1,3167.0,47.0,0.9554872160106889,183095.0,22.0
2,3279.0,17.0,0.9786617551986243,183096.0,22.0
3,3114.0,49.0,0.9831357177703187,183097.0,22.0
4,3168.0,47.0,0.9769271134335556,183098.0,22.0
5,3140.0,11.0,0.9642644816727166,183099.0,22.0
6,3253.0,16.0,0.987540628232469,183100.0,22.0
7,3099.0,42.0,0.9789789629340541,183101.0,22.0
8,3180.0,30.0,0.9581663046260313,183102.0,22.0
9,3072.0,43.0,0.9544725100060034,183103.0,22.0
10,3280.0,17.0,0.9702985089719182,183104.0,22.0
11,3196.0,9.0,0.9930497581216838,183105.0,22.0
12,3073.0,43.0,0.9742485084128696,183106.0,22.0
13,3153.0,24.0,0.9618787405649606,183107.0,22.0
14,3169.0,47.0,0.9559278439411169,183108.0,22.0
15,3197.0,9.0,0.9910153738531273,183109.0,22.0
16,3202.0,28.0,0.9747945123343461,183110.0,22.0
17,3144.0,10.0,0.9652772123057022,183111.0,22.0
18,3145.0,10.0,0.9666233732935822,183112.0,22.0
19,3221.0,15.0,0.9773707026205772,183113.0,22.0
20,3115.0,49.0,0.9903165661675929,183114.0,22.0
21,3116.0,49.0,0.9807370729987446,183115.0,22.0
22,3218.0,48.0,0.9922765643831221,183116.0,22.0
23,3100.0,42.0,0.9663145724200172,183117.0,22.0
24,3101.0,42.0,0.9869650865267111,183118.0,22.0
25,3219.0,31.0,0.9644595205073063,183119.0,22.0
26,3117.0,49.0,0.9623983298007417,183120.0,22.0
27,3203.0,28.0,0.9723130849973916,183121.0,22.0
28,2999.0,46.0,0.9855754040965647,183122.0,22.0
29,3254.0,16.0,0.9726432669020787,183123.0,22.0
30,3074.0,43.0,0.9523444407912456,183124.0,22.0
31,2994.0,44.0,0.9882227608103569,183125.0,22.0
32,3170.0,47.0,0.978439417041033,183126.0,22.0
33,3141.0,11.0,0.9857524857314691,183127.0,22.0
34,3181.0,30.0,0.9938426104951272,183128.0,22.0
35,3102.0,42.0,0.9898018338098937,183129.0,22.0
36,3103.0,42.0,0.9856037625890819,183130.0,22.0
37,3222.0,15.0,0.9837632298107876,183131.0,22.0
38,2995.0,44.0,0.9891457078716543,183132.0,22.0
39,3219.0,48.0,0.973043512418718,183133.0,22.0
40,3220.0,48.0,0.9914737680339218,183134.0,22.0
41,3220.0,31.0,0.9587142299134312,183135.0,22.0
42,3198.0,9.0,0.98930586639873,183136.0,22.0
43,3146.0,10.0,0.9518575148712427,183137.0,22.0
44,3171.0,47.0,0.9694122834621559,183138.0,22.0
45,3221.0,48.0,0.9601140995136983,183139.0,22.0
46,3199.0,9.0,0.955921661900364,183140.0,22.0
47,2966.0,14.0,0.9535137912250361,183141.0,22.0
48,3168.0,29.0,0.9848368152068092,183142.0,22.0
49,3147.0,50.0,0.9536410319761908,183143.0,22.0
50,3000.0,46.0,0.9567459639158731,183144.0,22.0
51,3169.0,29.0,0.9813015362241228,183145.0,22.0
52,2996.0,44.0,0.9742407843671564,183146.0,22.0
53,3118.0,49.0,0.9606401192358798,183147.0,22.0
54,3207.0,25.0,0.9846887469819332,183148.0,22.0
55,3154.0,24.0,0.9734865745277012,183149.0,22.0
56,3208.0,25.0,0.9524461298835589,183150.0,22.0
57,3075.0,43.0,0.9708694090197401,183151.0,22.0
58,3172.0,47.0,0.9645125736113493,183152.0,22.0
59,3073.0,12.0,0.9561306595539923,183153.0,22.0
60,3027.0,8.0,0.9672069500041243,183154.0,22.0
61,3061.0,7.0,0.9514102220807444,183155.0,22.0
62,3074.0,12.0,0.9526678809982041,183156.0,22.0
