,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2878.0,48.0,0.9641367764994664,168660.0,16.0
1,2864.0,50.0,0.9945203508421262,168661.0,16.0
2,2889.0,28.0,0.9529155791435066,168662.0,16.0
3,2810.0,42.0,0.9778735948839566,168663.0,16.0
4,2816.0,49.0,0.9863431291308863,168664.0,16.0
5,2900.0,31.0,0.9781490359629214,168665.0,16.0
6,2758.0,45.0,0.9573876001388926,168666.0,16.0
7,2726.0,44.0,0.9720291227942506,168667.0,16.0
8,2727.0,44.0,0.9680332447534616,168668.0,16.0
9,2895.0,9.0,0.9527957879946172,168669.0,16.0
10,2901.0,31.0,0.9553060523875065,168670.0,16.0
11,2890.0,28.0,0.9611367812274468,168671.0,16.0
12,2900.0,25.0,0.9776477290098842,168672.0,16.0
13,2850.0,16.0,0.9770928641325881,168673.0,16.0
14,2828.0,47.0,0.9578846324420026,168674.0,16.0
15,2811.0,42.0,0.9648337896848314,168675.0,16.0
16,2844.0,29.0,0.9570426919851079,168676.0,16.0
17,2896.0,9.0,0.9705045071520694,168677.0,16.0
18,2817.0,49.0,0.9746098155338526,168678.0,16.0
19,2822.0,10.0,0.9625974442714209,168679.0,16.0
20,2823.0,10.0,0.9549205159964611,168680.0,16.0
21,2815.0,11.0,0.9712251640324563,168681.0,16.0
22,2816.0,11.0,0.9689304117071166,168682.0,16.0
23,2812.0,42.0,0.9813508290221222,168683.0,16.0
24,2824.0,26.0,0.9610603854770877,168684.0,16.0
25,2897.0,9.0,0.9802496425623014,168685.0,16.0
26,2879.0,30.0,0.9746799274584121,168686.0,16.0
27,2869.0,17.0,0.9770745111546024,168687.0,16.0
28,2782.0,43.0,0.967480861348618,168688.0,16.0
29,2873.0,24.0,0.9588398450011275,168689.0,16.0
30,2879.0,48.0,0.9753703254763426,168690.0,16.0
31,2880.0,48.0,0.97379894579271,168691.0,16.0
32,2761.0,46.0,0.9682307181856836,168692.0,16.0
33,2816.0,15.0,0.9690536889263908,168693.0,16.0
34,2901.0,25.0,0.955971766313089,168694.0,16.0
35,2817.0,15.0,0.9705689220611046,168695.0,16.0
36,2874.0,24.0,0.9810135438384313,168696.0,16.0
37,2851.0,16.0,0.9628346469845227,168697.0,16.0
38,2783.0,43.0,0.9841622919837599,168698.0,16.0
39,2829.0,47.0,0.9651829947060777,168699.0,16.0
40,2845.0,29.0,0.9577514647867702,168700.0,16.0
41,2865.0,50.0,0.9786294834249767,168701.0,16.0
42,2880.0,30.0,0.9858122218044646,168702.0,16.0
43,2870.0,17.0,0.9748111421482454,168703.0,16.0
