,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,848.0,45.0,1.0,48379.0,3.0
1,840.0,49.0,0.956137254077394,48385.0,3.0
2,771.0,39.0,0.9837835904669634,48397.0,3.0
3,676.0,14.0,0.9706648591201829,48398.0,3.0
4,674.0,14.0,0.9686241778392521,48400.0,3.0
5,775.0,31.0,0.9614063854893224,48403.0,3.0
6,843.0,5.0,1.0,48419.0,3.0
7,772.0,31.0,1.0,48426.0,3.0
8,872.0,4.0,0.9869166486101042,48427.0,3.0
9,802.0,44.0,0.9556427608874187,48433.0,3.0
10,782.0,11.0,0.9660329746827935,48439.0,3.0
11,824.0,46.0,0.9607309340571636,48444.0,3.0
12,760.0,42.0,0.9674925947529314,48446.0,3.0
13,756.0,26.0,0.9772408484857705,48452.0,3.0
14,755.0,26.0,0.97046003190532,48453.0,3.0
15,757.0,24.0,0.9730530567485718,48456.0,3.0
16,753.0,24.0,0.9623038732559229,48461.0,3.0
17,754.0,22.0,1.0,48469.0,3.0
18,800.0,35.0,0.9734000802189184,48470.0,3.0
19,964.0,16.0,0.9549249103754036,48483.0,3.0
20,779.0,27.0,0.9616002759001417,48498.0,3.0
21,764.0,23.0,0.9953095038681854,48499.0,3.0
22,729.0,29.0,0.9841000385779793,48509.0,3.0
23,712.0,7.0,0.9831460766973374,48511.0,3.0
24,774.0,21.0,0.983756759411835,48523.0,3.0
25,865.0,48.0,0.9573291251994887,48529.0,3.0
26,783.0,27.0,0.994840234652323,48546.0,3.0
27,782.0,27.0,0.9565362292076591,48547.0,3.0
28,801.0,35.0,0.9604038385602541,48553.0,3.0
29,751.0,12.0,0.960810172578349,48561.0,3.0
30,761.0,42.0,0.9734349693385641,48563.0,3.0
31,965.0,15.0,0.9671607305430951,48565.0,3.0
32,758.0,26.0,0.9645757748545998,48569.0,3.0
33,849.0,34.0,1.0,48572.0,3.0
34,774.0,39.0,0.9521815034724782,48577.0,3.0
35,847.0,38.0,0.9713361205634882,47555.0,3.0
36,857.0,19.0,0.9697154598751009,47556.0,3.0
37,834.0,20.0,0.9583182826028944,47557.0,3.0
38,677.0,14.0,0.9720126605793987,48579.0,3.0
39,678.0,14.0,0.9510337007936669,48581.0,3.0
40,834.0,4.0,1.0,47560.0,3.0
41,896.0,37.0,0.9932121248007539,48582.0,3.0
42,851.0,34.0,0.9690746730062191,48583.0,3.0
43,785.0,11.0,0.9665773302922961,48586.0,3.0
44,761.0,30.0,0.9627250590456711,48590.0,3.0
45,760.0,30.0,0.9835880463877743,48591.0,3.0
46,804.0,47.0,0.9510610639071296,48595.0,3.0
47,798.0,33.0,0.9674164894864291,48597.0,3.0
48,900.0,37.0,0.9794215453809277,48599.0,3.0
49,855.0,18.0,0.9655084716208417,47577.0,3.0
50,898.0,37.0,0.9772320430277295,48601.0,3.0
51,844.0,49.0,0.9825579690895855,48603.0,3.0
52,919.0,1.0,0.9674502703511669,47585.0,3.0
53,745.0,39.0,0.9634406145982777,47590.0,3.0
54,850.0,5.0,1.0,48619.0,3.0
55,886.0,18.0,0.9751808470215182,48623.0,3.0
56,745.0,32.0,1.0,48627.0,3.0
57,912.0,53.0,0.9708621287091159,48632.0,3.0
58,872.0,19.0,0.9879755819240477,48636.0,3.0
59,788.0,28.0,0.9911215222739227,48637.0,3.0
60,851.0,45.0,0.9631180666802448,48639.0,3.0
61,849.0,45.0,0.9784942118174549,48641.0,3.0
62,805.0,43.0,0.974345342802134,48643.0,3.0
63,715.0,7.0,0.9604664877948523,48647.0,3.0
64,702.0,55.0,0.9618460971744459,48656.0,3.0
65,837.0,45.0,0.9527385380753906,47634.0,3.0
66,859.0,18.0,0.9517147618656485,47636.0,3.0
67,733.0,41.0,1.0,47637.0,3.0
68,878.0,36.0,0.9919000626704899,48660.0,3.0
69,879.0,36.0,0.983729794591858,48662.0,3.0
70,881.0,37.0,0.9673292943093982,47640.0,3.0
71,894.0,51.0,0.9578885355486793,48666.0,3.0
72,716.0,7.0,0.9644801177116356,48668.0,3.0
73,804.0,46.0,0.974773409075741,47647.0,3.0
74,751.0,13.0,0.9659701713480875,47654.0,3.0
75,761.0,22.0,0.9533234252066426,48680.0,3.0
76,763.0,22.0,0.9666958052897077,48682.0,3.0
77,749.0,32.0,0.9741988710137458,48689.0,3.0
78,861.0,18.0,0.9671107712181695,47667.0,3.0
79,907.0,37.0,0.9689142695724879,48692.0,3.0
80,750.0,39.0,1.0,47674.0,3.0
81,950.0,2.0,0.9648662201031442,48700.0,3.0
82,727.0,6.0,0.9530740197652475,47682.0,3.0
83,853.0,5.0,1.0,48706.0,3.0
84,854.0,5.0,0.9766241541377216,48707.0,3.0
85,845.0,49.0,0.9637701313635462,48709.0,3.0
86,806.0,47.0,0.9543572763559011,48710.0,3.0
87,790.0,54.0,0.9819211945206646,48713.0,3.0
88,791.0,54.0,0.9891882354527365,48714.0,3.0
89,848.0,4.0,0.9834608034950824,47692.0,3.0
90,838.0,45.0,0.9706315888281051,47696.0,3.0
91,788.0,11.0,0.9708341129198125,48720.0,3.0
92,787.0,11.0,0.959990956631499,48722.0,3.0
93,852.0,34.0,0.9623368486278467,48725.0,3.0
94,765.0,9.0,0.9511180463949584,48726.0,3.0
95,963.0,16.0,0.9562526711979021,47704.0,3.0
96,799.0,33.0,0.9715810296539668,48728.0,3.0
97,780.0,31.0,1.0,48731.0,3.0
98,803.0,44.0,0.9725620685819606,48737.0,3.0
99,804.0,44.0,0.9672436199345916,48738.0,3.0
100,966.0,15.0,0.9677025636816028,48739.0,3.0
101,967.0,15.0,0.9681944853427458,48740.0,3.0
102,873.0,51.0,0.9520153422719339,47717.0,3.0
103,880.0,52.0,0.9564528692761942,48744.0,3.0
104,883.0,52.0,0.9646833430989173,48747.0,3.0
105,764.0,9.0,0.9652226991486503,48748.0,3.0
106,756.0,41.0,0.9719929390042393,48754.0,3.0
107,965.0,16.0,0.9636503821702126,48758.0,3.0
108,733.0,29.0,0.95624922183206,48760.0,3.0
109,929.0,0.0,0.9961135537805105,48764.0,3.0
110,777.0,21.0,0.9789985727564372,48771.0,3.0
111,837.0,57.0,1.0,48774.0,3.0
112,838.0,57.0,1.0,48775.0,3.0
113,839.0,57.0,1.0,48776.0,3.0
114,912.0,0.0,0.9819958883746212,47756.0,3.0
115,717.0,7.0,0.9663411168296269,48787.0,3.0
116,826.0,58.0,0.9542380258777483,47764.0,3.0
117,743.0,24.0,1.0,47767.0,3.0
118,736.0,29.0,1.0,48796.0,3.0
119,737.0,29.0,0.9878608234482245,48797.0,3.0
120,884.0,52.0,0.9835531050804112,48799.0,3.0
121,747.0,21.0,1.0,47779.0,3.0
122,854.0,4.0,0.9727844881285128,47782.0,3.0
123,807.0,46.0,0.9558009537111702,47785.0,3.0
124,764.0,24.0,0.9502917819277911,48816.0,3.0
125,808.0,47.0,0.9612629178968208,48817.0,3.0
126,933.0,0.0,0.9755235271957149,48826.0,3.0
127,763.0,31.0,0.9527736667151094,47804.0,3.0
128,856.0,5.0,0.9826337375545303,48829.0,3.0
129,768.0,54.0,0.9682861157890318,47809.0,3.0
130,857.0,4.0,1.0,47810.0,3.0
131,711.0,56.0,0.9603764299633123,48838.0,3.0
132,792.0,35.0,1.0,47816.0,3.0
133,776.0,23.0,0.9738698661925984,48845.0,3.0
134,778.0,23.0,0.9810510208170088,48847.0,3.0
135,741.0,10.0,1.0,48851.0,3.0
136,742.0,10.0,0.9657445046101066,48852.0,3.0
137,777.0,39.0,0.9940502277259676,48854.0,3.0
138,753.0,32.0,0.9583370298808511,48858.0,3.0
139,961.0,2.0,0.9503837165417828,48861.0,3.0
140,935.0,0.0,0.9837417898289773,48863.0,3.0
141,665.0,14.0,1.0,47840.0,3.0
142,819.0,3.0,0.973072103207028,48871.0,3.0
143,795.0,54.0,0.9656735205483418,48872.0,3.0
144,958.0,2.0,0.956897085365938,48876.0,3.0
145,934.0,2.0,0.9658338014706968,47853.0,3.0
146,766.0,9.0,0.9518952340539042,48877.0,3.0
147,869.0,18.0,0.9628273212684698,47856.0,3.0
148,778.0,21.0,0.9896040346625794,48881.0,3.0
149,735.0,29.0,0.9813742463350209,48884.0,3.0
150,781.0,40.0,1.0,48885.0,3.0
151,780.0,40.0,0.9579588874613849,48886.0,3.0
152,766.0,30.0,0.9764994079559604,48892.0,3.0
153,795.0,33.0,0.9651534118621294,47869.0,3.0
154,766.0,31.0,1.0,47871.0,3.0
155,880.0,36.0,0.9667658122073102,48896.0,3.0
156,745.0,24.0,0.9588550359837815,47877.0,3.0
157,878.0,19.0,0.9850945729396926,48901.0,3.0
158,788.0,27.0,0.9965205803551351,48903.0,3.0
159,846.0,49.0,0.9820143358064668,48904.0,3.0
160,798.0,54.0,0.976219199733029,48905.0,3.0
161,808.0,43.0,0.9637193158671663,48908.0,3.0
162,869.0,36.0,0.9876053584597162,47888.0,3.0
163,809.0,47.0,0.9733449823780259,48912.0,3.0
164,877.0,51.0,0.9737483308969831,47890.0,3.0
165,968.0,15.0,0.9514982654166901,48914.0,3.0
166,738.0,12.0,0.9901666209555201,47894.0,3.0
167,862.0,4.0,0.9843278497124562,47896.0,3.0
168,781.0,21.0,0.9653096259441455,48924.0,3.0
169,780.0,21.0,0.972705637368105,48925.0,3.0
170,898.0,53.0,0.9654650880189649,47904.0,3.0
171,750.0,8.0,1.0,48929.0,3.0
172,879.0,51.0,1.0,47910.0,3.0
173,860.0,4.0,0.9944982032302572,47913.0,3.0
174,744.0,10.0,0.9557640401248112,48938.0,3.0
175,775.0,28.0,0.9697562837950984,47923.0,3.0
176,697.0,7.0,0.9698627951422925,47924.0,3.0
177,766.0,26.0,0.9575725998582225,48949.0,3.0
178,809.0,50.0,0.9745589864581862,48950.0,3.0
179,782.0,23.0,0.9654203395681239,48951.0,3.0
180,826.0,46.0,0.9577491961463094,48953.0,3.0
181,759.0,40.0,0.9673654880183711,47930.0,3.0
182,845.0,20.0,0.9789304538013421,48954.0,3.0
183,766.0,24.0,0.9851697349393113,48955.0,3.0
184,783.0,23.0,1.0,48956.0,3.0
185,763.0,41.0,0.9561819325060923,48957.0,3.0
186,762.0,41.0,0.9709855966658788,48958.0,3.0
187,767.0,24.0,0.9884052627711061,48960.0,3.0
188,871.0,48.0,0.973782454625206,48961.0,3.0
189,883.0,19.0,0.9810841995690165,48965.0,3.0
190,881.0,36.0,0.98138638761826,48966.0,3.0
191,698.0,7.0,0.9596981972132135,47945.0,3.0
192,790.0,27.0,0.9929700462026098,48976.0,3.0
193,822.0,3.0,0.9555132868115047,48978.0,3.0
194,758.0,39.0,1.0,47957.0,3.0
195,858.0,5.0,0.9795208619621077,48982.0,3.0
196,859.0,5.0,0.9789679565953691,48983.0,3.0
197,756.0,9.0,0.9919886453159802,47960.0,3.0
198,759.0,32.0,0.9651906903742637,48984.0,3.0
199,713.0,56.0,1.0,48988.0,3.0
200,714.0,56.0,0.9514474092615527,48989.0,3.0
201,815.0,46.0,0.9679895065862917,47966.0,3.0
202,751.0,8.0,0.9791968699631144,48990.0,3.0
203,764.0,26.0,0.9814543031702119,48991.0,3.0
204,805.0,44.0,0.9735589094207423,48996.0,3.0
205,874.0,18.0,0.9917540725213255,47974.0,3.0
206,777.0,28.0,0.9540769369608824,47975.0,3.0
207,758.0,32.0,0.9601324999819528,48998.0,3.0
208,753.0,12.0,0.9744505880767819,49006.0,3.0
209,865.0,4.0,1.0,47983.0,3.0
210,762.0,42.0,0.9638695575023418,49008.0,3.0
211,763.0,42.0,0.9547754901189331,49009.0,3.0
212,753.0,21.0,0.9565895822399889,47987.0,3.0
213,682.0,14.0,0.965121774323518,49012.0,3.0
