,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.012706518791,47.0,159.01235298868735,159.01342300212966,2.918722149201405,0.2899458758910429,0.0,0.5321496292330351,0.3945584507002531,0.0,0.4593797348315723
1,252.96702089460442,28.0,252.96511968934732,252.9689563915111,7.37092992973859,0.09340502087182453,0.0,0.2845717879504928,0.0,0.0,0.21020694887107744
2,264.9863217854128,55.0,264.9851882813901,264.98792795534314,3.6599674493937235,0.39340864446940066,0.0,0.6424442079159927,0.47331871516329904,0.08204259709594225,0.5567915704472062
3,265.9858357407009,55.0,265.9841096723849,265.98778433748816,4.706278190427659,0.40431902063110264,0.0,0.6277012809641134,0.5033454517164001,0.08704986080287067,0.5696893224570571
4,266.98187489939323,72.0,266.9812771640934,266.9826618865322,2.163128393926875,2.451270956686715,2.1369188719054963,2.9185186331915896,2.510978110285661,2.338085409080193,2.67890920953146
5,267.9832538848217,51.0,267.9819820467349,267.98473011807926,4.3167307431207504,0.34308883668266466,0.0,0.6446579085751735,0.43871909520109564,0.0,0.5226466791228835
6,268.9794430964572,34.0,268.9779398557967,268.98128690544235,5.270982207039597,0.14871307550016083,0.0,0.3707330079937362,0.0,0.0,0.29201701476124464
7,426.85976047186443,28.0,426.85616232557027,426.86596898970936,7.591872650247889,0.09216719875703355,0.0,0.2490556812616199,0.0,0.0,0.18931074516911728
8,505.79935329331374,6.0,505.7954466120528,505.8001142014215,5.3358563378676696,0.0235583195504849,0.0,0.0,0.0,0.0,0.0
9,506.79436228183295,46.0,506.79026863980914,506.79952332955986,8.147447054550604,0.2547300979420348,0.0,0.6740010651746333,0.2393483883998574,0.0,0.4329584785709446
10,531.2534515978567,6.0,531.2495434057081,531.2565540348166,6.2273649786035286,0.020829015251728675,0.0,0.0,0.0,0.0,0.0
11,531.7523774920454,12.0,531.7472373122808,531.7574424713329,5.369790955573125,0.03925657697897419,0.0,0.22013739145764533,0.0,0.0,0.0
12,532.2524787361256,23.0,532.2493551645388,532.2563560071071,6.0246507675285565,0.0884151605751255,0.0,0.2970226394868016,0.0,0.0,0.19229730277167348
13,545.273167358843,11.0,545.2617603793472,545.2774494072795,12.125012909386044,0.032238951921182646,0.0,0.1643801813428698,0.0,0.0,0.0
14,545.7694415824956,34.0,545.7644730059203,545.7752610002732,7.483310711967613,0.15826348495460846,0.0,0.42089787616046054,0.0,0.0,0.3029660973811776
15,546.7647805575413,50.0,546.7612044571011,546.7680219290606,4.660220676228545,0.32922134187650653,0.0,0.6690478847301956,0.34681972556395485,0.0,0.5286870714533441
16,561.7236323730665,8.0,561.7207760325118,561.7305597657555,9.311333255871983,0.023792003798901434,0.0,0.07452310708526962,0.0,0.0,0.0
17,562.2212306042361,39.0,562.2148868300685,562.2289439634621,10.493263690812839,0.21210436888334272,0.0,0.48799640997053634,0.200974914129043,0.0,0.38844113295985827
18,562.7167849517846,57.0,562.707569468663,562.7257332215642,12.330547485423471,0.505669572439183,0.0,0.8356526918752494,0.5744433992590733,0.38277177340132384,0.7204277779564577
19,563.216732373937,62.0,563.2115107912208,563.2262066160072,12.746853200698741,0.6336963373660092,0.0,0.9846083178667133,0.7005732802049836,0.5160829410944487,0.8373435057879661
20,563.7170099172273,56.0,563.7122555857109,563.7267074451893,10.856455074923055,0.4740112162990788,0.0,0.8574880161145978,0.522896406492212,0.2825620170003446,0.6771391412946244
21,564.2207014878643,40.0,564.2125381682549,564.2292607107124,12.165961261489048,0.24060987247525434,0.0,0.5830126309158261,0.24773814424795265,0.0,0.4046035890995278
22,568.724874340642,4.0,568.7214099397743,568.727340347053,4.834819644344933,0.010606914512387872,0.0,0.0,0.0,0.0,0.0
23,569.2301427249695,27.0,569.2259261087628,569.2326040691379,3.8945175416185362,0.13490534168465512,0.0,0.4000615985753875,0.0,0.0,0.3107042599225058
24,569.7298634631843,64.0,569.7223433166993,569.7344587617683,6.7881060770036585,0.8960607838583419,0.0,1.3483378773780976,0.9860037046629669,0.7707499424978711,1.1702540311592307
25,570.225067802346,70.0,570.2212949458584,570.2309197350439,6.188987808457474,1.8363838642900914,1.4553725551274073,2.418875419678554,1.8527508089797025,1.6423722015238145,2.1472174862133855
26,570.7264742233259,72.0,570.7232788402226,570.7303708177997,4.460661005712928,2.254041711384572,1.821719570413077,2.7783913800489715,2.3273121329594537,2.0512387040292595,2.5304664203097262
27,571.2245252128621,72.0,571.221753541397,571.2287777649069,3.881956509439838,2.2247432883269282,1.7241456730115867,2.8153047581068424,2.1989979255881558,1.9541553627880397,2.6256094753850947
28,571.7228332236137,71.0,571.7200747387244,571.726955944426,4.393116364611909,1.7139587965478176,1.2658041476750121,2.1868409893382115,1.7552680844115827,1.507263408913255,1.9805999852131482
29,572.2249777001534,63.0,572.2191836143437,572.2283089105479,5.189883259369291,0.9173671617536234,0.0,1.3185037861542928,1.035771931567781,0.7725977474768976,1.2054135661286631
30,572.7194162593051,55.0,572.714219184027,572.7240521876106,6.444857623444822,0.5052746528491486,0.0,0.8685298492483876,0.5729676820421259,0.08709105631332896,0.7773017848261299
31,576.2413549039265,19.0,576.2379956387387,576.2499482849074,6.905295280752136,0.07768063531394781,0.0,0.2591501171736525,0.0,0.0,0.12628534655068455
32,576.7405985732332,54.0,576.7372005780197,576.7439185980008,4.890298184561408,0.5760439332987023,0.0,0.9588923244820706,0.660106102131197,0.0,0.7964962903639625
33,577.2401877915552,72.0,577.236992557513,577.2439886758742,2.8391606554868702,2.267061709426299,1.8359934604210106,2.675640019594629,2.3023975100448126,2.0051249004352396,2.51518034068457
34,577.7382810342735,74.0,577.7363379841886,577.7404207230238,2.5417980865076717,4.575465471664933,3.939069785589516,5.147820970754594,4.575098128346246,4.187956260212006,4.917793533153181
35,578.2379445999513,74.0,578.2357958459261,578.2400323591085,2.1048259250502306,5.468644751718928,4.733896865051069,6.179847343235651,5.5267018235174845,5.15374211701014,5.856044281012369
36,578.736834009544,74.0,578.7346893964664,578.738261950616,1.9327463558361284,5.527021557234002,4.7975949555022135,6.2933224380443855,5.563638714969509,5.073424983793439,5.909536844000905
37,579.234594327183,73.0,579.2316414125331,579.2363103718778,3.2695453995412236,3.9318839407545774,3.338251212024301,4.622533724438115,4.042462354373969,3.6859596569307085,4.283745978245398
38,579.7331935058726,73.0,579.7284424849462,579.7365301439092,4.829114724392117,2.274838475246896,1.7439071381694604,2.7666934724243686,2.3051732733358743,2.144381749715271,2.523185336610722
39,580.229592916629,69.0,580.2252075494504,580.2332175173456,5.7175385081447745,1.4453609534574265,0.7936346383607059,2.0775468909263024,1.5528088087453,1.2814992385518071,1.697992195815642
40,580.7321153542841,62.0,580.7265300238753,580.7348507266822,5.952031390891625,0.7866754559707679,0.0,1.199291848272601,0.8740927549496456,0.6541665491388551,1.0382598759849897
41,581.2260834606304,43.0,581.2227832994886,581.2322937854864,5.994135758889782,0.33192500296360516,0.0,0.6899599945443992,0.4275667436151268,0.0,0.5723620369964263
42,584.742059251483,12.0,584.736502972292,584.749437695216,11.007138911407665,0.03934593023742805,0.0,0.20157547099972628,0.0,0.0,0.0
43,585.2425544780541,43.0,585.2360659185432,585.2473025087909,7.809439205173564,0.3266408008771036,0.0,0.7345244300137902,0.37517479669492143,0.0,0.6006390063925392
44,585.7428816152476,69.0,585.7389158504728,585.7460919757586,5.864624290520526,1.210588850058748,0.7707650336335963,1.6687591901554335,1.2128973748776304,0.9860389409471414,1.5124040797302776
45,586.2415294545274,72.0,586.2391080879105,586.2457806048415,2.904135997575152,2.3825793692192048,1.6877592774797987,3.045110938463181,2.423522290647698,2.130528979788976,2.8014521048478307
46,586.742496572358,74.0,586.7400359301881,586.7465051740413,2.6078578576719535,4.064877120436993,3.4085592193386383,4.6494066266849,4.0151119458337625,3.7439714814132703,4.332266108747349
47,587.2425077091953,74.0,587.2409033831728,587.2448013047622,2.292811181794349,4.603428973442457,3.9445823308895576,5.42983741852958,4.5599708691769605,4.189367126961917,4.922818060641443
48,587.7407733948432,74.0,587.7384236159133,587.7436024839517,2.6674279472947715,4.176413927001522,3.5268597686241687,4.791751323722079,4.188465597095025,3.8310946105134605,4.541008991943446
49,588.2392729990947,72.0,588.2363764223865,588.2424080724805,3.1709861729164617,2.886112910513428,2.451596509130731,3.4245871586270527,2.8992249069296183,2.635590118101532,3.2603915054354204
50,588.7392174769642,72.0,588.7355284916816,588.7429654159197,4.932880050914932,1.7501249285528933,1.3584348959217303,2.220128672065711,1.7440955516952361,1.5443124561560013,1.95245393100946
51,589.2374896827613,69.0,589.2330584767425,589.2443872058701,5.778819921425963,0.9951225779429733,0.6736792312671861,1.3810241948157196,1.0244968803034729,0.8297999553497847,1.243488277152337
