,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054171176280406,5.0,55.05407173911755,55.05421757375665,1.8624198242470722,5.578341589754962,4.905797575261461,6.5440638967274225,5.157549497825983,5.097079569151591,5.8560884237504816
1,57.06980613525575,5.0,57.06976885480176,57.06984049497898,0.10469216306559061,12.78366727722731,11.684262380245931,14.138588637404844,12.330906740396832,11.994134017527305,13.65389983143796
2,71.08540851869876,5.0,71.08533537096415,71.08544458416779,0.5199786241775992,16.169291282223583,14.995815174834192,17.208721290367194,16.238064995141997,16.046540448140203,16.755951473780595
3,73.06480636813453,5.0,73.06444260884865,73.06489871357931,4.323828541702842,4.526694577963438,3.747570506931288,5.522465689041592,4.193035220711729,3.983470308395632,4.9876617190563595
4,81.07001442426048,3.0,81.06961413105418,81.07033509217317,4.9405931136466545,0.6170000594220426,0.0,1.2045151278060064,0.745162996341032,0.0,0.9969362632775123
5,83.04912338928614,5.0,83.04896466029493,83.0492710885664,1.1028486656658647,3.5531385296243454,2.8865663526506373,4.177478651779436,3.5909480147319117,3.141577538176136,4.062431339842937
6,85.1010874913694,3.0,85.10090084599818,85.10120525975874,1.987269033202453,0.7718769915130305,0.0,1.4813119000421695,1.0271938355580859,0.0,1.090013865810351
7,95.0857815532016,3.0,95.08515653873306,95.08582140639119,3.8846073004609596,0.9971494543525921,0.0,1.7713306276478011,1.4846061777409814,0.0,1.646770143826933
8,101.05954638514042,5.0,101.0595342994597,101.059579178617,0.28366778820756067,44.55689626962977,43.526716572171175,45.480360906882424,44.84131178356961,43.851811149112834,44.942310149356814
9,102.06299152392272,5.0,102.06280760665472,102.0633849863791,2.8868373912090317,1.3775914806431284,1.072332746423798,1.740777861854968,1.328117275058984,1.1491306448183078,1.4648366982578396
10,111.04388994183752,5.0,111.04387207676362,111.04394056656562,0.18017951733918017,68.71648831051016,67.53965749492623,69.65392017778113,69.160184717268,67.96456133959732,69.33432080271412
11,112.04712372417605,5.0,112.04686026119381,112.04747270009733,2.650536988811843,2.199436097501938,1.7926223635106562,2.6056970811960785,2.2609479224887528,1.9387275876514396,2.278372883877697
12,113.09610588384456,3.0,113.0960883795777,113.0961724200264,0.4128271067207029,0.7176910710673792,0.0,1.4486705694351358,0.8101886312160805,0.0,1.0914473251867673
13,129.05455829399108,5.0,129.05446675209117,129.05463209455766,0.9569626800066107,100.0,98.88430546714496,101.47102979495554,99.48887566908456,99.12085663332218,100.63584004892148
14,130.058079273671,5.0,130.05783180056844,130.05827770020898,0.9762113336265079,3.498345958051606,2.762080784990151,4.211364723251922,3.471845152152763,3.1662331740288776,4.026193199076563
15,143.07008536266,5.0,143.06975273481805,143.07011661015116,0.7491688124735696,10.557114572743497,9.741225177909632,11.49792313975286,10.246709136631658,9.992385015694708,11.428464577250342
16,147.06502685265457,5.0,147.0649173656828,147.06513673655022,0.9556364459840477,13.767410233447569,12.665886711295332,14.579849096663803,14.064854941711188,13.664132441038396,14.42377719574587
17,330.23476939766164,3.0,330.2329530653679,330.23560311272155,4.458187526689942,0.8577414231312991,0.0,1.5513417956176836,1.2087066036678829,0.0,1.4832925578774205
