,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.06988024450044,16.0,57.06979538283993,57.07001969301379,0.9817510928294152,29.80268049845707,0.0,70.41422610722034,23.18275387142985,6.917162368635869,44.3621575312853
1,62.98165510210231,16.0,62.98156259337413,62.981790717786865,0.9559430008453647,100.0,0.0,164.52061420966064,130.66607459780803,37.27697153964489,158.30100007918102
2,69.06979623906153,6.0,69.06969817391014,69.07025806304742,3.0589368765540823,5.420432812736629,0.0,14.673230466027853,0.0,0.0,7.978444693483245
3,83.08554821469893,8.0,83.08524681722149,83.08569246074993,1.6508947491136001,7.176591360455604,0.0,17.793987100028435,0.0,0.0,14.571153454978393
4,95.08561707303085,5.0,95.08519607117086,95.08598511211856,6.933369312959443,2.7315830512603947,0.0,12.689933562520492,0.0,0.0,0.0
5,97.10147922025882,5.0,97.10138897318747,97.1015851407532,1.5246543630983849,4.806991198003421,0.0,15.32774271274632,0.0,0.0,0.0
6,109.10121165908016,3.0,109.10089818227785,109.10159918669702,3.5695927994259304,2.493207492844747,0.0,7.375083463289938,0.0,0.0,0.0
7,134.02734154744732,3.0,134.02704242039923,134.0277679486314,3.007380698942868,3.4009960421617125,0.0,15.273730350910473,0.0,0.0,0.0
8,142.93868921547937,3.0,142.93850268469993,142.93922416878303,2.8041707448953783,2.977250813929208,0.0,10.077098602954033,0.0,0.0,0.0
9,144.99737738555393,3.0,144.99699492360125,144.99804088527324,4.0075884699655955,3.1146505170954426,0.0,11.619132451355322,0.0,0.0,0.0
10,171.13806245711953,13.0,171.13748206336703,171.13862353054,4.049642497279433,41.75569437896506,0.0,136.8877320463303,15.276905693524892,0.0,47.02416153787061
11,213.0240232315299,3.0,213.02342720574083,213.02443916390135,2.6391341667989976,2.902275219883673,0.0,16.66144981807876,0.0,0.0,0.0
12,253.09215859068576,3.0,253.09176519184078,253.09327836322018,3.3215203941145104,4.235753183569445,0.0,20.129229127819816,0.0,0.0,0.0
13,271.10229982011515,6.0,271.1013446696605,271.1028604582626,3.9274567077204,21.080229316782123,0.0,81.60866695812295,0.0,0.0,18.062542571528013
14,322.24971494118495,3.0,322.24875605107405,322.2497892527184,1.7812301669966282,2.2000217605130796,0.0,7.91968790374201,0.0,0.0,0.0
15,339.115286857005,12.0,339.11119063122186,339.12200808862445,15.423506970461851,20.338235883395548,0.0,48.23256999032698,13.349509153273729,0.0,28.50541966090676
16,339.1553994945193,12.0,339.1524718304261,339.1585844127348,9.759999514262079,26.519861167822636,0.0,52.21970888638147,31.028161005182447,0.0,42.62090087131524
17,339.20517461075644,3.0,339.20295354322684,339.20551458803465,4.194519357342877,2.268578761127937,0.0,6.347610753170301,0.0,0.0,0.0
