,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4766.0,51.0,0.9690839098957418,289749.0,46.0
1,4725.0,57.0,0.9615889984467226,289750.0,46.0
2,4603.0,1.0,0.9591340996367079,289751.0,46.0
3,4739.0,18.0,0.9622764476920511,289752.0,46.0
4,4760.0,46.0,0.9733816962089717,289753.0,46.0
5,4700.0,36.0,0.976415237617418,289754.0,46.0
6,4596.0,2.0,0.9574632852811953,289755.0,46.0
7,4592.0,55.0,0.9766319588556683,289756.0,46.0
8,4763.0,40.0,0.9744777525085402,289757.0,46.0
9,4558.0,0.0,0.9941603678578675,289758.0,46.0
10,4779.0,23.0,0.9759778086718067,289759.0,46.0
11,4597.0,2.0,0.9625980603634642,289760.0,46.0
12,4593.0,55.0,0.9546296379956479,289761.0,46.0
13,4598.0,2.0,0.9708266889972769,289762.0,46.0
14,4559.0,0.0,0.9544666909582732,289763.0,46.0
15,4587.0,56.0,0.9799184210476003,289764.0,46.0
16,3205.0,59.0,0.979456195623937,289765.0,46.0
17,4719.0,4.0,0.9739814710795551,289766.0,46.0
18,4724.0,54.0,0.968800869679716,289767.0,46.0
19,4771.0,53.0,0.9646143157747462,289768.0,46.0
20,3206.0,59.0,0.9782155597405953,289769.0,46.0
21,4746.0,5.0,0.9828264147733103,289770.0,46.0
22,4604.0,1.0,0.9681479153246736,289771.0,46.0
23,4648.0,37.0,0.9808815391192076,289772.0,46.0
24,4599.0,2.0,0.9731537600489835,289773.0,46.0
25,4747.0,5.0,0.9650114918335041,289774.0,46.0
26,4588.0,56.0,0.9668257385707374,289775.0,46.0
27,4726.0,58.0,0.9868526364350326,289776.0,46.0
28,4726.0,57.0,0.98264857413305,289777.0,46.0
29,4740.0,18.0,0.9728326059276043,289778.0,46.0
30,4600.0,2.0,0.973129731790878,289779.0,46.0
31,4738.0,20.0,0.9752322776908963,289780.0,46.0
32,3207.0,59.0,0.9606677018825078,289781.0,46.0
33,4748.0,3.0,0.9695546703620006,289782.0,46.0
34,4754.0,22.0,0.96680556289681,289783.0,46.0
35,4701.0,36.0,0.968268984512393,289784.0,46.0
36,4754.0,39.0,0.9600530527505684,289785.0,46.0
